player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
CPRXRWV3X,セナ,TT8KRDC79,あ,445,0,7850,328730,10,9,9,8,6,5,3,2,52
TQ6LBW4VX,瑠璃色孔雀,GVT61ATX0,なのだけれど,1270,4,7852,328640,7,7,7,1,7,5,2,2,38
VIEN1GRH8,もうた,NK05UMLWW,かけ込み寺クラブ,710,1,7853,328550,4,2,4,5,5,1,4,2,27
M9O5450K0,ねぎの盛佐川,AXG81GPMP,蓮ノ空マタギ部,1094,7,7854,328370,10,9,8,10,7,5,6,3,58
TLMN2RYVE,おぅりす,LJMD3TWBB,道の駅蓮ノ空,1159,8,7855,328280,7,8,5,8,6,7,6,2,49
CVR8P1JCX,権,L3NN1RWMY,アポロベイ海賊団,992,3,7856,328190,5,8,1,9,2,3,2,2,32
CBJ2PB549,にかなやねほゆら,F2M746D4B,頑張らないクラブ,1144,15,7857,328100,5,8,1,4,7,1,1,3,30
9JQX7EZ44,潤子,1MHMKNGWE,硝子の花園,1387,19,7858,328010,10,10,10,10,10,10,10,10,80
FGH309JBB,Faiz49,KGDNX3EF3,ENcircle,804,2,7859,327920,6,7,1,4,6,1,1,2,28
TAUVF33TL,こう,ETJJW4JHV,覇王樹LL同好会,1266,18,7860,327830,10,8,6,7,7,6,7,5,56
Y29PVFY1N,るふい,WLBYGHXPD,大天使村野さやか,487,0,7861,327740,10,10,8,8,7,6,4,4,57
UG37B8B5B,らんだ,U4TNE7AC7,AirLotus,857,0,7862,327650,8,8,6,6,4,5,6,2,45
JE1U8DHII,カイン,UMG1B9C7V,蓮ノ空女学院,849,2,7863,327560,6,5,4,6,2,4,4,2,33
FJYAAGKGF,miho,9JTF508LB,スクスタ亡霊部,764,4,7864,327470,1,1,4,3,4,3,2,3,21
15A74DY7Z,BAROQUE,0CBM28JP6,ほうき星,1519,3,7865,327380,8,8,8,7,7,7,7,2,54
U38PCR667,GRたま,E515TRU1G,起きろ夕霧綴理,1203,6,7866,327290,8,8,5,9,6,4,4,3,47
27BXEDTTF,にゅにゃにょん,ULUELCJ7T,なるようになる？,1070,6,7867,327200,7,8,1,5,6,4,5,2,38
00X6W4TT9,くろすけ,PPAHU1TNY,蓮ノ空のんびり部,1004,2,7868,327110,8,9,6,8,5,5,6,2,49
9Y03A123R,サニー,E8K438RP1,リンクラ初心者部,1116,5,7868,327110,7,8,7,6,6,8,5,2,49
Y2WMDGTBY,ぐるぐる,UVK38MFR2,蓮の虚無サー,916,2,7870,327020,5,2,6,5,2,7,6,5,38
VG3JPEM9W,むっちゃん,GYJ3C6TKR,綴理先輩好き好き,1247,8,7871,326750,7,7,7,7,7,7,7,3,52
79HEAT2B0,焼き鳥,YK0X6N2HN,無言OK出入自由,994,2,7872,326660,8,9,7,8,6,4,4,1,47
QIPCMGP90,金谷賀山田,T0XP8PFYU,兼六園と私,1081,3,7873,326570,9,8,5,7,7,6,5,3,50
91K7F2FLA,HAGI,DH97ANN9G,ツキマカセ,1012,1,7874,326390,6,8,7,7,6,5,5,2,46
83J0M16WD,saki,M6UPWJ6DU,蓮結ぶ虹と星の音,1375,6,7875,326300,8,8,8,9,8,7,8,4,60
8FGN4KNAB,サバカレーの杯,NMC7J3N5X,ドドド黒龍剣,790,2,7876,326210,8,9,7,8,6,6,8,2,54
WKFCRXYV8,北,AWFDLJ1HC,小蓮花（重生版x,873,10,7877,326120,7,7,2,1,2,1,1,2,23
BG39OTYMA,アリス,57HNJ07NK,みらぱ推活最前列,1172,12,7877,326120,6,9,6,7,6,8,8,2,52
TNN6EC9T3,コスワース,9D1P6AXUR,link-er,747,0,7879,325850,5,8,5,4,6,5,8,2,43
A7XHO09M7,はちれも,2KJ2UEC3P,ういちゅけクラブ,904,0,7880,325760,6,4,2,6,2,4,4,2,30
H494952Y3,ホビロン,T4WY63DB9,ういのま,1141,0,7881,325670,5,9,7,8,7,4,7,3,50
G4Y4Y6JET,たなしょー,N1JM7M3YC,丘側,916,0,7882,325580,3,2,2,2,2,1,1,2,15
BB4MVD1C9,xの3乗,3HDDYR4FU,旅人,848,4,7883,325490,5,5,9,9,6,5,1,2,42
L8H65VTY4,るいす,3RH5MYBXV,こずめぐ党,1269,15,7884,325400,8,6,6,10,5,6,5,4,50
E96EM6LQQ,あい,P01RCC6L2,まったーり,1086,8,7885,325310,3,4,2,3,3,1,1,2,19
2RV3KN78E,遊城ちき,ULUELCJ7T,なるようになる？,1215,15,7886,325220,3,6,7,5,6,5,9,2,43
NU13M8LMJ,たわし野,UHF5Y8PEF,さやちゃん倶楽部,872,6,7887,325130,9,10,7,2,7,4,8,2,49
28A26DM5W,いなずさ,PH0YEPJD8,蓮ノ空北國金沢,938,3,7888,324860,4,4,1,6,9,10,1,2,37
YP1GI2Q10,さるる,L2FNUE45V,雰囲気でやる,1210,3,7889,324770,9,8,8,8,5,5,7,2,52
GWIWDD4E0,俺がガンダム,G0J2F9NAL,さやさやさーくる,1257,11,7890,324680,9,9,8,9,9,8,8,2,62
5JCIDFG6K,s,WJ7GF9WVV,愛と想いやり,1065,1,7891,324590,10,9,10,4,6,4,6,2,51
12GEE74CX,ソー大三角,8MTLYLH9F,木星月華黄金宮,279,0,7892,324500,2,1,5,5,2,2,2,2,21
AG9UGHCDJ,黒麦茶,EA7H8Y91R,てきとー,1189,11,7893,324410,7,7,4,7,7,5,6,2,45
7UNM67WEC,Rangel M,58DP0FJPM,右も左もわからん,266,0,7893,324410,10,10,10,5,6,5,2,2,50
DERUA8GMG,yosha,0UTVRAKFL,平穏無言,1130,12,7895,324320,9,10,7,7,8,7,7,2,57
PM2B5D4HC,まな,0V75M00RK,ネオヴェネツィア,1059,13,7896,324230,9,10,9,10,9,10,10,2,69
LH9UNY8YM,ZERO.B,HMB9LYA8Y,スリブのオタク,871,1,7897,324140,4,4,6,4,4,4,5,1,32
FL5L2HBN3,クラウン,BT22M41DV,梢花帆吟子同好会,1073,17,7898,324050,7,7,8,9,8,9,5,2,55
T4EZV19EO,tek,5P8A9KP3U,＿,1382,15,7898,324050,10,9,5,8,7,5,6,2,52
44U5VKMVW,brownie,9L0B2WTWX,ソロ用,1565,19,7900,323960,10,9,8,9,7,8,10,3,64
EJEHECMV2,だいすろーる,AXGGJ4EJ1,所属だけしたい部,942,3,7901,323870,9,5,4,9,7,5,2,3,44
260GHQ2RA,なづな,2VJG66JTH,まったり,1297,14,7902,323690,8,10,8,8,7,8,9,6,64
0466ARGKW,おしゃ,R1RM3X0WV,後方腕組みオタク,899,2,7902,323690,7,7,6,6,6,4,4,2,42
W8RURWDBY,星パンダ,28XJ8NK4L,蓮ノ空まったり部,644,1,7904,323600,3,2,2,2,3,2,2,2,18
PXV17FDVZ,まわりんこ,W3UUXHMDV,水彩ブーケ,1202,12,7905,323510,8,5,5,8,7,7,7,3,50
9F7X7R2TB,とかい,3FF3NB77X,せーはす愛好会,996,1,7906,323420,7,4,4,4,3,8,5,2,37
V5TCEL9WA,唯,NB0HX9KP8,かほてぃあん,1040,13,7907,323330,9,7,4,6,7,9,4,4,50
Z5B466FSH,ISO,H1G4CDT6C,無言自由,1096,12,7908,323240,8,8,7,9,7,6,6,3,54
BO2UGGOOU,アキ,1G89KTD5X,サークルひとり,795,2,7909,323150,4,9,6,10,10,1,1,2,43
7GSMLN9ZZ,りんご,WLFW6UCX5,無敵級ビリーバー,1526,6,7910,322970,4,4,5,6,7,1,1,2,30
UCGKKU7KV,北斗蒼一郎,U98UKD6RY,異次元フェスP,1094,6,7911,322880,8,9,4,10,8,8,6,3,56
Y45AUJW7F,みと,R1RM3X0WV,後方腕組みオタク,1405,8,7912,322790,10,8,7,10,9,7,9,2,62
PHA11LU4R,SHIDA,HMBW9DXY2,蓮好き皆あつまれ,1214,13,7913,322700,7,8,6,7,7,7,7,3,52
NW5BNTHQA,シドウ,J0PT5EX42,スクスタモ部,1187,0,7914,322610,7,9,1,5,4,5,4,2,37
N29WQ1ZBT,あみ,K25DPPGT9,圧倒的にまったり,1247,16,7915,322520,8,9,5,8,7,6,8,3,54
N8UCHBY74,桜沢 紫弍,WJY2HK6A5,蓮の空イベント部,548,0,7916,322430,1,1,1,2,4,2,1,2,14
R0GM27UGC,アレク,VAR94KPUT,日進月歩,1107,2,7917,322340,8,9,5,4,8,6,6,2,48
SCY073YML,さと,BT22M41DV,梢花帆吟子同好会,1015,2,7918,322250,10,8,3,6,6,5,6,2,46
E3H7JW62G,スナルシア,YK0X6N2HN,無言OK出入自由,1072,6,7919,322160,8,9,6,7,6,4,7,2,49
HGU610ZVH,とぱぞふぃ,3LPBPHL3V,壁の民の伝説,1008,1,7920,322070,7,8,6,6,6,5,5,2,45
GM50AF2D3,てんりゅう,FVJABCVP3,瑞蓮ラボ,1129,12,7921,321980,9,7,6,8,8,7,6,3,54
DNI39MIF0,ヘルツ,58FD7UF8J,としとしサークル,1221,15,7922,321890,8,10,8,7,9,8,7,4,61
VVR98X5B5,バッチ,FHN78V2DJ,無言でどうぞ,1060,12,7923,321800,10,10,10,7,6,5,4,3,55
0L4BMRXX1,Peace925,9YTN0M5PV,月月火水木金金♪,313,0,7924,321710,10,7,6,7,8,5,2,2,47
W0UAXGD2F,だいだい,PJN52E7JX,ひよっこ,306,0,7925,321620,2,1,4,5,3,2,1,3,21
A7RUBXEMB,しゃこ,T48KV9EP2,無言ぱーく,1176,3,7926,321530,8,7,5,4,6,4,7,2,43
PA5U6K5H1,ktzk,N94LEWF2D,無言よわよわの会,767,0,7927,321440,6,4,1,5,4,1,4,2,27
QQIV8IG9C,白波,JTX1G19BP,さやかほ癒し会,901,2,7928,321350,4,8,4,1,4,4,1,2,28
0OERZ1LFH,ゆず,V7768X8AC,せーので！,1116,9,7929,321170,3,2,3,3,5,1,2,2,21
LA7NGCG9V,うしぞう,HWJ8XPW0T,箱推しなのだけど,1212,0,7930,321080,9,8,7,8,7,5,5,2,51
HNFJNW75M,こうお,WBCN61N99,SRK組,507,0,7931,320990,6,6,1,5,6,4,4,2,34
0M1XM75NN,ナカセン,MUXWTW1GV,蓮の空見守り隊,878,1,7931,320990,8,6,8,8,5,3,5,2,45
H52C1HPBU,UA,UVK38MFR2,蓮の虚無サー,1248,3,7933,320810,10,9,8,9,8,7,6,2,59
T0CL6RERU,愚衛門,LETV4C1KG,無言の行,301,0,7934,320720,9,2,5,10,3,4,1,3,37
476BX2PVC,づ,51CF1LTGY,ラ研連合,984,0,7934,320720,7,5,1,8,7,4,1,1,34
YLP3HEK7T,国産牛,UWUG7XK9L,スクステ同好会④,874,0,7936,320630,5,10,3,1,2,1,1,1,24
7VFYGJJJ2,きょーきんちゃん,Y2P9LABR2,スクステ同好会③,1379,5,7937,320540,2,2,1,2,2,1,1,1,12
MNHUV99D5,蓮,X19MP0NTT,蓮之空河豚养殖場,657,0,7938,320450,10,10,5,3,3,4,1,3,39
PKBPGUP0C,桜のぞみ,PE5UX1DFY,蓮ノ空保護者会,830,2,7939,320270,4,8,9,10,8,7,3,3,52
0HXAM9YW1,(新）急6520,FG4170141,♪さやか愛好会♪,406,0,7940,320180,1,1,1,1,2,1,1,2,10
6T7TT0PCN,もらい火,M1DLCR0R8,花帆護サークル,218,0,7941,320090,10,5,4,8,2,1,1,2,33
NAPEDJY4J,あろま,CJWR9P8LM,花帆さん愛でる会,674,0,7942,320000,7,7,4,5,6,4,4,2,39
P73RHEK4C,ゆあちゃ,B2KV0EVPD,蓮ちゅきクラブ,1407,14,7943,319910,3,2,3,1,2,1,1,1,14
9R83V7V6E,畑ちゃん,G6EH0KHT7,なんもわからん,921,4,7944,319730,9,9,7,8,8,7,8,2,58
5PMGL0CFA,コゥ,HPTHY23VR,蓮ノ空文芸部,1007,0,7945,319640,8,7,5,10,8,7,4,2,51
CG7ZFONNY,木場公園,H1G4CDT6C,無言自由,976,1,7946,319550,1,2,1,1,2,1,1,2,11
5AAYELRPY,グラタン,PUNBJGRBF,初心者向け,514,0,7947,319460,5,5,7,3,4,2,1,2,29
W0J1WNPWV,小林鮪,CKWMDJFXY,ああああああああ,973,8,7948,319370,10,8,8,10,9,9,6,2,62
49F8DT262,たんTAN,N7GLY2RUW,百生銀行,1165,2,7949,319280,8,7,5,10,6,4,5,3,48
U9X9YER23,みえる,FE282F3VH,天悶部,909,0,7950,319190,6,7,5,6,6,4,4,1,39
GF3LTDXCU,Ivan,J800VVPTN,Aqours,739,6,7950,319190,10,6,6,1,3,1,1,2,30
F7D08CY6V,けんけん,WFPA7YJE1,蓮ノ空文芸部,1205,3,7952,319010,2,2,2,2,2,1,1,1,13
TUA46NLU3,ふたえ,RXX0XLA5D,ふたえのきままに,963,6,7953,318830,9,8,5,7,8,5,6,2,50
QO5419XLG,きき,NA8FEYN0M,蓮ノ空飲酒クラブ,980,2,7954,318650,4,5,5,8,5,3,5,2,37
2I4NAUEKO,屍母運営,J800VVPTN,Aqours,1190,12,7954,318650,7,8,5,4,6,4,4,2,40
E0DNVVHMA,キヨ,4B2FERVVT,牛頭ﾉ空馬頭学院,458,1,7956,318560,6,10,4,5,6,3,8,2,44
G1DXBJUDM,おおあらい,0PFGRW8W0,ごはん処,262,0,7957,318380,8,6,9,3,3,4,1,2,36
MD4DWZRXL,だすを,UVK38MFR2,蓮の虚無サー,1210,14,7957,318380,5,8,4,7,7,7,8,4,50
T3YBZG5MC,Yurieru,PK39RK6W9,蓮ボンバ,473,0,7959,318290,5,7,7,4,4,2,4,2,35
CMCF87XDV,トクホ,KT4P0CHHC,ゆったり同好会,716,0,7960,318200,6,2,1,10,8,6,1,2,36
PBH8U15FE,黒霧 龍,W3F0URUJC,梢先輩応援団,613,2,7961,318110,4,3,2,4,4,1,6,2,26
MEGFFWHVV,トキソー,3194B9E93,初心者寄り合い所,606,0,7962,318020,9,7,5,5,6,4,1,1,38
PBG9TRS5A,サツキ,6HV2RH6TU,イベント用、無言,1231,4,7963,317930,9,9,5,8,8,6,8,2,55
0LJ6CMYCU,ウパウパ,94401GCCP,クローズド,1214,0,7964,317840,9,8,7,8,8,7,8,2,57
VMNE91BLD,ドンホウ,7UX6117P2,重曹圖書館,1104,10,7965,317750,7,7,5,7,6,7,7,2,48
HE63NU2CU,とどまぐろ,N6LR8C7AE,泥の民,1001,6,7966,317660,8,7,7,4,6,1,7,2,42
UAN55ZHCX,水林清也,7MPNTWKTN,Dreamers,1263,12,7967,317570,9,9,5,8,8,5,6,1,51
ELXDDXWM1,ハマモン,F2M746D4B,頑張らないクラブ,1017,13,7968,317390,10,8,8,10,9,7,8,5,65
YWPCELXWX,よしみ,WCL6R1ANU,無所属の会,490,0,7969,317300,1,7,1,1,3,1,2,2,18
JWJX7X04G,藤島 玻璃乃,8HNWFP5VL,沼,809,0,7970,317210,5,4,5,4,4,4,4,2,32
WDFCN6YGG,モブ子,E7UBFLW56,同好会の同好会,1056,15,7971,317030,8,7,8,9,10,10,6,3,61
ZK1BELVR9,ルサス,3LUL3WR8Y,零組,769,1,7971,317030,1,1,1,4,2,3,2,2,16
3Y3Y43TDW,ソラのサブ,M49MMBK4F,スリーズパーク,787,0,7973,316850,7,6,4,4,6,5,4,2,38
AYVH8K6HG,カッピー,CM5THHYHB,「」ノ空だけれど,1067,2,7974,316670,4,5,6,9,4,5,5,2,40
5BJ93NY9J,(・θ・)さん,Y6JNPC60C,綴理メイト,1135,0,7975,316580,7,7,7,8,6,7,5,1,48
5GLMYHBKG,高坂千歌,JJ8EPVHMF,Aqours推し,876,0,7976,316490,9,8,5,7,6,5,7,2,49
FCR56KEB1,Ayuri.GM,N83DW3NYG,†極最強倶楽部†,781,8,7976,316490,8,1,2,5,4,1,2,2,25
8AX9GAX59,ナナ,BT3GEWM5L,ささやか村の集い,1062,7,7978,316400,7,7,5,7,7,5,6,3,47
X8UFB1K82,kirishim,7UX6117P2,重曹圖書館,1122,13,7979,316310,8,6,4,10,6,7,2,2,45
QWTJOY857,よー◆,CRYB2FJ64,つくよみくらぶ,987,2,7980,316040,7,7,7,5,6,1,4,2,39
0152BEHAL,k,HKM402U9B,お野菜さんSSC,298,0,7981,315950,10,10,9,10,10,8,7,2,66
7L3FN79FL,ルーキー,0NLHKATWL,生きてるだけ偉い,562,0,7982,315860,7,8,7,7,4,5,5,2,45
T6FERC8JF,猫山,HKETDDCK6,ぼっちざ蓮!!,1010,9,7983,315680,10,10,10,8,9,7,4,3,61
E1JNUMY13,あかね,G6EH0KHT7,なんもわからん,691,0,7984,315590,4,1,3,4,2,4,5,2,25
NEU7GA18B,南東,FG4170141,♪さやか愛好会♪,400,0,7985,315410,6,7,3,10,2,3,1,3,35
AXB8URR31,くろゆりかご,XYRA2MND0,蓮ノ空ゆっくり,600,0,7986,315230,9,9,4,6,7,5,6,3,49
P3542KYRH,コルベットZR1,R7VEXFUBP,蓮ノ空応援クラブ,1030,1,7987,315140,8,10,6,9,7,4,7,3,54
TWJ7M8K6Y,けー,9P9EPKFHE,無言参加OK,199,0,7988,314960,9,7,5,1,4,3,3,2,34
P12VI80B3,卯月桃花,A3X92L6YU,お試し用サークル,1164,17,7988,314960,6,6,7,10,8,7,9,2,55
LP6465IDN,こっぴい,NY54H2A8T,日本めぐ党,827,0,7990,314870,4,8,4,7,3,2,9,3,40
LEMY1R04L,異次元ひかりP,BT3GEWM5L,ささやか村の集い,1132,1,7991,314780,9,9,6,7,7,7,4,2,51
YUB3EPGGE,HiRo,0CCFXC2HF,Ricebird,1002,2,7992,314690,1,7,5,4,1,5,9,2,34
YAA3G34MR,紫雲ななせ,A3X92L6YU,お試し用サークル,868,2,7993,314600,8,9,4,6,4,4,4,2,41
AA9JNU5YG,mafuyu,J0N1E3Y09,月火水木金土日,1225,19,7994,314510,9,8,6,8,6,5,4,4,50
0MTFHEH66,甘党,C021HVB2B,第3芸能科,416,3,7995,314420,1,4,4,2,2,1,2,2,18
0KIBKA6LM,ロブ汰,57HNJ07NK,みらぱ推活最前列,1194,8,7996,314330,9,9,4,3,2,2,1,2,32
LQSU5APFH,aonoumi,L28X4MDJN,アフター観たいぞ,1207,6,7997,314240,10,10,7,9,8,8,8,2,62
RPUDUAAGT,ザマス:合体,CCACL2CMM,暗殺者チーム,1252,14,7998,314150,9,10,7,7,5,7,9,4,58
8JJN2A7PE,クロ,WTVG86R4P,おしご党,662,0,7999,314060,8,10,7,7,7,4,10,5,58
4BFHGIQDU,抹茶塩,0CWLHPYY3,茶房 瑞蓮庵,1115,1,8000,313970,7,7,4,9,7,4,10,3,51
4RHPYKEV8,すみ,43HRXMXWA,無言OKクラブ,875,0,8001,313880,7,5,4,4,2,4,4,1,31
DVJVLE3P5,hasu,6MWHCNJE8,蓮之空小賣部,453,0,8001,313880,10,9,6,9,5,7,5,3,54
6VNMV3L6L,Criss,JHTULVV5P,故に瑠璃乃推し,837,1,8003,313790,9,1,7,8,8,4,4,2,43
OI5YDVBAL,たま,7AATUNUPE,無言サークル,965,2,8004,313610,7,9,7,5,7,4,5,2,46
TTS2QP9E2,シャワー,1UBNNHVLG,蓮箱推し（仮）,1145,3,8004,313610,9,8,5,9,8,5,7,7,58
SMY5S2CUB,ユーキ,VP0K6KF0K,蓮ノ空大好き!!,1196,1,8006,313430,9,8,5,8,7,5,5,2,49
XX5N9V2PC,ナナツ,DKNHY5HH6,なす料理研究会,1174,13,8007,313340,1,6,7,7,7,9,8,10,55
MJ9NGK2LT,肉達磨,VD7N7A4WH,氷青色,589,1,8008,313160,2,1,5,1,4,4,2,1,20
V33DZ3IDJ,はっしー,6H800PBV7,新鮮館,1075,2,8009,313070,6,6,7,7,9,7,5,2,49
CDYNNHKHB,ユナ,LJ5EDV86D,ユナ個人用,569,0,8010,312980,10,10,10,10,9,10,9,9,77
X70PAJLBJ,ひなげし,VLY5JDKCV,新規なのだけれど,264,0,8011,312890,1,1,1,1,2,1,1,2,10
JXWJ55H1U,Rina,1UBNNHVLG,蓮箱推し（仮）,475,2,8012,312800,10,9,9,9,8,9,8,8,70
AYB846TUR,大村,77R0B759H,オオユウ,1076,15,8013,312710,9,8,6,9,8,5,6,4,55
BMM11LWTE,anju,EECF9C0N3,蓮ノ空　茨城分校,322,2,8014,312620,5,4,5,2,3,4,1,4,28
6W38GNRPJ,あすか,8MDA3A0AK,イベント用,448,0,8015,312530,5,6,5,9,9,1,1,4,40
3C42RNW20,四ノ宮ミツル,AHE0E3JND,ありがと！にひっ,457,0,8016,312260,4,6,8,1,2,4,1,1,27
0B9PEF8VF,ぴよ,M1DLCR0R8,花帆護サークル,634,0,8016,312260,10,8,7,8,7,9,7,3,59
0PXA9933E,うまづら,FWFW6YY1T,とくになし,1008,3,8018,312080,8,8,8,7,7,8,7,2,55
LDK5F4B0J,イケメンヌ2世,60D1TTYTV,無言自由会,1007,6,8019,311990,9,5,5,1,3,10,1,4,38
YLUH19M01,ふれ,L1V12WNE5,蓮ノ空温活部,902,8,8020,311900,7,8,6,8,1,4,4,2,40
ERRN2SUVD,わたあめ,K2L5DCVNR,REAL,1282,19,8021,311810,10,9,8,10,10,10,8,2,67
UJHCCKDM3,バーネット,K5TN1RT6D,キンカンナマナマ,447,0,8022,311630,9,8,7,8,7,5,6,2,52
U9AG6W640,ぽんず,9C0KWR782,まったリンクラ,824,2,8023,311540,6,9,10,7,6,5,5,3,51
6P8H9FMLN,あつみ,DKNHY5HH6,なす料理研究会,920,0,8024,311450,7,3,7,7,6,5,5,2,42
SIOV6VVRB,Sia,RAP9FVR3B,あばうといち,1315,19,8025,311360,9,10,6,10,8,6,10,3,62
1L5VPULNB,まるた,H1G4CDT6C,無言自由,862,0,8026,311270,7,9,7,8,8,5,7,2,53
8NW8OZ4EX,参多,K25DPPGT9,圧倒的にまったり,1413,7,8026,311270,10,10,10,10,10,10,10,10,80
PYJPAZRGD,ヨッキー,LFB48H6MU,超初心者の会,1332,1,8028,311180,10,9,6,9,7,7,7,2,57
NC8BKXVX7,しろま,96LWYJ3Y6,無言絡みなし,455,2,8029,311090,1,1,1,3,3,1,1,2,13
DLWK2VT9T,マイヤーズ@藍,5VXD00VE5,ぼっち部,204,0,8030,310910,5,5,3,2,3,3,1,2,24
FFNNYRX70,Licht,1AK9VTG3W,ドルケスキスキ部,521,2,8030,310910,1,1,1,1,2,1,1,2,10
5X0YFNL8M,Sue,P0U5KLWWW,ライグラ報酬部,1307,15,8032,310820,7,7,5,6,6,5,5,2,43
3YUU56XK2,ヤヤカルメ,AXG81GPMP,蓮ノ空マタギ部,1183,0,8033,310640,10,8,9,10,9,10,9,8,73
FFGIOIHH8,日守咲夜,VP0K6KF0K,蓮ノ空大好き!!,1299,7,8033,310640,9,9,9,9,7,9,7,4,63
22B3KPGD6,藤田ヒトツ,R9T0YKDW8,かちまち応援隊,1192,7,8035,310550,7,7,8,7,7,9,4,2,51
ZS4B8CJXF,シュン,DFXN9DB2H,どんぐり共和国,1104,10,8036,310280,8,5,6,8,7,7,7,2,50
95JLGM5UL,フォアグラ,F7Y0XP6VY,梢先輩大好き軍,680,4,8037,310100,5,1,3,1,7,1,1,1,20
0CN738EY2,bs88,8K4V9DVNX,F2Pcrcle,184,0,8038,310010,7,5,7,3,2,4,2,2,32
EPKW3LP7Y,おにまほ,05KN1RR3U,さやかほ花卉園,862,0,8039,309920,7,9,6,4,2,5,4,2,39
6VJWWKHNK,歿羽,KULVP7FDR,アニマル分室,1246,15,8039,309920,10,10,7,7,9,7,4,2,56
6PC9BRYIR,みぃこパパ,HWMV33W7Y,フラワー泥民館,1140,0,8041,309830,10,10,7,8,7,5,7,3,57
JZAJDVW5Z,FREYA,VY26V3P0K,AltF4され隊,818,2,8042,309740,5,1,7,7,4,3,4,2,33
F37GSVPNZ,かっふ,7279KLFCG,泥人形,852,2,8043,309650,6,4,5,4,4,5,1,3,32
UU2PULV0T,瑞希 Amia,80VRCG1BY,みらぱ同好会,377,1,8044,309560,1,1,3,2,3,4,2,2,18
JLY3RZCEA,ひさしん,XLBU65J86,花の壁飾りクラブ,1434,3,8045,309470,10,10,9,10,9,9,10,4,71
MG9OXO6MR,小原鞠莉,1UBNNHVLG,蓮箱推し（仮）,1048,13,8046,309380,10,9,2,5,5,6,10,2,49
EP5BYWKYZ,やんやん,V1C2TB6KA,伊達ヶ丘,957,6,8047,309290,8,3,8,10,7,7,6,3,52
F5EL98FZU,皐月瑠璃,8GAY2WBT6,(・8・),1325,18,8048,309200,6,7,7,8,7,7,9,3,54
NJ0MQ1DHM,たっつー,R4VYM1CGH,村立お野菜農園,1195,14,8049,309110,8,7,5,5,5,4,7,2,43
MDX2A5F7C,ゆうゆ,6BFC4G5YG,蓮ノ空足湯同好会,1019,3,8050,308930,8,5,6,6,8,6,4,2,45
XTJROT8IU,としあり,60KU468X3,はっすーず,1467,6,8051,308840,10,10,10,10,10,10,10,10,80
18ULRJKU9,はまぽん,VJ84BDCHH,がんばルビィ！,1057,5,8052,308750,10,10,9,9,7,8,5,4,62
3WAXG9KNG,高海,UX96YX4T1,『位置について』,848,2,8053,308660,1,1,1,1,2,1,1,2,10
4GAV63AFN,そらいろ,F2M746D4B,頑張らないクラブ,1038,13,8054,308570,3,1,2,1,2,2,2,2,15
L2W1NG0CL,UNK,W9V6VTXAN,梢先輩の歌声好き,223,0,8054,308570,7,5,5,4,3,4,1,2,31
QZIVSKW5H,ヒョード,X87KNX4N3,蓮ノ流星群,1118,7,8056,308300,8,8,6,7,6,5,6,2,48
II4SOAF56,蓮,PN4VA24XF,みーかるぱーく！,732,0,8057,308210,7,6,5,2,4,4,5,2,35
J1UPMXEK3,じょー,74HPWML1R,VALORANT,1166,12,8057,308210,10,9,7,10,7,6,5,7,61
CDWACU8L1,蒼P,AHE0E3JND,ありがと！にひっ,714,0,8059,308120,2,1,7,1,4,1,1,2,19
BUD2V4U3Y,ぎゃるかん,LV51699A1,餃子の満州,761,2,8060,307940,8,10,7,6,10,2,5,2,50
24L7O62K2,もりこ,JY79RPB1D,リンクラゆる部,1120,4,8061,307850,6,5,2,7,7,5,5,2,39
BJHIL1BOV,トムへー,A8BJ5V3ET,はすのそら,1125,1,8062,307670,10,8,8,9,7,7,5,2,56
4HLTOVZ0Q,カナ,12D1Y66C8,どうしようか,1111,2,8063,307580,7,6,6,7,4,4,4,2,40
N00HXP7R8,西木野まさや,5YXVKDEKV,サークル(仮),1231,7,8064,307490,8,9,6,7,8,7,8,2,55
6W39T9G67,紙やすり,2JF4CMH55,壁際族,987,8,8065,307400,3,7,6,3,5,2,3,1,30
DPRE2A37E,YuuTo,427WENUC4,心の癒し～蓮ノ空,432,0,8066,307310,5,1,3,1,2,2,1,1,16
3TDLBKM87,そりっど,56822UB26,さやかほ推し,290,0,8067,307220,10,6,4,1,2,1,1,2,27
A8JBGU5FX,ろあ！,BT22M41DV,梢花帆吟子同好会,1019,2,8068,307130,8,8,6,8,6,6,5,2,49
NK4CX2VRK,ショウマ,XXVVJY6FE,はぴぱれ,481,0,8069,307040,9,4,4,1,6,4,1,2,31
CBU5J24AC,うしろまちむぎ,8VGXWTV3U,R.opRizm,804,5,8070,306860,1,1,1,1,2,1,1,1,9
8K26PWE5N,たくや,YVV9CMBLW,東京公演で沼落ち,513,0,8071,306770,6,5,6,4,4,1,1,2,29
LR02XXE8F,れもなで,N94LEWF2D,無言よわよわの会,1021,4,8072,306590,5,7,5,7,7,7,1,2,41
YC57YD7AL,ミラリス,KT4C59NXG,めぐ島,1448,17,8073,306500,9,10,10,10,9,10,10,8,76
ETLHCH931,むらきち,T48KV9EP2,無言ぱーく,603,0,8074,306410,8,8,6,8,7,7,1,3,48
3VDMM128A,いの,LUDNM40F8,ふくふく無言OK,1159,15,8075,306320,10,9,10,9,10,8,5,3,64
