player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
F68MODZ6L,おやすみゆめ,DKNHY5HH6,なす料理研究会,1192,13,9930,761010,9,2,4,8,9,1,7,2,42
VB9RKHBPT,サガ,J8HXTJ8TB,流し素麺同好会,1462,8,9931,760470,10,9,7,9,8,8,9,3,63
A8E7FMMD2,BARGER47,HB9AU9DJJ,聖心党,991,5,9932,759817,3,1,4,5,3,1,1,2,20
WBBYP3NM0,cosworth,ULUELCJ7T,なるようになる？,1195,13,9933,759660,10,8,7,5,6,3,5,2,46
CAVJVXUEG,くりぼー,V8XX999F6,卍蓮村幼稚園卍,627,0,9934,759640,1,7,4,4,2,4,1,2,25
DYY5UB5XG,ミツキ,F2CFWVMY9,藤島め組,1445,12,9934,759640,3,2,2,1,2,1,1,1,13
93EDGTYRF,みよま,4RY75CKM4,LLすこ部　メ募,924,0,9936,759480,5,4,1,4,2,4,7,2,29
B9TMW2TRD,あるしな,28XJ8NK4L,蓮ノ空まったり部,926,4,9937,759210,2,7,4,6,6,6,8,2,41
VDBVV5GD7,はる,E6WR9G75P,安養寺姫芽推し会,757,4,9938,759000,5,5,8,6,6,7,1,2,40
5RKW3ETUC,ラピス,KBJ2P8T0Y,人見知りの集い,547,0,9939,758993,4,4,5,1,5,2,2,2,25
XHTEM8U07,ぐっち,DKPMRA0TA,蓮ノ空奉仕部,790,0,9940,758850,10,8,6,5,6,5,7,2,49
E8T2MKWBC,yu-to,ELTW62751,安全バーは君の腕,869,2,9941,758822,6,6,7,9,5,5,4,2,44
6A4UFXJXC,おのまぁ,YMKU30246,参加賞がほしい,268,0,9942,758737,5,5,4,3,3,4,2,3,29
A166TWMS3,塚紗りむ,G2B2TC3PK,iLiFE!,1064,8,9943,758670,9,6,4,5,6,4,4,2,40
P2S9CJYJ3,あまみょん,V33FGRFC4,1限目に遅刻ラブ,1211,3,9944,758512,8,5,10,7,6,5,6,2,49
HR51NWE3G,SSGゴッグ,WWWUTP96L,異次元からキマシ,1094,1,9945,758143,4,8,1,5,5,7,9,2,41
XAHK3TAW3,タツヤ,N287M17E3,プセやってるお,483,0,9946,757680,5,10,1,8,9,7,10,2,52
KWGD1YANN,さんげ,B6KWXGHWH,蓮ノ空SIFC,1252,2,9947,757445,10,8,7,8,7,7,8,2,57
7BWGMYGUV,ペポ,08DDCV5JN,黒ねこのしっぽ,524,0,9948,757100,10,9,9,10,7,9,8,5,67
T52XGEW87,きーふぁー,4KX2KDLAB,越国,829,7,9949,756991,8,8,9,10,6,6,8,4,59
AFVW1DH87,mofu,BTVC9G95X,FES用,1101,2,9950,756856,6,7,6,7,6,5,10,2,49
LKA0GK951,HIDEYAN,DF7FA982P,蓮ノ空百合部,1051,7,9951,756690,4,5,5,6,6,5,7,2,40
CREVCPDDF,ばみ,8MDA3A0AK,イベント用,591,2,9952,756599,8,7,4,10,3,1,8,2,43
RT7C36VS3,リリカノ,KA3D805XV,綴理の寝顔守り隊,677,0,9953,756469,4,1,6,5,3,2,4,2,27
NF3UJCA9U,IcaroAlt,REUA4H17B,LLLLBR,337,0,9954,756289,6,5,5,3,3,4,1,2,29
DU8D8Q1RZ,KOH,F8MLHU2NV,乙宗梢様､､､,1294,9,9955,755920,8,8,7,8,7,7,8,6,59
ZFB7JJRTD,タカみかん隊長,97Y59KBF0,乙宗梢倶楽部,1296,15,9956,755650,8,5,4,6,5,5,7,2,42
N6GHUGFCB,スズ,C2XLWUTL1,夕霧綴理親衛隊,965,1,9957,755425,4,8,6,7,4,5,8,3,45
8CC4G6C7W,まこ,54UAWUBHN,リンクラスキ♡,247,0,9958,755281,1,2,1,1,2,1,1,2,11
LKU7T3M61,ゆずころ,E58FYF67C,ロータスランド,1143,3,9959,755249,6,1,7,7,6,7,6,2,42
71WTB8626,りゅう,J0N1E3Y09,月火水木金土日,588,1,9960,754800,4,4,5,3,2,1,1,2,22
H45IBEWA7,MUGI,281AVFPPX,蓮ノ空過食クラブ,1094,10,9961,754440,8,8,5,7,8,4,8,2,50
I7Y8DXQB9,ピロピロ,JA2C658FW,さや綴理の村人,1140,0,9962,754274,8,9,4,9,6,4,9,2,51
REPWVKN7F,灯里,K7LC46V5M,Link！ラ部,1057,1,9963,754260,9,8,6,10,7,7,8,2,57
E6K110FUR,にょ,LRKRUR21F,ちゅけバフ,416,0,9964,754080,10,10,7,8,5,5,1,2,48
A72EPB8LL,御萌神AYu,FK8EUX6V3,ゆったり蓮ノ空部,863,2,9964,754080,7,8,7,4,6,4,7,2,45
0JWH8AXH7,桔梗,KXEME076E,つづさや親衛隊,262,0,9966,753967,2,6,5,5,4,3,3,2,30
SS17LPSA1,大村,77R0B759H,オオユウ,1057,5,9967,753810,7,8,6,7,7,6,9,6,56
BB2AUM1WX,ＡＫＵＡ,0NLHKATWL,生きてるだけ偉い,491,0,9968,753450,5,4,4,10,4,6,4,2,39
DPMAVCHB0,にゃんこあんこ,HAW490WUF,エブホリ,647,0,9969,753360,7,6,5,6,6,4,8,2,44
4GN5X3567,ランベス,V1AECM24M,サークル,856,0,9970,752820,8,8,5,7,5,5,7,2,47
VGC8B8FXR,スクフェスの亡霊,FJMA5BPPE,蓮ノ空すきすき部,661,2,9971,752810,4,10,4,2,6,2,7,2,37
NH76ZMAQB,あいりん,5R6WFVMJ5,あいりん会,1097,12,9972,752730,10,8,4,8,8,1,8,3,50
GPN271E7K,しずくちゃん,T48KV9EP2,無言ぱーく,661,5,9973,752419,8,1,3,10,7,5,5,2,41
GKYU09AD1,梢,DKNHY5HH6,なす料理研究会,550,2,9974,752324,5,4,5,4,4,2,4,2,30
8RPM0WTE9,アリアス,UPNXW2A69,ライグラ報酬集め,876,3,9975,752280,10,10,10,2,2,9,2,2,47
UPKBL44W1,はるか,1XX6FWJRB,オートスキップ団,694,2,9976,752230,8,9,6,4,6,3,5,2,43
9G1K2K9PK,ayumu,MWT91W455,つづこず大好き部,789,7,9977,751546,8,6,9,7,3,10,5,2,50
WM1P1MG95,Nagisa,CT8XW752X,蓮ノ空写真部,707,0,9978,751298,5,2,1,6,4,2,1,2,23
8P77PA5U0,Zalt,PMDDGR6AH,うぇるかむ,628,0,9979,751294,10,8,10,9,8,10,6,3,64
RF66L0BPS,てぃむ。,RB1MJJ3RA,蓮ノ奏(仮),913,4,9980,750956,1,1,1,5,2,2,1,2,15
WCF3M2E17,FT.,9YM3DBTB7,泥民館,1222,7,9980,750956,9,8,4,6,4,7,6,2,46
FNJJE8K3M,えす,E12PR824F,ゆるっと蓮ノ空,277,0,9982,750930,8,10,5,10,10,5,10,4,62
14PIM9Y76,daiz,9YG7C0VM7,綴理と無言で昼寝,993,2,9983,750840,5,6,5,9,2,1,1,2,31
V0W68J973,結城冬晴,5NPVVUGH7,蓮すきすきクラブ,1221,5,9984,750660,7,7,3,6,7,6,10,3,49
I6B73EGAT,なな子,9GEABLUDP,◯◯サークル,584,1,9984,750660,6,5,1,5,3,4,1,2,27
VB65PBGK7,ko,LLDLG20UU,UR取り隊,526,0,9986,750570,3,3,1,3,3,1,4,2,20
LQ76IK3ZA,あかつき,0FMCHXMU3,蓮の季節,1330,11,9987,750500,10,10,10,9,10,6,10,4,69
TZ5IJRWAY,かみうえ,6CC83J3EJ,蓮之空台灣分部,962,3,9988,750466,1,9,3,3,4,7,8,2,37
GEL87UYRK,みかづき,J5FJNX88N,無言,664,0,9989,750340,1,2,1,3,5,1,4,2,19
G0KPGLRJ3,ありす,NCX28D4VB,Lyric,1049,0,9990,750030,7,5,5,7,6,5,5,1,41
7AFPACFJU,猫machi,TFGKYEY98,LLP JR,1051,3,9991,749953,9,9,7,10,7,8,10,8,68
9Y5FJ49C6,Nana_,9DFV9UTW4,白ひげ海賊団,230,0,9992,749908,8,9,9,8,5,6,3,2,50
NTAMCP9T9,mg1,VA6X5YNNF,スリーズ分家,1092,0,9993,749670,6,5,4,6,5,5,9,2,42
CNEB4DJA3,慈、働きなさい,1JB7FM8YY,アラキドン酸Na,717,3,9993,749670,2,6,6,2,4,1,9,2,32
HUDAPJDL0,ねゆらは,2L4HJXUUR,アマ研ガルパン班,1070,2,9993,749670,7,8,5,7,7,7,9,2,52
BE9ACWNZT,ゆたんぽ,K25DPPGT9,圧倒的にまったり,1013,4,9996,749269,10,9,4,4,6,8,5,2,48
GBMTFY5JH,まほろ,HKETDDCK6,ぼっちざ蓮!!,898,0,9997,748950,9,7,6,6,7,1,8,2,46
L08H338DD,ピーマン,6ATNDH9J0,浦の空,903,4,9998,748590,8,7,5,8,8,6,6,2,50
VKQ9B91BJ,和水月,C2M5GJD7D,せーので！埼ノ玉,1233,6,9999,748540,10,10,7,9,9,7,10,5,67
SZ6AC1Z1Z,ハヤテ,2VJG66JTH,まったり,1328,16,10000,748441,10,10,9,10,9,8,8,3,67
DNWNJP4WD,なかたに,PUJ0ERCMW,蓮ノ空倶楽部,765,2,10001,748420,6,6,7,7,6,2,1,2,37
U6L8MF89X,p103,D075KXX86,花うさぎ,1002,2,10002,748090,8,7,1,8,9,5,1,2,41
ZI7X9UUUP,nao,HBD61R6WC,梢先輩すきすき部,1032,6,10003,747960,8,9,5,6,6,4,2,2,42
T4V1PTC93,白桜(再),96VF52WEJ,空,1115,15,10003,747960,9,9,7,8,8,7,8,6,62
XODMEVSR1,ozzy,61UTNTRU1,初心者さん,1180,10,10005,747060,8,10,7,5,5,4,7,3,49
AHJMULU9F,YI-Ting,3194B9E93,初心者寄り合い所,478,4,10006,747023,1,4,5,1,2,1,1,2,17
VW120ZM3P,ことみ,M6UPWJ6DU,蓮結ぶ虹と星の音,1124,2,10007,746983,7,8,3,1,2,1,1,2,25
UM91FQWH8,アキ,UWUG7XK9L,スクステ同好会④,483,0,10008,746852,5,5,5,10,7,6,6,2,46
7D576JGKJ,にわ,FV38N1J23,イベント用,1002,4,10009,746650,4,4,5,2,2,2,1,2,22
FJ0RXVPW8,単純細胞,ABALH0AL3,楽園計画,844,2,10010,746632,10,8,10,8,9,6,7,4,62
PB0VF6VPY,謎の学院生,39Y0R2814,蓮ノ空の隅っこ,1021,4,10011,746430,10,8,7,9,8,6,8,4,60
NC3YR41B5,洩矢神蓬莱,XTMGPY62U,スクステ初心者,720,2,10012,746380,1,4,4,4,3,1,1,2,20
FPPBHHXDK,きゃりー,E12PR824F,ゆるっと蓮ノ空,328,0,10013,746225,4,1,4,1,4,1,1,1,17
W1MWOC3Q2,高海千歌,DUK0X7DB1,中国愛蓮同好会,1016,13,10014,746110,2,5,5,8,6,8,5,3,42
HJ9ZL1Q3X,Yuki,BT22M41DV,梢花帆吟子同好会,1006,6,10015,745570,8,7,5,7,6,2,9,2,46
AV5G0UM5K,もとぬき,6P87X0R93,アフターのために,1128,5,10016,745440,8,6,7,8,8,6,8,2,53
680NEVOVP,ネコザメ,8M2MFU9U0,リンクライブ,1096,0,10017,745408,4,4,4,2,2,3,1,3,23
DT6R11P1A,灯花糸,RM7N1JDB5,無言推奨不干渉会,363,0,10018,745390,4,8,1,1,7,3,1,2,27
3M39KVXW0,KAZU,3N7FL0U6U,destiny,985,1,10019,745021,8,8,4,9,9,7,10,5,60
B63DW07A2,うっつん,23PGPJ3NV,蓮ビギナーの集い,1279,1,10020,745000,10,10,9,10,9,9,10,8,75
RDVXLFJIC,ゆね,B1KYU3XF8,LG lotus,1107,4,10021,744490,6,10,7,6,8,5,10,2,54
5CDGHVBXU,つきみそう,R9NGK6L48,のんびりサークル,621,0,10022,744274,5,5,1,5,6,5,9,2,38
B4V1RD5J8,JIN,VP0K6KF0K,蓮ノ空大好き!!,841,0,10023,744220,10,1,1,5,3,1,4,2,27
01YE17233,Juanphan,36DAM7HBL,蓮隠れノ里,148,0,10024,743680,10,10,10,8,6,5,5,4,58
IGO66YRV4,ぐちお,CJ398GJAT,バッグクロージャ,1272,18,10025,743068,4,3,5,4,4,1,4,2,27
G2M4APBCL,黄金易大師,TWJ862EPN,こにゃとも,829,0,10026,743010,5,8,6,9,5,4,5,2,44
STFPPTNSQ,あ,LJNCAEVAP,蓮ノ空さやか研,312,0,10027,742870,6,5,10,6,4,4,2,3,40
QTAT57JEC,High,KA3D805XV,綴理の寝顔守り隊,949,0,10028,742830,9,9,4,4,7,5,8,2,48
70WFYL30W,SK,EWM0GK62C,誰でもどうぞ,1030,6,10029,742591,9,8,5,7,8,3,8,2,50
LRYEKPCD8,toki,57HNJ07NK,みらぱ推活最前列,799,2,10030,742500,6,4,1,5,5,5,4,2,32
J2B3RCPHE,スタート,NDGW77R2V,こず花帆尊い,900,2,10031,742470,9,8,8,7,8,7,9,3,59
5ARNHXLSO,HOKUTO,W189BP629,みんなのみかん畑,909,1,10032,742456,1,1,1,4,2,1,4,2,16
U2YU18R12,ゆき,CJWR9P8LM,花帆さん愛でる会,690,2,10033,742384,5,7,1,9,7,2,4,3,38
P7YN8NHF7,fedal,XA0XD41CM,ぼっちぼっち,1111,11,10034,742240,10,8,8,7,5,4,8,7,57
W709KJNFE,まっつん,4NDAG5E9N,国産牛のにげあし,473,0,10035,742200,5,6,5,9,4,2,3,3,37
6YJ4C80GL,彩,73VTANA71,隨緣努力^▽^,234,0,10035,742200,2,1,3,3,3,3,1,2,18
GROBG1FDN,こたつ,VLY5JDKCV,新規なのだけれど,1167,12,10037,742024,4,9,7,8,4,5,4,2,43
700SAIKSP,ことりたそ,WPG6BCG83,基本無言,809,0,10038,742020,6,5,5,5,5,4,1,2,33
AY2GRN0T7,なき,L6MF2MPBN,みらくらぱーく党,1037,13,10039,741970,10,9,6,10,4,5,5,2,51
25Q4PZ0PZ,スイレン,LX25CP0TG,深夜の芋煮処,1198,1,10040,741930,8,5,1,8,7,7,8,2,46
W7VEHAXNY,ひびき,TB7GJ57D7,シャイニーフラワ,830,2,10041,741660,6,4,4,10,3,7,2,2,38
LHRXVJXOE,たか,YN8B5JGWA,我思う故に我あり,1000,0,10042,741551,9,6,5,8,9,7,7,5,56
NYPA8LSH7,すず,9U8KNU6U9,対抗戦用,755,2,10043,741502,4,4,4,6,6,4,4,3,35
7F4Y7WA5Y,ぽてち,5L9GNT78V,叶え！私達の◯◯,303,0,10044,741340,1,1,1,4,4,5,2,2,20
50SPKC7CX,りら,WBM6R0WVJ,蓮ノ空生花クラブ,503,2,10045,740615,2,5,1,1,1,1,1,2,14
2MWJA8R4F,ヌーティー,VXDPPJJL1,蓮ノ空リボ課金部,710,0,10046,740530,9,8,7,8,9,4,9,2,56
DWYJ97LE4,アブレイ,VLY5JDKCV,新規なのだけれど,953,3,10047,740354,6,6,8,8,7,7,9,2,53
VCMU1323W,miyaco,0CBM28JP6,ほうき星,838,6,10048,740260,8,4,2,8,4,4,7,1,38
PH6LMDC3A,まーちくん。,MPPDGVPWX,気楽にプレイ中,224,0,10049,740170,10,10,7,10,9,9,2,2,59
QNYI6Z4T8,lain,1EL57CDR0,なんもわからん,843,3,10050,740040,9,7,7,4,6,6,8,2,49
5H7WX9C49,セリア,PYFV3GWNV,異次元P,968,2,10051,739810,6,7,7,8,7,4,6,2,47
DL3DHFPX6,アイランド,4UKGWTN1N,ゆったりまったり,993,4,10052,739680,4,1,1,4,4,4,4,3,25
U2GDNVG8D,永遠愛櫻坂雫,8YNHW7530,虹ヶ咲、蓮ノ空,172,0,10053,739590,2,1,2,1,2,1,1,1,11
6GXVNM3HY,よしお,WLLWJ8ADP,乙宗筋肉サークル,636,0,10054,739540,5,3,4,10,2,1,3,2,30
DAOQCOFMF,湊,976BY5JWK,ハルカカナタ,954,7,10055,739328,7,7,10,4,8,9,7,2,54
V9RNSMWIM,いかわ,HBCC35887,そりゃー!!!,1373,7,10056,739180,9,8,7,10,6,6,7,2,55
VCTWJW1NA,ちら,T4WY63DB9,ういのま,1202,14,10057,739050,6,4,6,7,4,7,5,2,41
2X79N2W6Y,りの,E76N52LMW,イベントのみ,765,6,10058,738302,5,4,1,4,2,4,1,2,23
ORGHE40XK,五郎島金時,K4TAHF9YA,はすっこ準備室,1135,9,10059,738131,4,4,1,7,5,3,4,1,29
JCOQ8RM1Y,風来,3XCG5FGTR,test,1040,0,10060,737880,7,6,4,6,5,6,10,10,54
H0DE1196C,焼き鳥,LG3XF86RM,ハロめぐ党無言可,619,3,10061,737789,7,6,7,5,4,4,2,2,37
9IPHY9HY0,くろえ,A73H7ENN2,エロマンガ同好会,1203,2,10062,737740,10,9,8,10,9,7,7,2,62
QPU38MY0U,まさのゆ,F31A07X4V,蓮ノ空福井分校,985,9,10063,737700,7,6,4,6,6,5,5,2,41
5LWXMCD98,咲耶,9RYR14H9L,ソロマターリ,1096,3,10064,737430,9,8,7,8,7,7,9,2,57
QC606PFW5,マリとも,XPX36F6JX,無言初心者お試し,962,6,10065,737105,10,6,9,5,5,8,7,5,55
U18EYPD9N,まんじゅう,646YTH7KK,KA,1010,4,10066,736800,8,8,5,6,6,6,6,2,47
95KRJK57Y,丸山権斬麗頭,3194B9E93,初心者寄り合い所,308,0,10067,736732,4,3,5,5,4,2,1,2,26
VSF4CTA4R,黄麟,T48KV9EP2,無言ぱーく,642,3,10068,736660,4,4,8,5,8,3,8,3,43
CEKG0YC6M,ハラショー,VNEJ2RNW0,まったりんくら,1040,3,10069,736480,4,10,7,5,4,4,7,3,44
U95MA1P2F,うりゅう,UX96YX4T1,『位置について』,762,2,10070,736469,1,1,1,1,2,1,1,2,10
P72UV8U7W,かりんとう,E515TRU1G,起きろ夕霧綴理,958,4,10071,736225,4,4,4,1,2,1,1,1,18
BKBRXWHDE,s,X87KNX4N3,蓮ノ流星群,1111,8,10072,735540,4,5,1,3,2,5,10,2,32
2QUMUYSCN,コキャーマ,71U58RMK3,蓮ノ空長野支部,1102,5,10073,735395,8,4,4,8,6,6,9,4,49
23JP5PC89,えらー,B1KYU3XF8,LG lotus,1373,4,10074,735250,10,10,8,10,8,9,10,5,70
U2N6HTXJR,うー,C021HVB2B,第3芸能科,980,1,10075,735193,7,8,6,6,7,6,9,2,51
7NKLYFWCL,すぅ,UPNXW2A69,ライグラ報酬集め,706,2,10076,734910,10,6,3,5,6,1,7,4,42
JZR5N78TA,けけ,KA652DGYV,ゆるリンクラ,497,1,10077,734860,10,6,7,4,3,3,3,2,38
Y1NM3TMGE,ココウコウ,9C0KWR782,まったリンクラ,574,2,10077,734860,6,5,5,4,2,3,2,3,30
T6WXZWSI5,リ｀・ヮ・),XN2VEA6DN,無言,868,9,10079,734820,10,9,10,10,7,6,9,8,69
7YM5VJ7WU,ミスター蓮っ子,XJHATLDVB,さやかほ観測所,842,0,10080,734460,9,7,7,8,6,5,7,2,51
NP16UTF12,カイチン,HBCC35887,そりゃー!!!,1208,7,10081,734250,10,9,10,10,9,5,10,5,68
CHQABHIJ0,ライデン,KHAKJKC0A,のんびりまったり,735,0,10082,734010,1,1,1,2,1,1,3,1,11
RLRG72PFU,NEXUS,B6KWXGHWH,蓮ノ空SIFC,1124,1,10083,733830,9,8,7,7,7,5,8,2,53
DRJPHRETP,lokii,V3FAH8CM4,初心者の会,375,0,10084,733740,10,10,5,5,6,6,1,2,45
ET21HXVWM,中イチ,ETAMCYHME,蓮ノ空お昼寝部,1040,1,10085,733240,9,8,6,9,6,4,4,4,50
WH8PXZC1D,あさと,3JDDUYURT,無言,1044,3,10086,732930,10,10,4,8,3,4,4,1,44
UDCBB3I6I,ゆうやん♪,321FF56TK,リンクラ芸楽部,1015,6,10087,732547,6,5,6,8,6,7,8,2,48
HEEKF9J9A,TAKA,WWWUTP96L,異次元からキマシ,910,7,10088,732000,7,8,8,9,6,6,8,2,54
TKKERJEHX,FT..,HWMV33W7Y,フラワー泥民館,1035,2,10089,731975,8,8,5,6,6,5,5,2,45
X3DUHMTMH,じろちゃん,AM7PL854Y,イベントの為,973,0,10090,731953,2,1,1,2,1,1,1,2,11
UHLB6W1XR,花繁,YL2ELYC4U,さや…好きだよ…,171,0,10091,731835,6,1,1,3,4,1,1,2,19
5XC3K26DL,ムラサン,GMKTGU0RT,フリーフラワーズ,1288,15,10092,731490,7,9,1,9,7,1,10,3,47
3888DPL1X,ラウラウ,EE4BKR0AR,まったりプレイ,979,3,10092,731490,8,8,7,8,8,6,9,2,56
NP04RY962,ふじ,2JK7E4115,ラ！推し,1049,0,10094,731310,6,6,5,5,6,4,4,2,38
W54XL09EH,はるく,FC8NBAJBT,ラー麺二郎金沢店,897,2,10095,731120,1,5,1,2,2,1,1,1,14
C2WGUXXC1,リヨ,E8P2VN49C,ポタリング部,683,0,10096,731040,7,10,6,4,4,7,9,2,49
O7N98XA6J,リュウ,UHF5Y8PEF,さやちゃん倶楽部,1240,17,10097,730900,8,8,8,9,8,8,10,8,67
JXWFD0Z1N,えあ,DPTR37YVB,とりあえず参加用,541,0,10098,730500,1,1,3,4,3,1,4,2,19
BU499ADJM,聖柚枝,BE349FEW8,いい声の蓮ノ空会,1166,10,10098,730500,7,10,4,9,5,8,6,2,51
6UF7V3MTG,たぬこ,T48KV9EP2,無言ぱーく,290,0,10100,730050,9,8,7,7,6,5,5,2,49
FDPJU9XDX,リィンク,NX9KJK529,虹ヶ咲学園,593,2,10100,730050,3,2,2,2,2,1,1,2,15
BN0Y39MFZ,ネンブツ,AR9HR528A,いろいろ実況,1035,4,10102,730000,7,10,5,7,10,5,7,2,53
5E8DWPHF2,ナーシ,UCWKRB3WR,菅沼千紗が大好き,583,0,10103,729884,8,7,5,7,7,3,8,3,48
KVPUND1PB,き,5CG1W6CP5,初心者さん,404,0,10104,729730,4,1,6,4,1,4,2,2,24
M3PF7KG6K,Ринне,JWUL2T36L,チーム初心者,250,0,10105,729703,2,5,3,3,4,1,2,3,23
BEGUUP7AU,にきぱん,9C0KWR782,まったリンクラ,600,0,10106,729640,10,9,8,8,5,7,5,3,55
3HK7YQAIO,けい,BELCUYCMH,蓮hkg香港分部,454,2,10106,729640,6,4,6,4,4,4,1,2,31
80SG6N2KL,かのかのことこと,YNR28303K,りんくらぶ,995,12,10108,728920,9,8,7,9,7,7,7,5,59
EUHV6FY3V,あーみん,9DKR4Y2CJ,蓮ノ空老人会,991,4,10109,728897,4,7,4,4,5,5,4,2,35
6EAAJ54RR,keiji,HH93ADAW3,無言自由。,939,2,10110,728555,7,8,4,8,4,7,9,2,49
5NC7C4XX5,白米,PLBBEX019,待機室目指し隊,1052,1,10111,728524,4,8,4,1,2,7,2,1,29
R0P5A5EVT,にーすとろーく,9C0KWR782,まったリンクラ,1014,3,10112,728520,1,1,1,4,4,1,5,2,19
2Z7RVBCNW,とらねこ,6B79AJXNY,こんめぐこんこず,895,4,10113,728384,2,1,1,1,2,1,1,2,11
Y41V88L99,いけ,DFFYFJ2B6,つづさや好き過ぎ,984,3,10114,728160,9,4,5,5,6,5,9,2,45
BSGYZH9IA,komi,40BG47FLT,天才＝オレ,1149,17,10115,727933,8,10,5,9,4,4,6,2,48
KM183V16C,パープル,3DP2YYXX6,天才なのかも…,1006,4,10116,727930,4,4,6,4,5,4,4,2,33
WUAXB8RX2,まままい,8KCJ6PD2B,ぺろぺ,631,2,10117,727840,6,2,4,3,1,3,1,4,24
K87UPA3NC,袖付き,TK9E1BB1P,無言で自由,1410,15,10118,727651,10,10,10,10,10,9,10,10,79
9L4WK7YNL,虚無虚無プリン,V7768X8AC,せーので！,1052,2,10119,727530,4,10,1,1,2,4,7,2,31
58X0AAMKG,kd.,YAD92UYGC,蓮ノ空を信じろ,1239,0,10120,726990,10,8,5,8,7,6,9,2,55
DKBNY3UWA,むじか,XTMGPY62U,スクステ初心者,459,0,10121,726850,5,4,4,4,3,3,3,3,29
IXPTJR36U,na1195,NMGYE73JP,0,806,1,10122,726630,1,1,4,1,1,5,2,2,17
JOZK41NKF,くるくる,CM5THHYHB,「」ノ空だけれど,1068,0,10123,726270,6,8,5,7,7,5,8,2,48
JJW9NIOIO,クラトキノ,JU476V6K9,ポチッ！,1285,6,10124,726250,9,10,7,8,8,4,10,2,58
JNY008SVV,Telegnos,9RYR14H9L,ソロマターリ,1189,3,10125,726130,9,8,6,7,8,7,8,2,55
DQIBFX8WY,꧁Novice꧂,XLBU65J86,花の壁飾りクラブ,1172,8,10126,725910,10,8,7,6,7,5,8,3,54
TBGNN4KIZ,エルハート,J09VEX2ER,くるくるポーズ,1130,1,10127,725680,6,5,2,1,2,1,10,3,30
0KJMU0G0W,希奈,KXB93FVTR,ブルームガーデン,446,0,10128,725401,7,5,1,2,3,4,1,2,25
SL7EAL1XQ,キノ,C021HVB2B,第3芸能科,868,1,10129,725320,10,6,5,10,7,10,8,3,59
JEYN6PNFP,ヒナタ,WRFLMWL4U,映り込み金魚,1067,9,10130,725306,7,7,1,8,6,9,1,1,40
D4XFKMRLR,美香,KGBDPVHXM,1ミリ手前,689,0,10131,725140,5,5,2,1,2,1,4,2,22
Y8BVIYLUT,七瀬,4J2XA79Y5,浮かれポンチ部,1270,6,10132,725100,7,9,4,9,7,5,5,2,48
P33MEPT1F,Kawacyan,3FF3NB77X,せーはす愛好会,1019,1,10133,725023,7,8,5,5,4,4,4,1,38
JEPTV07PP,やち,TDHKGHFPA,無言参加○！,1299,6,10134,724830,7,9,4,7,8,7,10,4,56
GKLRVUYUG,りりり,J800VVPTN,Aqours,224,0,10135,724690,10,10,10,10,6,6,10,4,66
7LE0ZFYAS,のどか,W0L71MBKT,百合ノ花園同好会,1126,2,10136,724650,10,8,9,8,7,7,7,2,58
7M8WR1REU,きしい,X34LWGL6R,サークル2,965,3,10137,724451,1,9,1,1,5,5,1,2,25
BUN4HR1DW,CVA-64,H1G4CDT6C,無言自由,918,0,10138,724330,8,7,6,6,6,4,9,4,50
TKGCHB9Y7,Crane,KGDNX3EF3,ENcircle,758,0,10139,724250,10,10,9,5,8,5,9,2,58
8YVLR2CD2,ああああ,Y7KJ3PM8P,蓮すきすき同好会,829,0,10140,724110,2,2,1,1,1,1,1,1,10
MPPMNF09G,こより,DHKUGEWBJ,めぐ党虹ヶ咲支部,207,0,10140,724110,2,2,1,1,2,2,2,3,15
6B9EETA7A,かっぴ,X6VVKXN6U,はしも,1309,10,10142,724060,10,9,8,7,5,6,5,5,55
MAYWN75R1,クリス,L6MF2MPBN,みらくらぱーく党,908,6,10142,724060,6,5,4,9,6,4,4,4,42
GCEM5X55V,なん(*>△<),WCL6R1ANU,無所属の会,291,0,10144,723930,4,7,5,2,3,2,5,2,30
723EU6TA7,あんちょび,GVNKNN878,Aqours,472,0,10144,723930,2,1,4,5,4,4,5,5,30
26NFI9EEQ,もりな,9T4VJXJ01,おためし,675,0,10146,723660,5,7,5,3,2,1,1,2,26
9G5XKQESN,そら,R1RM3X0WV,後方腕組みオタク,504,0,10147,723596,2,2,1,4,2,1,1,1,14
GNPYGP1B5,P-kino,WWWUTP96L,異次元からキマシ,457,0,10148,723120,8,7,5,5,6,4,7,2,44
Y75QWQX7T,亀行道,6TH8LRKE5,休日∞休日,1027,3,10149,723016,6,6,6,4,1,1,1,2,27
Y78W6PN5S,アグネスデジタル,1T9GDPUMV,雰囲気プレイ部,1157,0,10150,722850,1,5,1,2,1,1,1,2,14
05GAVM9FF,キキ,4LU50R56J,誰でもOK,379,0,10151,722750,6,9,7,4,7,4,5,3,45
127FCE8WG,ヴォル,WLBYGHXPD,大天使村野さやか,192,0,10152,722570,10,10,7,8,7,7,9,7,65
5R6WT7Y6R,Kisara,T2XRMGEAE,蓮根無言会,966,2,10153,722310,3,5,6,10,2,7,3,4,40
CRHHX4K9V,Art,R7VEXFUBP,蓮ノ空応援クラブ,227,0,10154,722130,4,1,5,6,2,4,4,2,28
PK50F4041,ダイヤ,HPTHY23VR,蓮ノ空文芸部,1041,3,10155,722080,8,8,5,7,7,2,6,2,45
