player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
4LXBDC7FD,ぐっちー,JWUL2T36L,チーム初心者,554,3,10748,889503,1,4,5,5,2,2,1,2,22
0CCEUV4KJ,バファリス,KND3T7056,ぽかぽかモガの村,968,5,10749,889466,6,8,5,5,5,2,5,2,38
BN5TCKFTY,たくちや,95TAREFPT,ご自由にどうぞ,526,1,10750,889440,4,6,7,1,3,7,1,2,31
81V8UGLBE,ゴジラ愉悦部12,NGMU0511T,無言のお茶会,230,0,10751,889260,6,5,5,3,4,5,1,2,31
D290Y7JKK,cocon,PRY4573W6,報酬用,648,5,10752,889210,5,1,2,7,2,1,1,3,22
H1KP3L88X,うどん,VD7N7A4WH,氷青色,743,4,10753,889093,6,1,5,4,6,1,1,2,26
XL4KR3J0W,あつ,CY3GGDH7H,㍿キモ・オタク,1243,17,10754,888868,2,1,1,1,2,1,2,1,11
3V2LLG2QU,す,GDP8VNCVW,スキマカゼ,1493,12,10755,888750,10,10,8,9,8,8,4,2,59
0TU8HEH0J,さかえ,T0XP8PFYU,兼六園と私,802,0,10756,888590,2,1,1,2,2,1,1,2,12
XAX3OF0PP,まっつー,EMAN1DMK8,いつものメンバー,984,3,10757,888540,5,4,6,5,9,5,1,2,37
6B49G7EFX,アンノウンxy,WKG02VMU6,先輩で遊ぶ2年生,828,0,10758,888400,9,7,6,4,6,4,7,6,49
B9EBAY2HL,なる,JD1PFYJWE,瑞蓮隊(無言OK,563,0,10759,888292,9,5,7,6,6,4,4,4,45
WD7MH1LCE,星辰,V3FAH8CM4,初心者の会,824,0,10760,888140,10,8,4,7,4,4,7,4,48
SILA21JL4,フルムーン,GLP0WPDRM,イベント用の泥,591,2,10761,887919,7,4,5,10,2,1,1,2,32
K60JWNKBT,ジン,15UKCFG7X,ろーたすぺたる！,1177,9,10762,887716,9,9,10,10,10,8,9,9,74
P4ZUP4LKK,千の蓮,DU869RX4R,千の蓮,752,0,10763,887280,4,4,7,5,7,2,9,6,44
2H4PNWEF8,にわか,LJNCAEVAP,蓮ノ空さやか研,475,0,10764,887072,8,10,5,9,7,7,3,5,54
WVEC13NL7,YUTO,UX96YX4T1,『位置について』,277,0,10765,886880,1,2,6,1,5,5,2,3,25
DADXJ43QK,ata101,JXUPB88HM,蓮を食べる,1320,8,10765,886880,9,9,10,9,9,9,10,10,75
V5K9KCRK4,ゆ,F08AHUJJ0,綴理のお世話係,513,2,10767,886771,6,7,9,1,5,5,9,3,45
X6C2J05T9,スズカ,G202YTPW1,無言倶楽部,707,2,10768,886740,1,1,1,1,2,2,1,2,11
NQQH71DN8,ふぁすと,J0N1E3Y09,月火水木金土日,1050,12,10769,886610,4,5,4,8,10,8,9,4,52
MPS4QJI37,ハンメル,HPFGWGK6N,蓮ノ空デュエル部,1282,10,10770,886569,9,10,8,8,9,8,9,8,69
MHBM31877,ツナマヨ症候群,VLY5JDKCV,新規なのだけれど,904,2,10771,886160,8,7,5,8,9,5,4,2,48
22YV4LCC1,ユウ,FC8NBAJBT,ラー麺二郎金沢店,980,4,10772,886150,7,4,5,4,5,5,5,9,44
S7AM9VH37,Reachka,MUXWTW1GV,蓮の空見守り隊,809,1,10773,885980,8,9,5,7,5,6,4,4,48
52GHTAMUH,ヘンナヒト,XXVVJY6FE,はぴぱれ,507,0,10774,885890,8,8,4,7,7,4,8,2,48
JLA8LBDAK,さくら,PHEKJB75C,乙宗四季恋愛㌠,844,3,10775,885736,9,6,1,1,8,1,7,2,35
RHRYOUYPM,Y@S,YAY2UK2CT,蓮の空研究部,1089,1,10776,885440,8,8,8,7,8,5,8,4,56
69J4W6TUC,ぶろみ,PH0YEPJD8,蓮ノ空北國金沢,1063,13,10777,885191,1,1,1,1,2,1,1,1,9
D4744Z90H,美影,6T2PJTL3B,蓮ノ空城,936,6,10778,885093,8,4,7,7,8,4,7,4,49
AWD2YPC26,牙狼ハンマーつづ,JHGLRJ9J7,高田健志伝説,1035,4,10779,884507,4,2,1,1,6,1,1,2,18
A5YN6HPJ6,Ryo,8AT7V1C7L,初心者です,312,0,10780,884336,8,9,7,5,8,6,2,2,47
WV1PQI080,DomPC,J05PKV648,Hasucord,599,0,10781,884179,1,1,7,5,9,1,9,2,35
RJ2CJ4FTW,お,MBM7RH7M6,HANAMIXK,95,0,10782,884023,6,6,4,4,3,1,1,2,27
510209M2N,あきさん,00T3NXXA9,初心者,796,4,10783,883860,6,6,5,4,2,4,8,2,37
719XVGDRX,Akusa,0FMM30LCA,無言,340,0,10784,883823,1,3,1,1,5,1,2,3,17
SJYVCL1BE,まひろ,PHMJLJY5E,ラブライブ愛好家,558,0,10785,883640,1,1,1,3,3,1,1,2,13
AP25372CY,道び完,FLFXP0T22,沼津内浦メンバー,843,5,10786,883053,5,5,5,5,6,1,1,5,33
BXRGVZPSR,くーちゃん,R8XF6Y813,Real.,628,0,10787,882920,2,1,7,2,2,1,2,2,19
T83K0V662,siho♪,N0EXH1CM1,ぱちぱち徒町,643,0,10788,882600,2,1,2,1,2,1,2,2,13
EX9LPG57P,月詠ルナ,E1HVJ71JR,ご自由にどうぞ,212,0,10789,882573,1,1,1,2,3,1,3,1,13
EYRJEL1QU,寝坊助ぼうず,8FR866PRY,蓮っ子みらくラブ,1352,4,10790,882380,8,6,6,7,6,4,9,7,53
PR7WFM34V,あちばな,8588YN91J,虹咲学院,237,0,10790,882380,1,1,1,1,2,1,1,2,10
BLW9RTW04,蔵公,LHXNEF3D5,まるまるサークル,1038,2,10792,881964,7,9,4,4,7,5,4,4,44
2ULKX6U2Y,でかぷよ@おな,8NF0R4W81,地下結社めぐ党会,1045,3,10793,881930,7,7,4,7,7,8,5,8,53
WZKNV4LA8,秋葉,RGR1NVGWH,無言推奨・自由村,1227,3,10794,881700,5,10,5,8,7,6,10,9,60
C274ZSJU7,シー,H0DV3JJGA,かほさやてぇてぇ,867,2,10795,881691,4,9,3,5,6,5,5,2,39
9R7NYT8T5,Claire_1,J80MEYHBC,Nymphaea,861,4,10796,881660,10,10,8,5,8,4,6,4,55
FAMNH603L,abandon,18YYNRFGA,LotusSky,1012,5,10797,881331,4,1,4,10,4,9,4,2,38
3ENV0VJ2G,良きあり,KHAKJKC0A,のんびりまったり,550,0,10798,881258,4,1,3,1,2,1,1,2,15
J5T832BTY,しょーた,JD541JRXE,こてっちゃん～,764,0,10799,881232,1,7,5,5,2,1,6,2,29
Y3WF398P1,ルード,UYCT3Y4JK,蓮っ子,883,2,10800,880980,4,1,4,7,7,1,2,6,32
PL9V39E0L,kou_,4FN0KWB4G,無言参加大歓迎！,347,0,10801,880745,10,5,4,4,4,10,2,2,41
HUWBMU0KG,蒼ミヨリ,95TAREFPT,ご自由にどうぞ,1037,11,10802,880000,4,7,9,8,8,5,8,7,56
FGDMFWHW0,あん,05KN1RR3U,さやかほ花卉園,1071,6,10803,879860,9,8,6,7,7,5,8,3,53
XVYIJ9LNI,ハーミン,K2L5DCVNR,REAL,1163,5,10804,879540,10,9,8,7,9,5,9,5,62
VYKR7E102,ハ〜ル,WJ7GF9WVV,愛と想いやり,521,3,10805,879180,2,2,3,1,4,2,2,2,18
4G45LYBT8,フレア,R8MA3LCB3,lotus,505,0,10806,878690,1,1,1,1,2,1,1,1,9
R1D84XJPR,MomoChan,97BGFLKW9,◯◯◯,291,0,10807,878419,5,5,4,2,4,1,2,2,25
86W0FCPUH,月うさぎ,7MPNTWKTN,Dreamers,948,4,10808,878330,9,9,7,8,9,7,8,4,61
7EJ44U2TI,キャタピー,HH93ADAW3,無言自由。,1169,3,10809,878248,7,5,5,8,6,7,7,2,47
2P10JVLL1,ALiceTia,N1JAJ83CA,蓮ノ空園芸部,1154,15,10810,877970,2,7,6,10,6,5,5,6,47
PUKGJ3JV5,ふう,P3T2T39HF,新川地区ノ空,1050,2,10811,877933,8,4,4,4,4,4,4,2,34
EM3H4YBND,り,1KDUBW4HB,めぐ党0番,350,2,10812,877309,6,4,1,4,4,1,1,2,23
34OL2N369,レオン,J5CKL5YPX,ログイン勢かもん,472,0,10813,877160,2,2,2,1,3,1,1,2,14
9XV0JKVT6,いさな,TNTEEJ9GL,なるほどねぃ。,831,0,10814,877096,8,1,2,5,9,4,6,2,37
VX4W7B07Y,あなたちゃん,5YEE75CB4,ロビーで待ってる,993,10,10815,877070,2,1,3,2,3,1,1,2,15
MZUJAE11Y,凍牙,GP6E7TYP9,悠久,1157,3,10816,876750,9,5,7,7,6,2,6,6,48
GBHHMI4PS,武志,DFFYFJ2B6,つづさや好き過ぎ,879,4,10817,876576,4,2,4,2,4,3,7,2,28
2MUPT1BM0,カーハイ☆,WAT20PN3Y,こな党,542,0,10818,876354,8,7,7,5,4,1,4,4,40
TEWYXCYYK,むすび丸&阿炎,04G7TDAY3,むすび丸１世,1175,11,10819,876350,8,8,6,6,6,6,7,4,51
B27XW8EGP,KOL,TDHKGHFPA,無言参加○！,1087,2,10820,876080,8,8,8,7,8,7,9,6,61
76L7GH80D,ひのした,RAP9FVR3B,あばうといち,1321,9,10821,876030,10,10,2,10,7,2,4,7,52
B4TAH96IT,Ｚ’μ,9D1P6AXUR,link-er,884,2,10822,875990,7,7,7,10,10,1,7,3,52
Y8MATGTLV,ヒロ,UMG1B9C7V,蓮ノ空女学院,859,0,10823,875760,9,9,9,9,9,7,5,5,62
M4A5GMSE9,ひな,MG1G6F487,蓮ノ空無微課金部,1034,2,10824,875720,6,5,8,7,7,5,8,6,52
AAD3YHDYF,オガリ,KGFV7AB2J,石川県立図書館,657,2,10825,875670,6,5,5,6,5,1,4,4,36
WGYXM0RJY,Le7-レナ-,EE4BKR0AR,まったりプレイ,1152,2,10826,875652,9,8,7,7,8,5,8,8,60
NPFY3BHGT,1321b60,X19MP0NTT,蓮之空河豚养殖場,375,2,10827,875539,4,3,4,1,5,3,3,3,26
8RE0PKUY3,暮之霞,EYEPHE14G,花上梢頭,204,0,10828,875500,9,10,7,8,6,7,5,2,54
2V8G7JLM3,pinsir,X33HHA9F8,アルストロメリア,1071,7,10829,875350,8,8,7,9,8,7,10,4,61
YGGF5LXHC,ラー,E49YWK5YC,酢蓮根,734,4,10830,875273,3,3,2,1,2,1,1,1,14
PKCVP3AKB,Ebata,NLTAB4BLF,蓮ノ空ゆる活動部,395,0,10831,875197,1,4,1,1,4,1,2,3,17
H2DP39FPV,ハル,E12PR824F,ゆるっと蓮ノ空,564,0,10832,875040,1,1,1,2,4,1,1,2,13
YBKTE0MUJ,おもち,26JDLMBLN,徒町は強く生きる,576,2,10833,874273,2,1,1,1,2,1,1,1,10
A3T1Y2YLB,アマルーラ,8J1GJT2BC,近畿の大金沢,1208,2,10834,873960,9,7,7,6,2,5,7,7,50
9N1XDE8R4,よーすけ,4URND90YY,参加賞狙い,606,0,10835,873910,8,5,1,4,4,4,7,2,35
F8I6LI9R4,ゆうなぎ むつき,YLJ2PP4X4,全日本謝罪同好会,1348,12,10836,873829,8,9,8,9,8,7,9,8,66
JPK201EDD,月夜见海月,EYEPHE14G,花上梢頭,436,1,10837,873811,2,6,1,3,5,1,1,2,21
7WQB1AYV1,トオル,0VEMMV8E2,スリブとまったり,367,0,10838,872520,1,4,1,1,3,1,1,2,14
UV6ALYMT2,もちもち,G6EH0KHT7,なんもわからん,795,0,10839,872043,5,4,1,4,6,4,4,1,29
JXCHR1RT2,カエデ,CWG5LH3VE,蓮好きPの集い,987,2,10840,871760,6,4,6,6,6,8,8,6,50
YLBA3LRSN,水瀬　十花,A86FEX2JC,おやさいさん,1001,6,10841,871670,5,8,5,4,8,4,7,4,45
FFKYA5GWR,あまみるい,7RBMBBY88,瑠璃色金魚,798,5,10842,871566,5,5,1,2,4,2,2,2,23
O8PZ2OVKE,はやて,JRAC1HYUD,SPHS-MMT,1026,3,10843,871169,9,8,8,7,10,6,8,5,61
GWMCEH21U,なっほー,YDYH4VRRP,レンクウ,1064,4,10844,870720,5,4,3,4,6,5,9,2,38
76KH96RCE,みき太3,7UBUGF7G1,ワイのサークル,1112,2,10845,870500,7,9,5,5,5,5,10,2,48
DMCU6GUU6,ocean,BXGNMY466,ライグラ用,443,2,10846,870370,7,10,6,9,10,7,4,2,55
0KW9HE6MX,やーぴー,23PGPJ3NV,蓮ビギナーの集い,615,1,10847,869730,5,10,4,9,10,7,4,7,56
ENHRD474B,ききょう,9GDHWXGVG,ルリと花咲く毎日,827,1,10848,869469,1,2,1,1,2,1,2,1,11
XPNBADCY2,なつ,57UT319NN,蓮ノ空同好会,582,0,10849,869326,9,10,10,9,10,9,10,9,76
8VXY4CWEG,村野のどか,J5FJNX88N,無言,396,2,10850,869100,3,1,1,1,4,1,1,2,14
9Z9H8EKGC,ortho,CWPWP1266,さすさや,1133,1,10851,868821,2,2,4,1,2,1,1,2,15
BTG5L6FWC,ta,A7WWE0463,蓮ノ空初心者部,809,0,10852,868623,8,8,4,7,4,4,4,2,41
C8KWAA17X,たこ,E76N52LMW,イベントのみ,940,5,10853,868604,2,1,4,5,6,6,3,4,31
U08FCV20M,雪花,G8EE23LB9,虹ノ空クラブ,988,2,10854,868262,9,10,5,7,2,7,5,2,47
QEPF5EWH6,TaPu⌘,58FD7UF8J,としとしサークル,1124,0,10855,868200,8,8,7,7,7,6,8,5,56
MXH24NMLU,あずらえる,8BAYBXUXC,スリブ大好き♪,437,0,10856,868087,1,1,1,4,4,1,1,2,15
ANYJAP53T,セイ,A9MA307FX,楽しいが一番,941,2,10857,868070,3,1,1,1,3,2,2,1,14
VMTS35YA0,zw_ei,8VGXWTV3U,R.opRizm,1119,2,10858,867749,3,1,2,3,2,1,1,2,15
19Q47MPSC,あーお,BT3GEWM5L,ささやか村の集い,1118,0,10859,867363,7,6,5,7,7,5,10,7,54
09NH2GY9J,いけしゅん,9JTF508LB,スクスタ亡霊部,1032,11,10860,867268,4,4,6,4,2,1,2,2,25
NJP8WPFNJ,アスラン・ザラ,A8BJ5V3ET,はすのそら,705,0,10861,867142,4,4,1,4,2,5,7,2,29
GKE1DXWUD,ともぞー,6H800PBV7,新鮮館,1036,3,10862,866940,8,7,4,7,6,4,8,6,50
81WGFTYGD,akasata,F90XW14UP,のんびりプレイ,383,0,10863,866894,5,4,4,1,4,3,3,2,26
1XAB95JI8,てっちーんっ！,GMYGNRHPJ,のんびりん,1032,1,10864,866810,7,5,5,7,5,4,4,2,39
YB0LL4V1A,ROUND,LY0XPW7NL,同棲概念強火派,792,2,10865,866350,4,2,1,5,3,1,2,2,20
UV19ANP8M,枕木,NMRKHYYRM,ご自由にどうぞ,261,0,10866,866260,1,3,5,5,4,3,1,2,24
5AYPBJWD5,ひろびろ,LFB48H6MU,超初心者の会,868,1,10867,866175,5,1,1,2,2,1,1,2,15
BJWP5RW8L,KEI,ELDXGWNA6,○サークル,564,0,10868,865910,2,1,1,6,4,2,3,2,21
HB1EW6AJH,まごろく,9RYR14H9L,ソロマターリ,1018,7,10869,865621,5,8,8,5,4,5,10,6,51
JY7BC0J3E,アカい羽,R9YYELU6C,Lotusky,948,2,10870,865603,7,7,3,7,7,4,7,4,46
PUVHPMF5Y,りー,YDYH4VRRP,レンクウ,649,2,10871,865590,2,2,2,9,2,2,1,2,22
BU644GMAD,不知火,MVMP6NNXD,空き時間らくがき,1042,14,10872,865261,5,4,5,5,4,4,1,4,32
LRJTGVTXK,Sig,AF1RTGH2W,ぼっち丸,1061,7,10873,864600,7,7,6,6,6,5,9,6,52
VN1UAARCD,K421,VNV6UL9PR,ラビットハウス,304,0,10874,863830,6,6,7,9,5,8,7,2,50
RMLJ0EEG4,レーゼ,M6UPWJ6DU,蓮結ぶ虹と星の音,1021,5,10875,863740,6,5,6,10,2,7,5,6,47
EKYZ1EICK,ユーヤ,3F0M4HXJE,蓮ノ空まったり部,1154,2,10876,863560,7,7,8,9,6,1,8,9,55
635AANU2G,Feral,ETAMCYHME,蓮ノ空お昼寝部,776,5,10877,863403,9,9,9,9,9,5,4,3,57
G9MK7AB0M,ますきち,M851LEV3N,なっす父兄,1175,6,10878,863300,10,10,10,9,9,9,10,10,77
0TR0VKMFC,藤野深月,A8BJ5V3ET,はすのそら,909,0,10879,863214,5,4,5,6,8,5,8,2,43
H0DL9PNDU,もぐろう,GWGDMA3YC,初心者無言自由だ,987,4,10880,863110,7,8,5,4,6,5,8,2,45
EVKMNTFX8,ことソロ,8VGXWTV3U,R.opRizm,928,5,10881,863000,8,8,4,1,3,4,5,4,37
CSNX18JMU,セルジオ,NK05UMLWW,かけ込み寺クラブ,882,0,10882,862940,7,4,8,8,6,4,7,4,48
C7MDRBDUJ,ボクなんなの,75UJ5RB97,蓮ノ空雪野球部,1167,18,10883,862670,7,5,2,10,7,1,9,6,47
8ERC32BWE,もか,GK7JNB0NW,参加賞取り隊,763,0,10884,862520,10,9,7,7,8,6,5,4,56
KO0N2QJZK,ななこ,CM5THHYHB,「」ノ空だけれど,1331,5,10885,862310,9,9,5,5,7,2,2,2,41
NTPCVT5UT,リリィ,R8MA3LCB3,lotus,605,0,10886,861590,1,1,1,1,2,1,1,1,9
XK3JHH5XN,涼夜,PWK02KG0F,メメントの森公園,577,3,10887,861504,3,4,1,2,4,1,1,2,18
WH440KYEF,バリスケ,EJY6B26D1,After見たい,526,0,10888,861422,5,4,3,2,3,3,3,2,25
VK6XP7PFP,shy,VXDPPJJL1,蓮ノ空リボ課金部,303,0,10889,860126,7,6,2,6,7,4,2,2,36
RYU6JJDT6,MISA,V6DKUH6JT,報酬だけほしい,196,0,10890,859830,10,8,10,4,3,6,3,4,48
92WV9MGGX,ぴ,N0EXH1CM1,ぱちぱち徒町,621,1,10891,859447,1,5,1,4,4,3,1,2,21
21W0XC7JT,ちゅりあず,M8UCM16G2,こずえんふぇると,347,0,10892,859119,6,9,8,8,8,7,9,7,62
60IX3CUI6,Todo,X4G2LXJB4,運命の人5万人,838,0,10893,858890,8,5,8,5,6,5,7,4,48
BHGARRVHY,よた,FHN78V2DJ,無言でどうぞ,188,0,10894,858752,6,7,6,2,4,1,1,3,30
FN5XJ3440,いろは,0JY7F3EKU,さやか愛でる会,937,4,10895,858663,1,1,1,1,2,1,1,1,9
LTBVFC3EB,なつき蓮,D075KXX86,花うさぎ,696,2,10896,858430,3,4,4,2,4,1,1,2,21
HGP8X2JY6,しーにゃ,NFMEGRJ45,社畜無言サークル,439,0,10897,857796,2,8,2,2,2,10,2,2,30
QU6QEE5G1,大鳥包,FHN78V2DJ,無言でどうぞ,1564,14,10898,857513,10,10,10,10,5,7,10,9,71
AUPDJNC87,タニ,AVY8PECF0,初心者の集い,382,2,10899,857200,4,8,5,10,7,3,2,2,41
4CYM2JTJR,Impact,V6DV6KETG,梢好き好きクラブ,1393,11,10900,857049,10,10,10,7,9,8,10,7,71
GTJNN1AOR,祭璃枫,Y337R7BW9,中国の蓮之空圈子,1194,10,10901,856820,7,9,10,8,8,5,9,5,61
WU8RR5CNP,0701,YDYH4VRRP,レンクウ,521,0,10902,856761,1,3,4,1,5,1,3,4,22
V81P2CA2Z,しちせいP,4B2FERVVT,牛頭ﾉ空馬頭学院,689,1,10903,856324,1,1,1,1,4,1,2,1,12
PLMJV43FN,凪,RVNAHGBJF,(T ^ T),857,1,10904,855920,6,8,6,7,4,5,5,6,47
2UC3L0X7W,いたるなんぼう,15UKCFG7X,ろーたすぺたる！,959,4,10905,855753,7,5,1,5,5,4,9,3,39
NP9KDFBJI,ひのとり,LUH7URBF3,初心者サークル,845,2,10906,854925,7,7,7,8,8,6,9,5,57
PT9UMTBHW,李徴子,X2JG5XE0G,関東野菜連合,691,1,10907,854893,6,9,7,4,5,5,8,6,50
OVHHRZW3X,まぐろ,3FX6FXA5T,さかばんばすぴす,968,4,10908,854030,1,8,7,4,1,1,10,8,40
PV7RRNLPW,麻婆藩士,54JWUD9X0,異次元からの者,633,0,10909,853840,5,7,4,6,7,1,1,2,33
LVA3K73YO,るちゃた,G6EH0KHT7,なんもわからん,427,0,10910,853719,5,5,4,2,4,1,3,2,26
7ULWY3GMP,もちこ,X45T3U322,アニメ最高クラブ,871,5,10911,852908,1,1,2,1,2,1,1,2,11
ZNNX45LRX,せかい,KFC62L0FV,ねるねる同好会,1465,18,10912,852701,8,10,7,10,9,3,10,9,66
ADBABX82F,あばぼ,MCFN901TJ,ワノ国天祥,701,0,10913,852566,1,1,6,5,2,1,7,2,25
6EP5MFLTG,under,9BLGT7REN,LLSP,1201,6,10914,852530,6,5,5,5,8,5,4,2,40
WNRXHRAIB,ろーたりー,NA8FEYN0M,蓮ノ空飲酒クラブ,1075,8,10915,852410,10,10,10,9,9,8,8,4,68
SQODWTBBN,1a*,BEMED3RY1,無言無課金ok,1297,6,10916,851690,9,5,7,7,9,7,9,7,60
96BKE31ZI,まきまきベイベー,VNXM47FN9,機械さん専攻,821,1,10917,850250,4,4,5,7,3,1,4,2,30
8T4L1344D,秋陽,WKG02VMU6,先輩で遊ぶ2年生,732,0,10918,850159,7,7,6,7,8,5,7,4,51
C3HYYWQ53,ハンチ,PMPP8MFY6,さやかの村,1052,1,10919,850020,5,6,4,4,2,4,4,1,30
9V416U7WI,takuya,3LPBPHL3V,壁の民の伝説,1101,1,10920,849723,1,8,1,2,2,5,1,2,22
4UJRPU6LG,マッチャン,AH27N260E,百生信託銀行,917,7,10921,849525,10,10,2,5,8,1,6,10,52
83R18REBE,小池徹平,5L9GNT78V,叶え！私達の◯◯,748,2,10922,849340,3,3,6,4,2,2,1,1,22
1N443KGL9,武蔵恵,BEMED3RY1,無言無課金ok,295,0,10923,849237,2,4,1,2,3,1,1,2,16
0ZKSYGD93,うー太郎,XN2VEA6DN,無言,1009,0,10924,848900,9,8,7,8,7,4,4,4,51
A36FY11VA,ジュン,LETV4C1KG,無言の行,615,3,10925,848597,5,4,5,3,2,2,2,4,27
10PJ9COZZ,ＯＮＪ,63AKA05VR,まったりGngy,555,0,10926,848580,1,1,1,1,2,1,1,2,10
JZO7XOCLT,ぐれい,73N4AB3LR,かほ子のイオン,1292,15,10927,848539,10,8,9,9,8,7,9,5,65
8Z0V9OLHJ,レグルス,DYAMB6AWK,コスモワールド,983,3,10928,848180,6,5,4,2,5,5,5,1,33
6ZB2VS553,うたは,T48KV9EP2,無言ぱーく,1248,17,10929,848175,7,8,7,8,8,7,10,10,65
9RV59UM4G,Bess,A3X92L6YU,お試し用サークル,468,0,10930,847609,10,5,2,6,6,4,2,2,37
4VXUG7MUR,TA,8BAYBXUXC,スリブ大好き♪,403,0,10931,847050,7,7,7,3,6,5,4,2,41
NPVNNEC9D,ウィン,387J15240,蓮ノ空登山部,919,4,10932,846989,7,3,2,2,4,5,4,2,29
KYTIA6SQW,りんおう,RGR1NVGWH,無言推奨・自由村,626,3,10933,846960,2,2,5,2,2,1,2,2,18
81MY1J3FU,サ↑ト,T2XRMGEAE,蓮根無言会,1187,5,10934,846887,8,9,7,6,4,5,6,2,47
Z0T1DNPWM,Monika,PDMPF3VVV,r/LL,744,0,10935,846681,1,1,1,1,3,1,1,2,11
795R7W327,HANN,EYEPHE14G,花上梢頭,1178,10,10936,846420,9,9,9,7,8,6,8,7,63
61DD61KJX,sciroc01,DMDVHGFUG,インドネシア仲間,1177,9,10937,846411,7,4,5,8,8,8,10,10,60
ENXR1TAR4,ラフランス,1YLFFXC1E,安土桃山時代,898,4,10938,846010,9,10,8,9,9,10,6,7,68
N5J8CEVKL,うなぎう,GVT61ATX0,なのだけれど,870,0,10939,845519,10,8,8,10,6,5,9,6,62
ATHMKT30M,かのあやほの,HXVYGL96H,初々しい対抗戦,818,2,10940,845480,9,9,9,3,6,9,10,3,58
4R8PUY23D,さく,C68491XHB,みらくらぽーく！,765,0,10941,844761,8,5,1,1,7,5,10,10,47
7RXRRA43F,しまざき,NV5H2H15B,アフター参加し隊,1080,6,10942,844493,2,1,6,1,2,1,1,1,15
XDKK422NA,DC雪月花,0X273WB5E,雪月花,470,0,10943,844490,10,9,8,8,9,8,9,6,67
SXFMKO612,山菜うどん,KC1W74B9B,蓮六園,1325,5,10944,844310,8,7,8,7,9,5,8,10,62
DLZGW2654,イルカ,N1JAJ83CA,蓮ノ空園芸部,1108,2,10945,844220,9,9,8,8,8,7,9,6,64
S1YIBUTSH,小夜,FNMV166UY,蓮ノ空喫茶部,931,3,10946,844134,10,10,4,1,6,2,4,3,40
F4X1MDJT4,ごとう,VXYCWMVFW,お味噌汁,704,1,10947,843770,6,8,7,4,4,2,7,2,40
B66JT4PPC,シマ,C52VR77BJ,イベント参加用,313,0,10948,843540,5,4,2,4,6,4,4,2,31
KMCDE4QJH,ゆきにゃ,P01RCC6L2,まったーり,988,0,10949,843288,7,7,5,6,8,5,8,4,50
TNUADDPH6,オレマン,ATB27G5P2,おこめ茶寮,804,0,10950,843220,2,5,3,1,2,1,1,1,16
029HWD9DV,L,LG3XF86RM,ハロめぐ党無言可,868,0,10951,843216,7,7,5,7,7,5,8,6,52
4BGLJLTI8,アキ,G0J2F9NAL,さやさやさーくる,964,12,10952,842730,6,8,4,9,7,2,5,4,45
G0NXYUR16,菅すけ,158GJNXLF,Liverの集い,312,0,10953,842690,10,4,5,4,1,3,2,2,31
A5FVKTVAV,ララ大法よし,97BGFLKW9,◯◯◯,562,2,10954,842491,5,6,6,1,3,1,1,2,25
701KY8A5F,Lily,C68491XHB,みらくらぽーく！,773,2,10955,842073,5,10,9,4,5,1,1,6,41
WWSAOOYZF,スライム,TR057C1UW,蓮ノ空ぼっち部,884,3,10956,841970,7,6,4,1,6,6,1,2,33
50TT94CWT,パイセン,FC8NBAJBT,ラー麺二郎金沢店,1240,8,10957,841830,7,8,7,8,10,5,5,6,56
C6GWRFRHU,こまち,0B8RTHY4D,のんびり屋さん,1019,7,10958,841794,7,6,5,7,7,7,8,6,53
TK001VF4J,まつ,HKETDDCK6,ぼっちざ蓮!!,690,2,10959,841790,6,8,4,3,6,1,2,2,32
KRJHHU19H,Tezzia,2J5W1LGR6,私の自由ダァー！,188,0,10960,841650,5,7,3,3,3,1,1,2,25
TTA5TBLAT,いたしゃん,YDYH4VRRP,レンクウ,1269,1,10961,841610,9,9,7,8,9,7,9,4,62
0KYGCP3CK,薫,88DJ300PJ,めぐ党 • 永遠,802,0,10961,841610,9,8,7,7,8,5,9,7,60
CWWPP68V2,てぃむす,6D49YVAT7,ユニット愛で隊,751,6,10963,841418,4,4,1,7,2,2,2,2,24
QAAUWSLLE,椎名ありさ,KFC62L0FV,ねるねる同好会,1225,12,10964,841415,7,8,5,8,7,7,9,2,53
NP4AVG7XM,れもん,DJC4WJXGV,無言出入り自由,342,0,10965,841344,6,6,4,4,5,5,10,6,46
XHUJU2MOP,つよぽん,CY3GGDH7H,㍿キモ・オタク,1328,11,10966,841330,10,10,10,10,10,10,10,10,80
5HPPR9MXE,愛檎已冬,PJN52E7JX,ひよっこ,282,0,10967,841244,6,9,7,5,4,7,5,4,47
CVL9D6R3U,neko24,407VAU0TT,ログボ勢の集い,1003,4,10968,841168,10,7,10,10,10,10,10,2,69
MF4AFFYFA,たかりん,WLBYGHXPD,大天使村野さやか,902,0,10969,841132,8,9,5,7,4,6,8,2,49
R0XPQOQJS,パーエリア,W3YKKRWHG,ルリと愉快な一家,1518,16,10970,840682,9,8,8,8,9,10,10,10,72
3H9BLUC08,エテ,HA6MUTC30,自由なのだけれど,844,2,10971,840500,5,4,8,8,6,5,5,2,43
R6U3Y3P9H,⦮. ̫ .⦯,M6UPWJ6DU,蓮結ぶ虹と星の音,236,0,10972,840300,9,2,4,2,2,1,2,2,24
MW8K0CKFW,アキラ,AVY8PECF0,初心者の集い,260,0,10973,839883,10,4,4,4,7,4,4,2,39
