player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
TDLLB8M13,氷結レモン界の龍,H6JWBBGCG,蓮天・乙宗一心流,1534,3,220,12234000,10,10,10,10,10,10,10,10,80
62NPMRQF6,ふく,3F9P3U95T,ଳ天地鱏明の空ଳ,1753,17,221,12232000,10,10,10,10,10,10,10,10,80
MLCB48E70,はま,GR65FP8VN,蓮好き,1448,18,222,12212000,10,10,10,10,10,10,10,10,80
5K59F4UVE,ガチャ至上主義,11FB0EDDT,スクステ同好会,1459,20,223,12204000,10,10,10,10,10,10,10,10,80
D0L5338PN,ひろせ,M5LHG6R4T,乙宗動物園,1494,19,224,12197000,10,10,10,10,10,10,10,10,80
8HYVGQUX7,まさき,CXG25026E,泥のみんなS,1622,20,225,12196000,10,10,10,10,10,10,10,10,80
TC29EK6TA,えくれあ,YCTM6RYDP,金沢おでん同好会,1529,15,226,12192000,10,10,10,10,10,10,10,10,80
VVRBWNSVQ,かんべえ,E7UBR0A2W,冬枯れの原っぱ,1786,17,227,12189000,10,10,10,10,10,10,10,10,80
12GTXCH5V,Juice,7XH3K4GBT,LLP,1624,20,228,12183000,10,10,10,10,10,10,10,10,80
ZX04ZZ2IW,きく,YCTM6RYDP,金沢おでん同好会,1632,17,229,12177000,10,10,10,10,10,10,10,10,80
1U1EVHMOB,銀河,RWARTHA1M,乙宗梢大好き部,1673,18,230,12175000,10,10,10,10,10,10,10,10,80
F2KGTW1YD,片岡,V4A5MP41E,徒町チャレンジ！,1391,12,230,12175000,10,10,10,10,10,10,10,10,80
VH1RC5NNC,コグレ,3F9P3U95T,ଳ天地鱏明の空ଳ,1633,16,232,12173000,10,10,10,10,10,10,10,10,80
H4VR0D1DV,そー,WN5B7VKPU,きんぴられんこん,1720,13,233,12171000,10,10,10,10,10,10,10,10,80
ZHVYQOXPW,たかやん,YE7CX8RNP,蓮ノ大三十角,1602,17,234,12166000,10,10,10,10,10,10,10,10,80
7A2IGCZZY,のぐまん,RFYKY8DCD,LA.LA.LA,1638,12,235,12160000,10,10,10,10,10,10,10,10,80
UMVKT7BBJ,ゆ,RWARTHA1M,乙宗梢大好き部,1575,17,235,12160000,10,10,10,10,10,10,10,10,80
70NE2637U,りふいっと,3F9P3U95T,ଳ天地鱏明の空ଳ,1790,13,237,12150000,10,10,10,10,10,10,10,10,80
ZYR6MKI25,Larkspur,2K5AM4RV0,とろぺりです,1588,15,238,12148000,10,10,10,10,10,10,10,10,80
9ENVXR95K,マオ,M5LHG6R4T,乙宗動物園,1688,17,239,12146000,10,10,10,10,10,10,10,10,80
ME00V6X4B,オラトニス,3F9P3U95T,ଳ天地鱏明の空ଳ,1824,20,239,12146000,10,10,10,10,10,10,10,10,80
5KXTYUA3E,タコ,KXU941RFJ,梢先輩おめでとう,1364,16,241,12145000,10,10,10,10,10,10,10,10,80
V8AFKEXP8,幻,R181MKNX1,みらくらは人生！,1523,17,242,12144000,10,10,10,10,10,10,10,10,80
JIKYKGGNX,ぬー,HBUK6F7CC,乙宗梢なりきり部,1565,15,243,12143000,10,10,10,10,10,10,10,10,80
KPW0D8CBK,F0X,GKR9TEBYC,毎日がホリデイ♪,1034,9,244,12140000,10,10,10,10,9,10,10,10,79
X78ZIRY1X,とく,0UT59MJ8U,かほすこ同好会,976,0,245,12131000,10,10,10,10,10,10,10,10,80
E98RC4JEB,ししまい,998H940YN,お嬢様筋トレ部,1563,18,246,12123000,10,10,10,10,10,10,10,10,80
DUGKFJTKX,松山 祐季,6XX7GBM0K,ぷちぐる同好会,1689,20,247,12116000,10,10,10,10,10,10,10,10,80
MY1FSZGKQ,カルビ,PBRDPWEY1,村村会,1573,17,248,12114000,10,10,10,10,10,10,10,10,80
KTPM67B8E,きしめん,WN5B7VKPU,きんぴられんこん,1238,15,249,12103000,10,10,10,10,10,10,10,10,80
EQCWYNLEG,ガチムチ大鈴39,7R8NKPAB1,花帆推し倶楽部,1463,14,250,12101000,10,10,10,10,10,10,10,10,80
L2DNOMKBV,レーン,0TKFF5EG3,サークル名募集中,1560,14,251,12099000,10,10,10,10,10,10,10,10,80
J6B943VP6,まぁ,UYCT3Y4JK,蓮っ子,1439,17,252,12098000,10,10,10,10,10,10,10,10,80
XBQ9DY9FG,店長,WN5B7VKPU,きんぴられんこん,1700,17,253,12094000,10,10,10,10,10,10,10,10,80
KGMNM4FBR,ラスカル,CRYB2FJ64,つくよみくらぶ,1102,7,254,12086000,10,10,10,10,10,10,10,10,80
N48B8N6QZ,こうて〜,CM5THHYHB,「」ノ空だけれど,1773,20,255,12077000,10,10,10,10,10,10,10,10,80
YVGO9EHKS,やたペン,HBM31HMUY,YUKIZURI,1621,16,256,12071000,10,10,10,10,10,10,10,10,80
K8JJMK2OV,かへちゃん,Y2R7E79U3,カワウソ同好会,1499,12,257,12067000,10,10,10,10,10,10,10,8,78
J4NN3D06A,斯波,3F9P3U95T,ଳ天地鱏明の空ଳ,1713,19,258,12065000,10,10,10,10,10,10,10,10,80
8GYTX89XA,祝吟子生誕,PBRDPWEY1,村村会,1666,19,259,12064000,10,10,10,10,10,10,10,10,80
RZ9ER2MW0,ソルティ,YCTM6RYDP,金沢おでん同好会,1678,20,259,12064000,10,10,10,10,10,10,10,10,80
CZBSB05JT,変☆態☆紳☆士,FMKP92LRL,目が霞む人達,1733,20,259,12064000,10,10,10,10,10,10,10,10,80
DZ3B41G7E,お茶組織,CX967RTGY,おんゆあさーくる,1448,16,262,12055000,10,10,10,10,8,10,7,10,75
BTPB6DXYH,みやび,CX967RTGY,おんゆあさーくる,1502,12,263,12049000,10,10,10,10,10,10,10,10,80
BCUBTG3Y4,ノノ,B5V2LNN43,WMW,1574,19,264,12048000,10,10,10,10,10,10,10,10,80
AXNUE33I7,♨釜玉うどん♨,N2KCENRKH,猫＆旅大好き部,1677,6,265,12044000,10,10,10,10,10,10,10,10,80
Z4TLWEM1D,ちびこま,YE7CX8RNP,蓮ノ大三十角,1762,12,266,12042000,10,10,10,10,10,10,10,10,80
UGL8LNHRY,シグマ隊長,HBUK6F7CC,乙宗梢なりきり部,1770,19,267,12041000,10,10,10,10,10,10,10,10,80
MC10A5K27,マヒナペ,0UT59MJ8U,かほすこ同好会,1513,13,268,12040000,10,10,10,10,10,10,10,10,80
XEDYAEF7D,waito,3F9P3U95T,ଳ天地鱏明の空ଳ,1477,10,269,12037000,10,10,10,10,10,10,10,10,80
XDYHQD918,いか,8P39YRA1L,慈と愉快な仲間達,1671,16,270,12035000,10,10,10,10,10,10,10,10,80
LWPHMPLJH,日向 みのり,05KN1RR3U,さやかほ花卉園,1721,19,271,12031000,10,10,10,10,10,10,10,10,80
1BNGCP38U,kino,W26TRPM1R,めぐ党藤島派,1528,14,271,12031000,10,10,10,10,10,10,10,10,80
0STI22GS3,マウスル,RWARTHA1M,乙宗梢大好き部,1813,19,273,12029000,10,10,10,10,10,10,10,10,80
DPX63EYA8,きんぎょ,GPKTRBCTT,騎空団蓮ノ空支部,1630,11,274,12023000,10,10,10,10,10,10,10,10,80
WNK2YLKKY,なす,Y6JNPC60C,綴理メイト,1575,17,275,12019200,10,10,10,10,10,10,10,10,80
OR2FS00BH,あぼます,6045Y2RW7,ポチっと！蓮ノ空,1676,12,276,12015000,10,10,10,10,10,10,10,10,80
VMKV4GULN,SGWA,1F5EPPMLD,UR貰えればいい,1707,19,276,12015000,10,10,10,10,10,10,10,10,80
2WT4NHVZ5,のぞのぞみん,11FB0EDDT,スクステ同好会,1799,19,278,12008000,10,10,10,10,10,10,10,10,80
CW1IJ4VQU,ALOMA,YE7CX8RNP,蓮ノ大三十角,1510,4,279,12003000,10,10,10,10,10,10,9,10,79
01F0ML4X6,TM,PPAHU1TNY,蓮ノ空のんびり部,1543,18,280,11998000,10,10,10,10,10,10,10,10,80
K58KYI7W9,さわ,49AMYCXCD,ルドベキア,1550,13,281,11993000,10,10,10,10,10,10,10,10,80
MYP7JNW3B,ほうじ茶,PBRDPWEY1,村村会,1554,19,282,11991000,10,10,10,10,10,10,10,10,80
EMFP5HG3T,さりっく,GXR6C85BT,花帆ちゃん親衛隊,1805,20,283,11985000,10,10,10,10,10,10,10,10,80
ZVZS6JQ72,だてまき,49AMYCXCD,ルドベキア,1480,13,284,11980000,10,10,10,10,10,10,10,10,80
YXT22ACK2,honokaho,M8FM7P139,蓮ノ空ひとり旅部,1719,19,285,11978000,10,10,10,10,10,10,9,10,79
7W0EHYXWH,ニムカ,R181MKNX1,みらくらは人生！,1357,17,286,11977000,10,10,10,10,10,10,10,10,80
3BU4KGTMM,いもたん,1DU9LCND7,蓮ノ空すこやか部,1375,16,287,11970000,10,10,10,10,10,10,10,10,80
4NF07ZA7K,ゆーさく,48BTAPMBG,蓮ノ空魔術部,1734,18,288,11967000,10,10,10,10,10,10,10,10,80
8VNOEJXKL,めじろ,RF5215M2U,スクステ同好会②,1581,18,289,11965000,10,10,10,10,10,10,10,10,80
P34EPD352,ゆー,9JTF508LB,スクスタ亡霊部,1524,15,290,11962000,10,10,10,10,10,10,10,10,80
YYC04U1FA,さく,G59NGM0XA,シュリーレン,1033,7,291,11961000,10,10,10,10,10,10,10,10,80
T8IMQLFKA,あるかいど,FH7G62PKW,月火水木金土日,1490,8,292,11955000,10,10,10,10,10,10,10,10,80
XTY4GG18V,こーりん,1BME38BCD,さすさやクラブ,1789,17,293,11952000,10,10,10,10,10,10,10,10,80
FM1GCQSEE,Goona,M5LHG6R4T,乙宗動物園,1672,15,294,11951000,10,10,10,10,10,10,10,10,80
J3KXB7WJA,藤島 おひや,E7673WR7C,マルガイジ,1193,12,295,11950000,10,10,10,10,10,10,10,10,80
CQSYMDA64,やっちゃん,1DU9LCND7,蓮ノ空すこやか部,1647,15,295,11950000,10,10,10,10,10,10,10,10,80
PNCHE9KS0,凡ばぁどけーじ,WN5B7VKPU,きんぴられんこん,1867,20,297,11945000,10,10,10,10,10,10,10,10,80
71Z6P5FC1,すつ,YCTM6RYDP,金沢おでん同好会,1739,18,297,11945000,10,10,10,10,10,10,10,10,80
HSQ00QD7A,グラッド,V4A5MP41E,徒町チャレンジ！,1638,8,299,11944000,10,10,10,10,10,10,10,10,80
LNTJFQNJ4,雪人,V6DV6KETG,梢好き好きクラブ,1566,11,300,11939000,10,10,10,10,10,10,10,10,80
E12RMFCE1,ひしょう,998H940YN,お嬢様筋トレ部,1625,11,301,11935000,10,10,10,10,10,10,10,10,80
F53XY7P9Y,ゆきち,0UT59MJ8U,かほすこ同好会,1621,20,302,11932000,10,10,10,10,10,10,10,10,80
JRKLLY4D3,kazu,HBM31HMUY,YUKIZURI,1489,9,303,11929000,10,10,10,10,10,10,10,10,80
4T6CLBPT1,かいじんさん,TXNCTRR1U,瑠璃乃推し隊,1598,18,304,11925000,10,10,10,10,10,10,10,10,80
Z8YYF2JJZ,木崎拓人@ルリラ,X7C21B7H7,泥,1684,19,305,11924000,10,10,10,10,10,10,10,10,80
1KEVDVFF9,のら,WN5B7VKPU,きんぴられんこん,1569,12,306,11923000,10,10,10,10,10,10,10,10,80
1A89S5KW0,流布,11FB0EDDT,スクステ同好会,1616,18,307,11921000,10,10,10,10,10,10,10,10,80
P4BD94K88,ﾛｰﾗ･ﾘﾙﾚ,HE0GK3EPE,瑞蓮プロカ倶楽部,1689,20,308,11917700,10,10,10,10,10,10,10,10,80
OS5RF4SH8,ふら,GXR6C85BT,花帆ちゃん親衛隊,1651,17,309,11917300,10,10,10,10,10,10,10,10,80
DTNPMVGB9,瑠璃乃推し,07JW71HWG,良いチケで観よう,1320,19,310,11905000,10,10,10,10,10,10,10,10,80
EWJNDLVTH,豆苗,RWARTHA1M,乙宗梢大好き部,1123,13,311,11902000,10,10,10,10,10,10,10,10,80
WH6L0E1FH,えでおじ,0TKFF5EG3,サークル名募集中,1463,20,311,11902000,10,10,10,10,10,10,10,10,80
REQ7MEFMK,ons,4XRHRYDW4,無言でエンジョイ,1589,19,313,11901000,10,10,10,10,10,10,10,10,80
KYXUCDX5P,米豆梨（みどり）,9YM3DBTB7,泥民館,1899,13,314,11899000,10,10,10,10,10,10,10,10,80
TX4V02KGA,WinDD,YFADYJVW4,FPS好きクラブ,1522,11,315,11891000,10,10,10,10,10,10,10,10,80
NOB5KDBV6,しる220,0UT59MJ8U,かほすこ同好会,1599,17,315,11891000,10,10,10,10,10,10,10,10,80
TF32F8ZP2,ヨツヤマン,0TKFF5EG3,サークル名募集中,1555,12,317,11890000,10,10,10,10,10,10,10,10,80
BMM78P2WR,(・8・),M5LHG6R4T,乙宗動物園,1672,19,317,11890000,10,10,10,10,10,10,10,10,80
FYG0EH5AJ,R’s八重歯,W26TRPM1R,めぐ党藤島派,1702,17,317,11890000,10,10,10,10,10,10,10,10,80
3KVF51XYR,わかめ。,0UT59MJ8U,かほすこ同好会,1647,15,320,11889000,10,10,10,10,10,10,10,10,80
W9865YUF6,コクマロ,V4A5MP41E,徒町チャレンジ！,954,12,321,11888000,10,10,10,10,10,10,10,10,80
42J4J5OSG,ハラシヨ,W26TRPM1R,めぐ党藤島派,1734,18,322,11880000,10,10,9,10,10,9,9,9,76
K3DA7KEV0,カップ,PLBBEX019,待機室目指し隊,1407,15,323,11874000,10,10,10,10,10,10,10,10,80
3HN712NDE,ほし,YFADYJVW4,FPS好きクラブ,1015,8,324,11873000,10,10,10,10,10,10,10,10,80
UPFLJNDNJ,もちもちかちまち,CRYB2FJ64,つくよみくらぶ,1046,9,325,11871000,10,10,10,10,10,10,10,10,80
V2N04HFKT,一心,V6DV6KETG,梢好き好きクラブ,1311,11,326,11867000,10,10,10,10,10,10,10,10,80
0HPLRU7YX,すみたく,KT4C59NXG,めぐ島,1592,20,327,11866000,10,10,10,10,10,10,10,10,80
J9C1NN8VB,穀雨、麦の風,48BTAPMBG,蓮ノ空魔術部,1794,18,328,11865200,10,10,10,10,10,10,10,10,80
E1J3F69YK,ひろりん,K8C99H42D,ルリと喜ド！愛楽,1213,12,329,11865000,10,10,10,10,10,10,10,10,80
ZNS2C16VP,トニー,WX1DYC9Y1,ラナンキュラス,1566,12,330,11861000,10,10,10,10,10,10,10,10,80
VX6FL3EOS,ミミル,EYEPHE14G,花上梢頭,1674,19,330,11861000,10,10,10,10,10,10,10,10,80
M1NJG8HHY,城之内ファイヤー,6XX7GBM0K,ぷちぐる同好会,811,2,332,11857000,10,10,10,10,10,10,10,10,80
92BAX6L8R,なかさん,EYN9H9N16,蓮すきすきクラブ,1561,15,333,11856000,10,10,10,10,10,10,10,10,80
46H34H9CY,琴,0TKFF5EG3,サークル名募集中,1549,15,333,11856000,10,10,10,10,10,10,10,10,80
C9DT5IUUS,みしゃにー,GYG7B5R36,幼馴染同好会,1531,19,335,11854000,10,10,10,10,10,10,10,10,80
ZLU168QJU,かつ,FG5VFFNRK,蓮ノ空おじさん,1780,18,336,11853000,10,10,10,10,10,10,10,10,80
YUI8OT8S0,つっつー,YE7CX8RNP,蓮ノ大三十角,1694,17,337,11852000,10,10,10,10,10,10,10,10,80
X8CGHMUJO,さか,RFYKY8DCD,LA.LA.LA,1682,19,338,11850000,10,10,10,10,10,10,10,10,80
Y9DYX1NH0,よも,7R8NKPAB1,花帆推し倶楽部,1219,17,339,11849000,10,10,10,10,10,10,10,10,80
30CWC728L,naonao,2K5AM4RV0,とろぺりです,1430,16,340,11846000,10,10,10,10,10,10,10,10,80
TVR55LRDJ,ナオお姉ちゃん,CV62FGL1U,花咲かせ隊,1515,19,341,11845000,10,10,10,10,10,10,10,10,80
CK49KFTJ1,こーどどどーん,RXXUPMWB9,待機室跡地観測所,1351,18,342,11840000,10,10,10,10,10,10,10,10,80
WIN8KLGAN,もり,1BME38BCD,さすさやクラブ,1692,10,343,11832000,10,10,10,10,10,10,10,10,80
HCH7L01VU,スノーアイス,RF5215M2U,スクステ同好会②,1664,19,343,11832000,10,10,10,10,10,10,10,10,80
VD8CGKV44,のたく,79C17CHA2,蓮ノ空出張部,1585,17,345,11831000,10,10,10,10,10,10,10,10,80
XJA5BDOW7,ちや,49AMYCXCD,ルドベキア,1756,16,346,11821000,10,10,10,10,10,10,10,10,80
83T3PMCBE,ちみんてゃ,M5LHG6R4T,乙宗動物園,824,5,347,11819000,10,10,10,10,10,10,10,10,80
C3LBT86LJ,鍵,02XNKDH8X,せーはすの雑用係,1457,13,348,11817000,10,10,10,10,10,10,10,10,80
VJF8HF7JA,フラワー,05KN1RR3U,さやかほ花卉園,1690,10,349,11815000,10,10,10,10,10,10,10,10,80
7927EJ4PX,みずちのん,7R8NKPAB1,花帆推し倶楽部,1452,18,350,11806000,10,10,10,10,10,10,10,10,80
J5XK1MALN,おやじぃ,Y2HV0YEF7,蓮ノ空を応援し隊,1500,19,351,11804000,10,10,10,10,10,10,10,10,80
MTS3N3QJK,rifotaku,V4A5MP41E,徒町チャレンジ！,1600,19,352,11803000,10,10,10,10,10,10,10,10,80
B0KUNBVED,みっくん,M5LHG6R4T,乙宗動物園,1523,19,353,11800000,10,10,10,10,10,10,10,10,80
UR13L7CL8,いっけん,YCTM6RYDP,金沢おでん同好会,1628,12,354,11797000,10,10,10,10,10,10,10,10,80
RGE7T0KWP,なるる,V4A5MP41E,徒町チャレンジ！,1675,14,355,11793000,10,10,10,10,10,10,10,10,80
7RKDSBKXW,あらさん,11FB0EDDT,スクステ同好会,1591,14,356,11788000,10,10,10,10,10,10,10,10,80
J2U81HBDL,Kaz@よしりこ,8P39YRA1L,慈と愉快な仲間達,1667,12,357,11785100,10,10,10,10,10,10,10,10,80
1AZ5EJR7Z,Inahime,X7C21B7H7,泥,1590,15,358,11784000,10,10,10,10,10,10,10,10,80
U8MEXM43B,千歳,M5LHG6R4T,乙宗動物園,1495,15,358,11784000,10,10,10,10,10,10,10,10,80
CVXKBWCNR,あしる,FC8NBAJBT,ラー麺二郎金沢店,1573,18,360,11783000,10,10,10,10,10,10,10,10,80
3ERHHM2GL,ホンマちゃん,7XH3K4GBT,LLP,1145,15,361,11773000,10,10,10,10,10,10,10,10,80
UYVYBTMLE,ひよこ羊,KT4C59NXG,めぐ島,1247,14,362,11772000,10,10,10,10,10,10,10,10,80
E1BW0SBYP,かすかべ,1DU9LCND7,蓮ノ空すこやか部,1786,19,363,11771000,10,10,10,10,10,10,10,10,80
MVT7K6KDL,一ノ瀬リリ,FH7G62PKW,月火水木金土日,1482,18,364,11770000,10,10,10,10,10,10,10,10,80
9NJQWNFN2,としひら,T045NDKW0,♬さやか愛好会♬,1545,15,365,11768000,10,10,10,10,10,10,10,10,80
8RXW7TUA5,大沢タビィちゃん,E7673WR7C,マルガイジ,1000,6,366,11767000,10,10,10,10,10,10,10,10,80
2FRL7KV1T,金字塔P,R181MKNX1,みらくらは人生！,1313,4,367,11766000,10,10,10,10,10,10,10,10,80
9I1VJ6KP7,MYAS,0TKFF5EG3,サークル名募集中,1504,19,368,11759000,10,10,10,10,10,10,10,10,80
9NUAF91LJ,シエル,B5V2LNN43,WMW,1597,15,369,11756000,10,10,10,10,10,10,10,10,80
J5GI3NA6M,林檎林檎アップル,GXR6C85BT,花帆ちゃん親衛隊,1763,20,369,11756000,10,10,10,10,10,10,10,10,80
VKR2DFGE5,ふーとー,L3NN1RWMY,アポロベイ海賊団,1200,19,371,11749000,10,10,10,10,10,10,10,10,80
KT1503GYL,あいえー,M5LHG6R4T,乙宗動物園,1221,18,372,11748000,10,10,10,10,10,10,10,10,80
8BVTA3YTJ,のりしお,GR65FP8VN,蓮好き,566,0,373,11744000,10,10,10,10,10,10,10,10,80
04TRE8XUQ,kuro,WTJV514G9,蓮ノ空のお弁当屋,1638,19,374,11740000,10,10,10,10,10,10,10,10,80
3U8FCLD8W,すけ,HBM31HMUY,YUKIZURI,1573,19,375,11737000,10,10,10,10,10,10,10,10,80
8R4WBYHH4,キム,9DKR4Y2CJ,蓮ノ空老人会,1338,15,376,11734000,10,10,10,10,10,10,10,10,80
F8BJC61BY,全力幼_女,3HDDYR4FU,旅人,1702,18,377,11733000,10,10,10,10,10,10,10,10,80
U02MSU4XI,こかな,BCJRMHE75,梢すきすきクラブ,1744,19,378,11728000,10,10,10,10,10,10,10,10,80
OKGTPXFZ3,くのｗ,RFYKY8DCD,LA.LA.LA,1535,16,379,11727000,10,10,10,10,10,10,10,10,80
A5PDNTPN2,ゴツゴツのアハン,V4A5MP41E,徒町チャレンジ！,1485,4,380,11726000,10,10,10,10,10,10,10,10,80
34QCZTDD9,ベルりん,J8HXTJ8TB,流し素麺同好会,1646,17,380,11726000,10,10,10,10,10,10,10,10,80
7U92CFGRY,フラジャイル,FTY0R8KPH,泥の皆様,1376,6,382,11722000,10,10,10,10,10,10,10,10,80
7DWBCEDH5,無責任,HBUK6F7CC,乙宗梢なりきり部,1631,19,383,11720000,10,10,10,10,10,10,10,10,80
0AIT0SH3M,Pastel,M5LHG6R4T,乙宗動物園,1734,13,384,11719600,10,10,10,10,10,10,10,10,80
UYBPPXGKU,37.25秒の噺,M5LHG6R4T,乙宗動物園,1452,19,385,11717000,10,10,10,10,10,10,10,10,80
M3ANWTEQ1,"甘野老oNM,",73CBYJYB0,"oNM,",1781,17,386,11713000,10,10,10,10,10,10,10,10,80
UPWIH0P3R,アルカナ,2B97MH4YA,同じ話し何回も…,1654,18,387,11710000,10,10,10,10,10,10,10,10,80
F0546GHPH,ようへい,V4A5MP41E,徒町チャレンジ！,1532,1,388,11707000,10,10,10,10,10,10,10,10,80
33VFCO5AQ,パイセン,HBUK6F7CC,乙宗梢なりきり部,1574,18,389,11695000,10,10,10,10,10,10,10,10,80
Y9D6E6KK8,ぷん,K8C99H42D,ルリと喜ド！愛楽,1125,12,389,11695000,10,10,10,10,10,10,10,10,80
SE59OH0DG,スプリング,X7C21B7H7,泥,1745,20,391,11689000,10,10,10,10,10,10,10,10,80
FYK24K9Y1,卓球,HBUK6F7CC,乙宗梢なりきり部,1559,17,392,11688000,10,10,10,10,10,10,10,10,80
7K7CV3ZAW,ちぇま,WTJV514G9,蓮ノ空のお弁当屋,1499,3,392,11688000,10,10,10,10,10,10,10,10,80
N422VBWO7,Angelkey,0UT59MJ8U,かほすこ同好会,1632,19,392,11688000,10,10,10,10,10,10,10,10,80
N198BK2ZK,Nyon,M5LHG6R4T,乙宗動物園,1716,18,395,11683000,10,10,10,10,10,10,10,10,80
ZR84BMV8Z,アヒル太郎,RWARTHA1M,乙宗梢大好き部,1420,17,395,11683000,10,10,10,10,10,10,10,10,80
EJHLCHP8O,めぐみアキ,PDMPF3VVV,r/LL,1315,11,397,11681000,10,10,10,10,10,10,10,10,80
RV0TDDA7D,かんな氣,EYN9H9N16,蓮すきすきクラブ,1771,17,398,11678000,10,10,10,10,10,10,10,10,80
EMJGXK3AN,あき,,,1544,11,399,11675000,10,10,10,10,10,10,10,10,80
KOKTCEUS1,にんじんソード,1BME38BCD,さすさやクラブ,1726,17,400,11674000,10,10,10,10,10,10,10,10,80
3NN79CWQS,リンプー,LYPVAETHY,金沢の泥,1652,18,401,11673000,10,10,10,10,10,10,10,10,80
GUAB3EU9H,くろこぶ,948FLPMPN,まったりハス煮〜,1503,2,401,11673000,10,10,10,10,10,9,9,10,78
L0HOC7EEE,炙りビン,YE7CX8RNP,蓮ノ大三十角,1659,10,403,11661000,10,10,10,10,10,10,10,10,80
72OA5HUPW,どなた,M5LHG6R4T,乙宗動物園,1464,19,404,11657000,10,10,10,10,10,10,10,10,80
OZMCCVY3N,キク,GMEF2K8DL,花咲く泥も好き²,1472,9,405,11654000,10,10,10,10,10,10,10,10,80
QKGZEPZSH,藍莓凍凍酒瓶,NC2YT2V28,蓮之愛同予者何人,1397,17,406,11652000,10,10,10,10,10,10,10,10,80
8YL7FPM4D,テツブリ,PBRDPWEY1,村村会,1719,19,406,11652000,10,10,10,10,10,10,10,10,80
2VR7UEKP9,れあそん,R181MKNX1,みらくらは人生！,1243,5,408,11650000,10,10,10,10,10,10,10,10,80
DPQ6HPBXJ,黒い秋,49AMYCXCD,ルドベキア,1741,5,409,11649000,10,10,10,10,10,10,10,10,80
TD60MU94M,チロリン,RFYKY8DCD,LA.LA.LA,1439,9,410,11648000,10,9,10,10,10,9,10,10,78
9NT7YU06E,青葉,FG5VFFNRK,蓮ノ空おじさん,1117,19,411,11642000,10,10,10,10,10,10,10,10,80
4FXRWMBBX,とるえん,M6UPWJ6DU,蓮結ぶ虹と星の音,1253,20,411,11642000,10,10,10,10,10,10,10,10,80
4T25D1T60,S,WTJV514G9,蓮ノ空のお弁当屋,1308,18,413,11640000,10,10,10,10,10,10,10,10,80
M6J593C9W,うらかつ,0TKFF5EG3,サークル名募集中,1773,19,414,11639000,10,10,10,10,10,10,10,10,80
JTKBKTH2T,かど・ふろんたる,PBRDPWEY1,村村会,1439,19,415,11637000,10,10,10,10,10,9,10,10,79
KXJK2VBJ5,esu,B5V2LNN43,WMW,1440,19,416,11636000,10,10,10,10,10,10,10,10,80
BE9X9RZ1R,やんしょー,N34LHVJKN,のんびり堂,1540,19,417,11629000,10,10,10,10,10,10,10,10,80
LV8A14V4F,ゼンマイ,CTW8DKV5P,まったり,1519,15,418,11627000,10,10,10,10,10,10,10,10,80
FTL21FH8T,マーシャル,KULVP7FDR,アニマル分室,1395,19,419,11626000,10,10,10,10,10,10,10,10,80
EEOUGZ125,黎,6H800PBV7,新鮮館,1469,10,420,11619000,10,10,10,10,10,10,10,10,80
4FC73IGQN,Suguya,0UT59MJ8U,かほすこ同好会,1504,19,421,11616000,10,10,10,10,10,10,10,10,80
I3MXJ73JR,ゆうゆ,HBUK6F7CC,乙宗梢なりきり部,1675,18,422,11608000,10,10,10,10,10,10,10,10,80
96LVLF86T,リョウ,2ULM366U6,毎日がエブリデイ,1518,10,423,11603000,10,10,10,10,10,10,10,10,80
0XN7DUJUU,ながいくん,RFYKY8DCD,LA.LA.LA,1439,18,423,11603000,10,10,10,10,10,10,10,10,80
BRJ0XWX77,しいのき,V4A5MP41E,徒町チャレンジ！,1819,19,423,11603000,10,10,10,10,10,10,10,10,80
3PDDZ2YKL,るなせいな,GKR9TEBYC,毎日がホリデイ♪,1444,2,426,11601000,10,10,10,10,10,10,10,10,80
KCEKK619T,さみ,998H940YN,お嬢様筋トレ部,1366,16,427,11600000,10,10,10,10,10,10,10,10,80
DRSNNTTME,もや,YE7CX8RNP,蓮ノ大三十角,1723,9,428,11599000,10,10,10,10,10,10,8,10,78
A3GLXU3RH,こずかほ♡両想い,J7N4W6Y1K,こずミックラブ♡,1625,19,429,11597000,10,10,10,10,10,10,10,9,79
0IEZ2HUX7,はる,HBM31HMUY,YUKIZURI,1623,19,430,11594000,10,10,10,10,10,10,10,10,80
4WPGNU9FX,ラミュタス,PBRDPWEY1,村村会,1539,17,431,11593000,10,10,10,10,10,10,10,10,80
L2WFYHDCX,khani,0TKFF5EG3,サークル名募集中,1412,20,432,11592000,10,9,10,10,9,10,10,10,78
9X6GWYYCC,まぐ,YE7CX8RNP,蓮ノ大三十角,1451,20,432,11592000,10,10,10,10,10,10,10,10,80
K7GRE5GEW,ふうる,2NY9H8BR9,乙宗紅茶館,1047,11,434,11584000,8,9,10,10,9,10,10,7,73
GRN5C49P3,かんな木・スザク,EYN9H9N16,蓮すきすきクラブ,1629,18,434,11584000,10,10,10,10,10,10,10,10,80
WL6FFE9FY,もょもと,EYN9H9N16,蓮すきすきクラブ,1703,18,436,11580000,10,10,10,10,10,10,10,10,80
TSIWHEG61,らぁら,11FB0EDDT,スクステ同好会,1744,15,437,11575000,10,10,10,10,10,10,10,10,80
X9YMNH0G0,青いぷるぷる,MTBP3B4GM,ふらわーすきすき,1428,19,437,11575000,10,10,10,10,10,10,10,10,80
