player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
B6XUHLVUZ,ればにら,RFYKY8DCD,LA.LA.LA,1710,18,217,2438000,9,9,10,9,10,10,10,10,77
BCUBTG3Y4,ノノ,B5V2LNN43,WMW,1513,17,219,2437000,8,9,10,9,10,10,10,10,76
MLCB48E70,はま,GR65FP8VN,蓮好き,1354,18,219,2437000,9,8,10,7,7,9,10,10,70
XTSJ3L8IV,Liba,FC8NBAJBT,ラー麺二郎金沢店,1469,17,221,2436000,10,9,10,9,10,9,8,9,74
TXTPD6OZ9,stella,3F9P3U95T,ଳ天地鱏明の空ଳ,1745,16,221,2436000,10,10,10,10,10,10,10,10,80
VX6FL3EOS,ミミル,EYEPHE14G,花上梢頭,1620,18,223,2435000,10,8,9,9,9,10,10,10,75
48C2DLNJY,鬼ヘッド,W3YKKRWHG,ルリと愉快な一家,1723,19,223,2435000,10,10,10,10,10,10,10,10,80
5KXTYUA3E,タコ,KXU941RFJ,梢先輩おめでとう,1302,15,225,2434000,8,10,10,8,9,9,9,10,73
KY1DYH45V,あて,6XX7GBM0K,ぷちぐる同好会,1748,17,225,2434000,7,6,8,7,10,8,10,10,66
84U35FCIX,じゃじゃ,YCTM6RYDP,金沢おでん同好会,1705,14,227,2433000,8,10,10,10,10,10,9,9,76
U8MEXM43B,千歳,M5LHG6R4T,乙宗動物園,1437,14,227,2433000,7,9,8,10,10,10,10,10,74
EMFP5HG3T,さりっく,GXR6C85BT,花帆ちゃん親衛隊,1755,19,229,2432000,9,10,10,9,9,10,9,10,76
CW1FRNLB8,kazu,3F9P3U95T,ଳ天地鱏明の空ଳ,1393,17,229,2432000,10,8,10,10,10,9,10,10,77
72CKW0EAA,にっぴー,PBRDPWEY1,村村会,1351,14,231,2431000,9,9,9,10,9,8,8,9,71
XEDYAEF7D,waito,3F9P3U95T,ଳ天地鱏明の空ଳ,1401,9,231,2431000,10,10,10,10,10,10,10,10,80
N198BK2ZK,Nyon,M5LHG6R4T,乙宗動物園,1669,18,233,2430000,10,7,7,7,8,10,10,10,69
MYP7JNW3B,ほうじ茶,PBRDPWEY1,村村会,1497,18,233,2430000,8,8,10,6,10,6,10,10,68
71CYB5LAJ,梓弓,YE7CX8RNP,蓮ノ大三十角ex,1348,18,235,2429000,10,9,8,9,9,9,9,10,73
BJ2YEFM93,テンババア,EYN9H9N16,蓮すきすきクラブ,1511,17,235,2429000,8,9,9,9,10,10,8,10,73
MDP0NBVAH,影02,1BME38BCD,さすさやクラブ,1611,18,237,2428000,10,9,10,10,10,10,10,10,79
5Z53SYIYH,Shio,11FB0EDDT,スクステ同好会,1425,17,238,2427000,9,9,9,9,9,9,9,9,72
K8XN5UVA3,ツインドアノブ,W26TRPM1R,めぐ党藤島派,1514,13,238,2427000,9,9,9,9,9,8,8,9,70
2AUU5PNBB,masaya,W3YKKRWHG,ルリと愉快な一家,1296,8,240,2426000,9,9,10,10,9,10,9,10,76
I2J1HK333,まっちゃ,Y4BKHX868,戒めのひとり旅,1683,18,240,2426000,8,10,10,9,9,9,9,10,74
ZHVYQOXPW,たかやん,YE7CX8RNP,蓮ノ大三十角ex,1540,16,242,2425000,10,8,8,8,9,8,9,9,69
E1J3F69YK,ひろりん,K8C99H42D,ルリと喜ド！愛楽,1139,10,242,2425000,9,8,9,10,10,9,7,10,72
3NN79CWQS,プー,LYPVAETHY,金沢の泥,1591,17,244,2424000,10,10,9,10,10,9,8,9,75
G25EXFDYH,いかずちさんだー,V4A5MP41E,徒町チャレンジ！,1411,14,244,2424000,8,6,8,7,10,8,8,10,65
4FC73IGQN,Suguya,0UT59MJ8U,かほすこ同好会,1452,17,246,2423000,9,9,9,9,10,9,8,10,73
0DKJN8WXG,ごまッチョ,GXR6C85BT,花帆ちゃん親衛隊,1445,18,246,2423000,8,9,10,8,10,10,10,10,75
RV0TDDA7D,ブリてっか,EYN9H9N16,蓮すきすきクラブ,1724,17,248,2422000,10,7,10,6,6,10,6,10,65
YJ59JYKBT,やぎとしき,N7GLY2RUW,百生銀行,1667,19,248,2422000,8,10,10,10,10,3,10,10,71
2WT4NHVZ5,のぞのぞみん,11FB0EDDT,スクステ同好会,1738,16,250,2421000,10,10,10,10,10,10,10,10,80
1FREY7CCF,ぱむぱむ,HE0GK3EPE,瑞蓮プロカ倶楽部,1754,16,250,2421000,10,9,10,9,10,10,10,10,78
DPQ6HPBXJ,黒い秋,49AMYCXCD,ルドベキア,1696,5,252,2420000,8,9,8,8,10,8,10,9,70
WNK2YLKKY,なす,Y6JNPC60C,綴理メイト,1508,16,252,2420000,9,10,9,10,8,8,10,10,74
XBQ9DY9FG,店長,WN5B7VKPU,きんぴられんこん,1658,17,254,2419000,10,9,8,9,9,9,9,9,72
AT03UHE11,えむ,25PMPEMG7,星見プロ,1533,17,254,2419000,10,10,10,10,10,10,7,10,77
DP15KUDDM,やゆ,49AMYCXCD,ルドベキア,1378,15,256,2418000,10,9,10,10,9,9,9,10,76
G9KZQ5RPT,あずまき,CTW8DKV5P,まったり,1329,9,256,2418000,7,6,10,6,9,9,10,10,67
HY934N56T,シャカパチの徒町,0TKFF5EG3,サークル名募集中,1642,18,258,2417000,9,9,10,9,10,9,10,10,76
M13CTUF6N,ニール,49AMYCXCD,ルドベキア,1645,17,258,2417000,10,10,10,10,10,10,10,10,80
24M5TJDPS,わるつ,3F9P3U95T,ଳ天地鱏明の空ଳ,1722,18,260,2416000,10,10,10,9,8,8,10,10,75
C0BE0UEXT,あ,3F9P3U95T,ଳ天地鱏明の空ଳ,845,3,260,2416000,10,8,8,10,7,9,8,10,70
0AIT0SH3M,Pastel,M5LHG6R4T,乙宗動物園,1678,12,262,2415000,9,8,8,9,9,7,8,8,66
FYCBDQWGV,コトブキ,AXG81GPMP,蓮ノ空マタギ部,1464,14,262,2415000,10,10,10,9,9,9,9,9,75
B424J17UB,ギンッカ,EYN9H9N16,蓮すきすきクラブ,1428,17,264,2414000,9,7,7,7,7,8,8,10,63
KOKTCEUS1,にんじんソード,1BME38BCD,さすさやクラブ,1660,17,264,2414000,8,8,10,9,9,8,8,9,69
8R4WBYHH4,キム,9DKR4Y2CJ,蓮ノ空老人会,1279,15,266,2413000,9,9,9,10,9,8,8,8,70
L6A36K16J,先輩の隣で♡,FK5MUK0ET,くる♡すきクラブ,1570,17,266,2413000,8,8,8,10,10,10,10,10,74
EQCWYNLEG,サ（・8・）グ,7R8NKPAB1,花帆推し倶楽部,1415,14,268,2412000,6,7,10,7,7,10,10,10,67
UR8RH1ARX,ブクト,1BME38BCD,さすさやクラブ,1533,18,268,2412000,7,8,10,7,10,7,9,6,64
KT1503GYL,あいえー,M5LHG6R4T,乙宗動物園,1155,17,270,2411000,8,8,10,10,9,10,5,6,66
PFLJMTJPB,カリウム,RXXUPMWB9,待機室跡地観測所,1503,9,270,2411000,9,9,10,10,10,10,9,10,77
YXT22ACK2,honokaho,M8FM7P139,蓮ノ空ひとり旅部,1663,18,272,2410000,9,9,10,10,9,10,10,10,77
H3Z6CCL18,リスグラシュー,NMT63RUDV,泥村,1542,15,272,2410000,9,9,9,10,10,9,9,9,74
R0UE3XEUP,だちょう,95TAREFPT,ご自由にどうぞ,1579,16,274,2409000,8,9,10,8,10,10,10,10,75
TW9L2LKS7,スクステ反抗組織,YE7CX8RNP,蓮ノ大三十角ex,1825,15,274,2409000,10,10,10,10,10,10,10,10,80
YKVFDXYY9,ねり飴,,,1426,7,276,2408000,9,9,10,9,9,10,8,9,73
UR13L7CL8,いっけん,YCTM6RYDP,金沢おでん同好会,1569,11,276,2408000,8,8,10,10,10,10,9,10,75
ZLU168QJU,かつ,FG5VFFNRK,蓮ノ空おじさん,1720,17,278,2407000,9,8,10,9,10,10,10,10,76
3X404K304,いけ,GR65FP8VN,蓮好き,881,3,278,2407000,8,9,10,10,10,8,8,8,71
VKR2DFGE5,ふーとー,L3NN1RWMY,アポロベイ海賊団,1147,18,280,2406000,10,10,10,10,10,10,10,10,80
7K7CV3ZAW,ちぇま,WTJV514G9,蓮ノ空のお弁当屋,1453,3,280,2406000,8,9,9,10,9,8,9,9,71
PTYM2DQMT,NOP,V26546K3D,乙宗気合筋肉,1308,18,282,2405000,10,7,10,8,7,9,10,10,71
J4NN3D06A,斯波,3F9P3U95T,ଳ天地鱏明の空ଳ,1658,18,282,2405000,8,10,9,8,10,9,10,10,74
DCU9XHY3U,しばひめ,YE7CX8RNP,蓮ノ大三十角ex,1663,16,284,2404000,10,10,7,8,9,9,7,10,70
UGL8LNHRY,シグマ隊長,HBUK6F7CC,乙宗梢なりきり部,1716,18,284,2404000,9,8,9,9,9,9,10,10,73
K58KYI7W9,さわ,0UT59MJ8U,かほすこ同好会,1490,12,286,2403000,9,9,10,10,9,8,8,9,72
9NUAF91LJ,シエル,B5V2LNN43,WMW,1542,13,286,2403000,8,8,10,8,10,10,9,8,71
82UULA4JD,コリラックマ,RFYKY8DCD,LA.LA.LA,1611,18,288,2402000,8,8,8,8,10,9,10,10,71
U657JMLE5,hash,B5V2LNN43,WMW,1759,18,288,2402000,10,10,10,10,10,10,10,10,80
PG3THEV4C,あお,EYN9H9N16,蓮すきすきクラブ,1581,16,290,2401000,9,8,10,9,9,10,6,8,69
E1FUAMAEG,日野下・K・アホ,HBM31HMUY,YUKIZURI,1488,18,290,2401000,10,10,10,7,10,8,10,10,75
TF3P7YXVG,メンダコ,V4A5MP41E,徒町チャレンジ！,1590,16,292,2400000,8,9,8,8,9,8,9,9,68
GGFPWA50K,ゆ～仮,9YG7C0VM7,綴理と無言で昼寝,1651,19,292,2400000,10,10,10,10,10,10,10,10,80
94GKSM6XV,ストレイド,BCJRMHE75,梢すきすきクラブ,1515,18,294,2399000,7,8,10,8,10,8,10,10,71
DUGKFJTKX,松山 祐季,6XX7GBM0K,ぷちぐる同好会,1622,18,294,2399000,9,10,10,10,10,10,10,10,79
53RKA95PI,こはく,0TKFF5EG3,サークル名募集中,1539,18,296,2398000,8,10,9,10,9,10,8,8,72
8VNOEJXKL,めじろ,,,1541,18,296,2398000,9,9,10,9,9,9,8,9,72
QB5S4TMVR,もなか,CTW8DKV5P,まったり,1643,15,298,2397000,10,10,10,10,10,8,9,9,76
GHRKDWYUH,すわぼた,JTX1G19BP,さやかほ癒し会,1409,18,298,2397000,9,8,8,8,8,10,8,9,68
A1YL665HX,dai,YCTM6RYDP,金沢おでん同好会,1541,17,300,2396000,10,8,9,10,10,10,10,10,77
IUC2M7CPB,スニャイパー,0UT59MJ8U,かほすこ同好会,1458,15,301,2395000,8,8,9,9,8,9,9,9,69
RND3BA6Q4,あゆ,49AMYCXCD,ルドベキア,1565,15,301,2395000,9,9,9,9,9,9,9,9,72
WH6L0E1FH,えでおじ,0TKFF5EG3,サークル名募集中,1408,19,303,2394000,9,8,10,9,9,9,8,10,72
DPNPWAUOQ,たにー,WN5B7VKPU,きんぴられんこん,1698,17,303,2394000,9,9,8,10,9,9,7,9,70
0GN74WMV4,にしきた,8JMW9G2XW,僕らのリンクラ！,1294,10,305,2393000,8,8,8,8,9,8,8,9,66
ZNS2C16VP,トニー,WX1DYC9Y1,ラナンキュラス,1519,12,305,2393000,10,8,8,10,9,8,6,10,69
V3J51SJ8F,ゆっきー,1BME38BCD,さすさやクラブ,1739,14,307,2392000,9,9,10,8,10,10,10,10,76
8OJ4K93MD,コロ,HBUK6F7CC,乙宗梢なりきり部,1697,16,307,2392000,9,8,10,8,8,7,10,10,70
JTKBKTH2T,かど・フロンタル,PBRDPWEY1,村村会,1370,17,309,2391000,8,6,6,7,10,7,10,10,64
4UL0VYVYJ,ベル,D7H8MN2U4,LLD,1085,13,309,2391000,9,10,10,9,10,9,9,10,76
30CWC728L,naonao,2K5AM4RV0,とろぺりです,1368,16,311,2390000,7,7,10,8,10,8,8,7,65
3VFDT3710,ピョコ,HBK6KCRPP,無言でおけ,1617,18,311,2390000,9,8,10,10,10,10,9,10,76
YDKMAKH51,Casi,G0J2F9NAL,さやさやさーくる,1052,8,313,2389000,7,6,9,7,6,6,6,8,55
04TRE8XUQ,kuro,WTJV514G9,蓮ノ空のお弁当屋,1577,18,313,2389000,7,10,9,10,10,8,8,10,72
67IVLJVB0,可惜夜老人部,CX967RTGY,おんゆあさーくる,1615,17,315,2388000,2,4,9,4,3,2,2,2,28
P34EPD352,ゆー,9JTF508LB,スクスタ亡霊部,1468,15,315,2388000,10,10,10,9,9,10,9,10,77
KPW0D8CBK,F0X,GKR9TEBYC,毎日がホリデイ♪,904,6,317,2387000,9,7,9,7,8,8,10,10,68
05WAW9MLV,かぼす,7JXPBNKNK,蓮根,1524,18,317,2387000,9,9,9,9,9,8,8,9,70
8AGBKMS6H,もっぴぃ,J7N4W6Y1K,こずミックラブ♡,1519,19,319,2386000,10,9,10,9,9,10,10,10,77
C5279V59A,oratorio,B5V2LNN43,WMW,1438,17,319,2386000,10,10,10,10,10,10,7,8,75
8YL7FPM4D,テツブリ,PBRDPWEY1,村村会,1661,18,321,2385000,10,10,10,10,10,10,10,10,80
EY3R9SBM8,くぼT,1BME38BCD,さすさやクラブ,1551,16,321,2385000,8,9,10,7,8,10,10,10,72
9BRVF2KFM,まっち,V4A5MP41E,徒町チャレンジ！,1380,3,323,2384000,10,9,9,10,9,10,8,8,73
KE5MFJYDB,omega,TBHVUNGK6,ヨーロッパ軒,1079,3,323,2384000,10,10,10,10,10,10,10,10,80
E1BW0SBYP,かすかべ,1DU9LCND7,蓮ノ空すこやか部,1727,18,325,2383000,10,9,10,10,9,10,9,9,76
EJHLCHP8O,めぐみアキ,PDMPF3VVV,r/LL,1264,11,325,2383000,8,8,8,9,9,7,8,8,65
TDLLB8M13,とりすら,H6JWBBGCG,蓮天・乙宗一心流,1487,3,327,2382000,9,9,9,9,9,9,10,9,73
15LURYMC1,ベルトーニ,WTJV514G9,蓮ノ空のお弁当屋,1722,16,327,2382000,10,5,10,10,10,10,6,6,67
4T25D1T60,S,WTJV514G9,蓮ノ空のお弁当屋,1247,18,329,2381000,9,10,10,10,9,10,8,8,74
4YU95R6BA,ティー,RF5215M2U,スクステ同好会②,989,10,329,2381000,8,9,10,8,8,10,7,8,68
5K59F4UVE,ガチャ至上主義,11FB0EDDT,スクステ同好会,1385,19,331,2380000,8,9,9,8,10,9,7,10,70
P9G0536CW,みっつー,WTJV514G9,蓮ノ空のお弁当屋,1531,18,331,2380000,10,7,8,10,10,7,8,8,68
LXROXCRPX,たな,RFYKY8DCD,LA.LA.LA,1654,16,333,2379000,10,10,10,10,10,10,10,10,80
YJWW44VBR,ひの,RWARTHA1M,乙宗梢大好き部,1542,13,334,2378000,10,6,8,10,8,10,8,9,69
ODE064I6J,ちあき,PBRDPWEY1,村村会,1608,16,334,2378000,10,9,10,10,10,10,10,10,79
JIKYKGGNX,ぬー,HBUK6F7CC,乙宗梢なりきり部,1517,15,336,2377000,9,9,10,9,8,10,10,10,75
O3F93YCLH,あおい,B5V2LNN43,WMW,1513,11,336,2377000,7,8,9,8,8,8,8,8,64
BFY0CMXKL,ヨミ,CM5THHYHB,「」ノ空だけれど,1613,18,338,2376000,9,9,9,9,9,10,10,10,75
IQ3SMZMFS,NEO,8FR866PRY,蓮っ子みらくラブ,1679,15,338,2376000,8,9,10,10,10,10,10,10,77
FYK24K9Y1,卓球,HBUK6F7CC,乙宗梢なりきり部,1514,17,340,2375000,7,7,10,8,10,10,9,10,71
AXNUE33I7,♨釜玉うどん♨,N2KCENRKH,猫＆旅大好き部,1627,6,341,2374000,10,10,10,10,10,10,10,10,80
BMM78P2WR,(・8・),M5LHG6R4T,乙宗動物園,1623,18,341,2374000,10,10,10,10,10,10,10,10,80
G1BN34PKO,ぽんざしらふ,9YM3DBTB7,泥民館,1465,17,343,2373000,10,10,10,10,10,10,10,10,80
FM1GCQSEE,Goona,M5LHG6R4T,乙宗動物園,1611,14,343,2373000,10,10,9,9,10,9,10,10,77
V3HW6H9CB,うま,0UT59MJ8U,かほすこ同好会,1571,16,345,2372000,10,10,10,10,10,10,10,10,80
4GFTHESOY,あた,JTX1G19BP,さやかほ癒し会,1445,18,345,2372000,10,8,10,8,8,8,9,8,69
2RXBMCHH9,ぶるおんせん,YE7CX8RNP,蓮ノ大三十角ex,1323,16,347,2371000,8,9,10,10,10,10,6,5,68
3KVF51XYR,わかめ。,0UT59MJ8U,かほすこ同好会,1590,15,347,2371000,10,10,10,9,10,10,8,8,75
4FGPNYMSS,てんよし,HE0GK3EPE,瑞蓮プロカ倶楽部,1721,15,349,2370000,10,10,9,10,10,10,10,10,79
MTS3N3QJK,rifotaku,V4A5MP41E,徒町チャレンジ！,1550,18,349,2370000,9,8,9,9,10,8,9,10,72
1Q6V88SU7,みどり,L3NN1RWMY,アポロベイ海賊団,1533,18,351,2369000,7,8,9,7,10,9,9,10,69
T8IMQLFKA,Alkaid,FH7G62PKW,月火水木金土日,1438,8,351,2369000,9,8,8,9,9,9,9,9,70
T8W3G9VWA,とれいん,GKR9TEBYC,毎日がホリデイ♪,1620,13,353,2368000,8,7,8,8,10,8,10,10,69
DJICFWON6,ながのん,0TKFF5EG3,サークル名募集中,1455,17,354,2367000,10,8,10,6,6,10,10,10,70
L8ABK1O0Y,きゃわ,CX967RTGY,おんゆあさーくる,1611,18,354,2367000,6,5,10,5,7,10,10,10,63
LWPHMPLJH,日向 みのり,05KN1RR3U,さやかほ花卉園,1670,18,356,2366000,10,9,9,9,8,9,9,9,72
T4ZLB18HV,もちもっち,GKR9TEBYC,毎日がホリデイ♪,1373,8,356,2366000,10,9,9,10,10,9,9,9,75
YC8AHBBCX,ふろっず,D7H8MN2U4,LLD,1435,18,358,2365000,9,8,8,9,9,8,9,9,69
V6X4BPJ37,SHIRO,G59NGM0XA,シュリーレン,1514,17,358,2365000,8,7,10,9,7,10,4,9,64
QOE50Z9JA,フェス,49AMYCXCD,ルドベキア,1739,19,360,2364000,10,9,9,10,10,10,10,10,78
30LH94C60,びん,GKR9TEBYC,毎日がホリデイ♪,1554,18,360,2364000,8,8,8,8,9,9,9,10,69
BGB0VEFP1,笹鎌愁久,PBRDPWEY1,村村会,1336,16,362,2363000,6,5,9,7,5,9,4,6,51
V7CUBTENA,カズ,M5LHG6R4T,乙宗動物園,1345,1,362,2363000,9,8,8,9,9,9,9,9,70
SM59T811D,Case,RWARTHA1M,乙宗梢大好き部,1524,15,364,2362000,10,9,8,10,9,8,8,9,71
J5XK1MALN,おやじぃ,Y2HV0YEF7,蓮ノ空を応援し隊,1431,18,364,2362000,9,10,10,7,8,10,9,10,73
68X4A67UG,いたこ,25PMPEMG7,星見プロ,1481,15,366,2361000,10,10,10,10,10,9,9,10,78
GKU8MUTMP,荻や萩,38KAJGDGU,異次元シャニP,1249,14,366,2361000,8,9,9,9,9,10,10,10,74
4L6ELEBZY,さやかほ世界平和,0TKFF5EG3,サークル名募集中,1597,18,368,2360000,10,9,10,10,8,8,7,10,72
CQSYMDA64,やっちゃん,1DU9LCND7,蓮ノ空すこやか部,1599,14,368,2360000,10,10,9,8,10,10,10,10,77
6JQ56RZXR,たまご,YCTM6RYDP,金沢おでん同好会,1576,13,370,2359000,7,7,7,7,9,9,9,9,64
MY1FSZGKQ,カルビ,PBRDPWEY1,村村会,1523,16,370,2359000,10,9,10,8,9,10,10,10,76
450AX5PRR,ねすこ,V4A5MP41E,徒町チャレンジ！,1371,18,372,2358000,9,9,9,8,10,10,9,9,73
S1JO65QZU,すと。,3F9P3U95T,ଳ天地鱏明の空ଳ,1624,9,372,2358000,9,8,9,9,9,8,8,9,69
FUURA79AK,うっちー,G59NGM0XA,シュリーレン,1427,18,374,2357000,8,8,9,7,8,10,9,9,68
Z8YYF2JJZ,木崎拓人@ルリラ,X7C21B7H7,泥,1622,18,375,2356000,8,8,9,8,9,8,8,8,66
FYG0EH5AJ,R’s八重歯,W26TRPM1R,めぐ党藤島派,1643,17,375,2356000,9,9,9,9,10,10,9,10,75
FVCUEKZRW,フィーア,K4TAHF9YA,はすっこ準備室,1554,16,377,2355000,10,10,10,7,7,9,10,10,73
43JYBJIVA,やこう,GXR6C85BT,花帆ちゃん親衛隊,1630,12,377,2355000,10,10,10,10,10,10,10,10,80
WHYCRK6EZ,Salokim,NC2YT2V28,蓮之愛同予者何人,1442,19,379,2354000,8,8,10,8,10,9,10,10,73
E2GK0KCVM,アドミさやか欠損,CX967RTGY,おんゆあさーくる,1339,17,379,2354000,9,8,8,7,9,8,9,9,67
A0PQIHNP6,カメリア,H837E0M9R,沙知先輩大好き部,1621,15,381,2353000,10,8,8,10,10,9,6,9,70
E98RC4JEB,ししまい,998H940YN,お嬢様筋トレ部,1522,18,381,2353000,8,8,7,8,9,7,7,10,64
HUB5MJ94Z,よたろう,HBUK6F7CC,乙宗梢なりきり部,1472,16,383,2352000,7,7,9,7,8,8,10,10,66
X7RPCH2CD,アレックス,0TKFF5EG3,サークル名募集中,1639,17,383,2352000,9,7,9,9,9,8,8,9,68
QKGZEPZSH,藍莓凍凍酒瓶,NC2YT2V28,蓮之愛同予者何人,1357,16,385,2351000,10,10,10,10,10,10,7,9,76
8BVTA3YTJ,のりしお,GR65FP8VN,蓮好き,477,0,385,2351000,9,8,8,9,8,8,7,7,64
7NCQUAL3N,ドン太,JTX1G19BP,さやかほ癒し会,1525,14,387,2350000,9,10,10,8,10,10,8,9,74
3ERHHM2GL,ホンマちゃん,7XH3K4GBT,LLP,1062,14,388,2349000,10,10,10,9,10,9,10,8,76
1908GAXUT,source,CV62FGL1U,花咲かせ隊,1644,18,388,2349000,10,9,10,10,9,9,7,8,72
XCRX2GAFB,なる,WN5B7VKPU,きんぴられんこん,1652,19,390,2348000,9,7,10,8,10,8,10,10,72
ZYVGB70CC,かすが,JDAG79TG7,百合ノ空観察部,1630,18,390,2348000,9,8,8,9,9,9,9,9,70
QRGITUZ6B,つぐみん,7R8NKPAB1,花帆推し倶楽部,1582,18,392,2347000,9,8,10,7,9,9,9,9,70
BRJ0XWX77,しいのき,V4A5MP41E,徒町チャレンジ！,1764,18,392,2347000,10,9,10,10,10,10,10,10,79
1A89S5KW0,流布,11FB0EDDT,スクステ同好会,1574,17,394,2346000,9,8,10,8,8,10,10,10,73
55RNEC0DG,【ギュウひ】,0TKFF5EG3,サークル名募集中,1319,12,394,2346000,8,8,10,8,8,10,6,10,68
NOB5KDBV6,しる220,0UT59MJ8U,かほすこ同好会,1557,16,396,2345000,10,10,10,10,10,10,10,10,80
QZCRZT8AR,輝く流星,J7N4W6Y1K,こずミックラブ♡,1375,15,396,2345000,6,7,10,10,9,10,4,4,60
DT57UE7NP,たま,3BE2RELRC,見晴台,1517,7,398,2344000,9,8,8,8,8,8,9,10,68
DPX63EYA8,きんぎょ,GPKTRBCTT,騎空団蓮ノ空支部,1571,9,398,2344000,10,8,9,10,8,10,10,10,75
J2U81HBDL,Kaz@よしりこ,8P39YRA1L,慈と愉快な仲間達,1609,10,400,2343000,7,10,10,6,9,10,9,10,71
RZ9ER2MW0,ソルティ,YCTM6RYDP,金沢おでん同好会,1624,18,401,2342000,10,4,7,10,4,10,3,10,58
83T3PMCBE,ちみんてゃ,2NY9H8BR9,乙宗紅茶館,692,4,401,2342000,9,8,8,9,8,10,10,10,72
96LVLF86T,リョウ,2ULM366U6,毎日がエブリデイ,1469,10,403,2341000,8,8,8,9,9,9,8,9,68
F8BJC61BY,全力幼_女,3HDDYR4FU,旅人,1649,18,403,2341000,10,10,10,10,10,10,10,10,80
1AZ5EJR7Z,Inahime,X7C21B7H7,泥,1541,14,405,2340000,9,9,10,9,9,9,9,9,73
C9DT5IUUS,みしゃにー,GYG7B5R36,幼馴染同好会,1489,18,405,2340000,10,9,9,10,9,9,9,9,74
WP2XGUKDR,はむはむ,B5V2LNN43,WMW,1424,18,407,2339000,6,6,6,6,6,6,6,6,48
ODYS8N8GB,でこぽん,948FLPMPN,まったりハス煮〜,1730,18,408,2338000,9,8,8,9,9,9,9,10,71
GNGOY9TWY,はっぴー,8R49BTWW6,蓮女お嬢様クラブ,1319,17,408,2338000,9,9,8,8,9,8,10,10,71
M3ANWTEQ1,"甘野老oNM,",73CBYJYB0,"oNM,",1724,17,410,2337000,10,10,9,8,10,10,10,10,77
THT84VUB7,オム,8M6UDX260,ぽけもん好き,1488,8,410,2337000,10,10,10,10,10,10,9,9,78
TSIWHEG61,らぁら,11FB0EDDT,スクステ同好会,1693,15,412,2336000,10,9,10,9,9,10,9,9,75
XBC259K8X,メガネ,11FB0EDDT,スクステ同好会,1523,18,412,2336000,10,8,9,9,10,7,9,9,71
IC3L6B080,たっつん,H0DV3JJGA,かほさやてぇてぇ,1683,6,414,2335000,10,10,10,10,10,10,10,10,80
9QO93VCZF,蓮ノ沼の泥,HBM31HMUY,YUKIZURI,1593,14,414,2335000,9,9,10,9,10,10,10,10,77
128RLH2UB,脱兎ちゃん,0TKFF5EG3,サークル名募集中,1478,18,416,2334000,10,10,10,10,10,10,8,8,76
7TAQGMS8W,果物ハンター,PBRDPWEY1,村村会,1630,17,416,2334000,10,10,10,10,10,10,10,10,80
UPWIH0P3R,アルカナ,2B97MH4YA,同じ話し何回も…,1602,18,418,2333000,10,8,8,9,8,8,9,8,68
A3GLXU3RH,こずかほ♡両想い,J7N4W6Y1K,こずミックラブ♡,1581,18,418,2333000,10,7,8,6,10,9,10,10,70
CT20NMUBK,がんちゃん,998H940YN,お嬢様筋トレ部,1240,11,420,2332000,10,7,8,6,10,8,10,10,69
0HPLRU7YX,すみたく,KT4C59NXG,めぐ島,1527,18,420,2332000,10,8,10,10,9,10,9,10,76
WIN8KLGAN,もり,1BME38BCD,さすさやクラブ,1634,9,422,2331000,9,10,9,8,10,8,10,10,74
GTCTFL925,あじたま,9FF5JBNDF,めぐすきクラブ,1765,18,422,2331000,6,10,10,7,10,9,10,10,72
X8CGHMUJO,さか,RFYKY8DCD,LA.LA.LA,1620,18,424,2330000,9,9,9,10,9,9,9,10,74
XBQTPQ3K0,とみー,W3YKKRWHG,ルリと愉快な一家,1345,11,424,2330000,9,8,8,9,8,8,10,10,70
WYF5GRPEP,ちゃんかい,FK5MUK0ET,くる♡すきクラブ,1200,16,426,2329000,10,10,10,10,10,10,9,10,79
MGVR2Z027,オクラホマミキサ,1DU9LCND7,蓮ノ空すこやか部,1718,17,426,2329000,10,9,10,10,10,10,9,10,78
XGOPXK6EF,ヲタン,49AMYCXCD,ルドベキア,1492,10,428,2328000,10,8,8,9,9,10,8,8,70
7H3AJT3DL,まろん,RF5215M2U,スクステ同好会②,1286,12,428,2328000,9,8,8,8,8,8,8,8,65
DCS0MRXJM,えせ,L28X4MDJN,アフター観たいぞ,1666,18,430,2327000,8,7,10,10,10,10,10,10,75
LNTJFQNJ4,雪人,V6DV6KETG,梢好き好きクラブ,1510,10,430,2327000,8,8,8,7,8,8,7,9,63
MNV5KYXG7,六天,48BTAPMBG,蓮ノ空魔術部,1425,16,432,2326000,9,8,10,8,8,9,8,9,69
VH1RC5NNC,コグレ,25PMPEMG7,星見プロ,1586,16,432,2326000,7,6,10,10,8,10,2,4,57
U02MSU4XI,こかな,BCJRMHE75,梢すきすきクラブ,1688,18,434,2325000,8,9,9,9,10,10,10,9,74
WT4NZ287K,はなたば,KXU941RFJ,梢先輩おめでとう,1512,8,434,2325000,10,10,9,10,9,10,9,9,76
PE08U0X7E,きちよぎ,0EL43A30P,こころのいろは,1432,18,436,2324000,10,8,10,10,10,9,8,9,74
7W0EHYXWH,ニムカ,R181MKNX1,みらくらは人生！,1295,17,437,2323000,9,8,10,9,9,10,9,10,74
PLE67URFB,DasserAN,M5LHG6R4T,乙宗動物園,1520,16,438,2322000,9,8,7,8,8,10,7,10,67
