player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
R020XNA4P,乃木坂のの,HK0E91U71,放課後写真部,816,2,14109,500876,8,4,10,2,9,1,6,10,50
FRGYTQPBJ,こな党,639NXLKJ5,Lotusky,941,6,14110,500750,1,2,1,2,7,4,2,8,27
X1R6CY22X,TAKUYA,BPG4D3VMA,不明,372,2,14111,500546,2,1,2,1,2,4,3,1,16
MVPT1MDBC,マボ,3UNLYR8RY,蓮ノ空ぼっち部,754,0,14112,500510,7,2,5,8,4,1,5,9,41
PYML5SUJH,進,58FD7UF8J,としとしサークル,912,0,14113,500370,5,6,8,4,7,6,3,9,48
MP0HDR7N6,マソソ,JHTULVV5P,故に瑠璃乃推し,704,0,14114,500240,2,3,3,1,1,2,2,1,15
NWY0B069L,Fl0w,97BGFLKW9,◯◯◯,229,0,14115,499886,3,6,2,2,9,3,3,1,29
D27MX01DA,コルフ,1AEUWRYE7,蓮ノ空ぼっち部,493,0,14116,499718,2,4,3,4,2,2,4,5,26
693RKZD65,CA03沼津,FTUJJ5KM9,無言◎私生活優先,976,0,14117,499493,9,7,8,5,9,7,7,9,61
5YR3AU51M,まきりんぱな,X1NMWXR4W,午後の紅茶花伝,240,0,14118,499101,3,6,2,5,3,6,1,1,27
6FRUYD39P,ぼたもち,762FM3JV4,一蓮托生,135,0,14119,498791,4,6,6,4,3,5,2,2,32
GXR5PDHPX,リンク,N83DW3NYG,†極最強倶楽部†,469,0,14120,498667,1,2,1,1,1,1,4,2,13
9RTF8PC2K,ガチャ禁します,B6KWXGHWH,蓮ノ空SIFC,809,7,14121,498560,3,3,4,3,3,2,4,3,25
PZV38UC2F,ばん,BPHHYC793,ソロ専の集い,675,0,14122,498374,4,5,4,4,6,4,6,7,40
CIMDNZGEK,さくら,WFPA7YJE1,蓮ノ空文芸部,949,3,14123,498268,1,4,7,1,4,4,2,5,28
TTA82YMN6,yu,MWHJ339TF,葉山エターナル,202,0,14124,498130,1,1,1,1,2,1,2,1,10
S1YIBUTSH,小夜,FNMV166UY,蓮ノ空喫茶部,882,3,14125,498102,9,1,7,4,4,2,2,5,34
APBNGG6NB,清内路4号,A8BJ5V3ET,はすのそら,556,0,14126,497962,1,2,1,4,4,4,2,1,19
VDIJHU0DN,a君,7UX6117P2,重曹圖書館,707,0,14127,497825,1,1,5,1,2,1,6,5,22
2HR66U7XR,ゼロゴーキ,ATB27G5P2,おこめ茶寮,826,0,14128,497598,4,1,1,4,4,1,6,4,25
4XDZAH7P7,Hisoka,MUXWTW1GV,蓮の空見守り隊,506,0,14129,497477,1,5,3,1,2,2,3,1,18
0GY7J9K7G,T.Hoshi,YJ21JXMXM,日本酒好好倶楽部,155,0,14130,497447,2,3,9,1,4,1,2,1,23
2LL3QI0IV,純,EE4BKR0AR,まったりプレイ,963,4,14131,497116,8,1,1,7,2,8,7,9,43
KKC3EBGD7,月音粉的狗,TWJ862EPN,こにゃとも,367,0,14132,496743,1,2,1,1,1,2,4,1,13
KNA4X632U,ナ,HB9AU9DJJ,聖心党,614,1,14133,496228,4,3,6,9,6,3,2,9,42
7M1XXGL17,たくみんみん,YMKU30246,参加賞がほしい,234,0,14134,495696,3,2,3,2,4,6,4,1,25
RL0TGKQ9B,*さくらん,E17AJTJ9D,楽しみ隊,651,1,14135,495547,7,1,1,2,2,1,3,5,22
CN3F362M0,レイニー,K2L5DCVNR,REAL,718,0,14136,495393,7,1,2,1,2,2,2,9,26
9VJJJE8B8,油揚げ,LETV4C1KG,無言の行,250,0,14137,494148,4,4,4,5,2,8,3,4,34
5D8XE0W0C,アオハマ,VXDPPJJL1,蓮ノ空リボ課金部,538,0,14138,494021,5,2,4,2,2,1,4,9,29
ROX6LNA91,対応部材@PN2,BW38LDPRF,蓮浦の星空,860,0,14139,494019,7,2,7,5,2,3,5,10,41
VCO2L8OWK,お餅,E49YWK5YC,酢蓮根,863,1,14140,493880,1,2,8,5,6,1,6,9,38
4WIZFUBJW,ぐり,9YG7C0VM7,綴理と無言で昼寝,721,0,14141,493810,2,1,7,1,2,7,7,7,34
TCEUU45P4,月見そば,F31A07X4V,蓮ノ空福井分校,840,3,14142,493530,4,4,4,1,4,5,6,1,29
R1PYF2E05,しなっぽん,43AJ7FFV0,みらくら部,702,4,14143,493400,7,8,7,3,4,5,6,7,47
L8J4NP2HJ,ムシア,1AEUWRYE7,蓮ノ空ぼっち部,499,0,14144,493360,2,4,3,4,2,2,4,5,26
KALPUPB0C,にんにく,9UKKACGDU,蓮っ子CLUB,772,0,14145,493259,1,1,1,1,1,1,2,1,9
DB7PBTKJC,Cactus,TWJ862EPN,こにゃとも,286,0,14146,493177,7,6,6,4,5,9,8,1,46
YTEMF7CHL,たんたん,LLDLG20UU,UR取り隊,752,0,14147,492815,2,1,1,1,1,1,2,1,10
LFFW2T5M9,ゆでたろう,9DFV9UTW4,白ひげ海賊団,557,0,14148,492720,3,2,1,1,4,1,3,1,16
Z8PVQH7GX,トキィ,2U4GLJXLJ,泥の中の養分,1004,3,14149,492260,1,3,1,2,1,4,2,1,15
8EC1MVTRG,テイラー,DF7FA982P,蓮ノ空百合部,327,0,14150,492225,1,1,1,2,2,1,4,1,13
KV6IFG020,ひとで,W3UUXHMDV,水彩ブーケ,1014,2,14151,492080,7,4,7,5,7,7,7,8,52
MUJJPFL0L,るんるん,TFGKYEY98,LLP JR,211,0,14152,491877,1,4,3,1,2,3,3,1,18
4TR3WYEVG,♩,AVY8PECF0,初心者の集い,98,0,14153,491532,7,6,7,5,5,5,3,1,39
9EKD929VW,花宮初奈の犬,M1DLCR0R8,花帆護サークル,172,0,14154,491183,3,2,4,1,6,5,4,1,26
H9F8J6P6D,おきつiron,58FD7UF8J,としとしサークル,861,0,14155,491123,7,4,7,4,10,1,6,8,47
M6I6U1W7V,えにりも,56CP8P7MF,ボクら,993,1,14156,490947,2,2,7,1,4,4,6,6,32
RJ8HENV3M,赤,HDD9DJVTB,Lotusky,359,0,14157,490016,3,7,5,5,4,1,5,1,31
J77HYCLFW,さくらもち,0PJ19NAE3,蓮ノ空同好会☆,286,0,14158,489816,4,3,5,1,2,1,4,2,22
3NJTNARMH,ちゃんぽん,18YYNRFGA,LotusSky,576,2,14159,489728,1,2,1,1,2,2,4,1,14
EGBYG7VKF,ゆま3,89K2PRDC6,つづるりのなかま,822,2,14160,489470,7,5,8,4,4,4,10,1,43
315C1B3W9,桐生二馬,H6WUKUGM4,東成会,449,1,14161,489156,3,3,2,3,3,2,2,1,19
7BMM2MC1L,エアサン,1AEUWRYE7,蓮ノ空ぼっち部,494,0,14162,489040,2,3,3,4,2,1,4,5,24
Q1WM29WHT,たかこ,TCTEAMP9C,虹ちゃん最高！,651,1,14163,488873,2,1,4,1,2,2,7,1,20
PEXV044P3,まかろに,8J1GJT2BC,近畿の大金沢,493,0,14164,488413,1,3,6,1,2,4,3,1,21
69VYNJ6LX,うおのめ,VXDPPJJL1,蓮ノ空リボ課金部,756,0,14165,487505,6,5,6,2,4,3,7,10,43
NXLYM8PUL,結瞳,XVTV7MVCX,雪月花,690,2,14166,487433,1,2,5,2,6,2,3,5,26
7XDH0A8J4,クラりん,XY11YD61J,車団団,229,0,14167,487342,1,3,1,1,2,1,1,1,11
JLN3X8FA6,Azuki,HXVYGL96H,初々しい対抗戦,230,0,14168,487180,1,1,1,1,2,2,3,2,13
UXCFBCTDY,おたま,FR5PDRB5Y,株式会社つづさや,935,4,14169,487000,1,1,5,4,4,1,6,8,30
D2OBCRYMJ,かな,A3472CNJE,ハントン✿ライス,746,1,14170,486996,3,2,2,2,2,2,7,7,27
KHHEP4GML,尋冪小汗,J83JWJ028,大ㄇㄚˊ露營區,650,0,14171,486978,1,4,5,1,6,1,8,1,27
ABKBRAW9A,ミシア,1AEUWRYE7,蓮ノ空ぼっち部,495,0,14172,486590,2,3,3,4,2,1,4,5,24
JBWPF5C3A,けー,5JA9K5FAK,オタサーの姫芽,735,0,14173,486366,2,5,1,7,4,1,7,9,36
9JG8HTETH,え,KGY709ULG,蓮の花束,455,0,14174,486331,4,6,7,6,6,6,6,6,47
K6M4V79LT,Takt,J83JWJ028,大ㄇㄚˊ露營區,442,0,14175,486050,9,2,5,5,2,1,6,1,31
NP4P5DPIP,井崎,CJ398GJAT,バッグクロージャ,1028,2,14176,485831,8,4,7,5,7,5,6,9,51
7E2128F7W,やまさん,6MGN82KBC,おさ屋,599,1,14177,484971,1,1,1,1,3,5,4,4,20
XD143C66F,ちえ,762FM3JV4,一蓮托生,900,2,14178,484890,5,5,9,2,5,5,2,4,37
CGE43E01F,ぴく,PM7FGED06,ちーむ㌠,928,4,14179,484862,8,7,10,8,7,7,7,7,61
2576CC2F0,もっさん,97BGFLKW9,◯◯◯,237,0,14180,484845,3,7,6,1,10,1,3,1,32
7M4P8UTU7,ラスカ,1AEUWRYE7,蓮ノ空ぼっち部,481,0,14181,484796,3,4,4,4,3,1,4,5,28
ULQWT32QW,もちこ,WNA5GTJPP,蓮ノ空百合クラブ,431,2,14182,484633,1,2,2,1,2,1,3,1,13
ZMOSSKIEG,yao,E76N52LMW,イベントのみ,879,0,14183,484583,5,2,6,8,6,6,7,9,49
B90PTLGR0,うる,DHKUGEWBJ,めぐ党虹ヶ咲支部,387,0,14184,484579,8,4,4,1,4,7,3,1,32
J28PPT4LF,EthanLee,0XUV5025C,めぐめぐバブり隊,924,0,14185,484520,8,5,4,5,4,4,7,1,38
81WYGZFL2,六花,R3UE4PGCE,うさぎ小屋,925,0,14186,484196,9,6,7,4,8,5,7,7,53
YCJ90J4XT,トンヌライブ！,ABE9WNN3J,トンヌラ同好会,483,1,14187,484170,1,4,1,4,2,1,1,1,15
2KQBKT3EH,Ashley,CTYKFVT46,蓮ノ空帰宅部,910,1,14188,484130,7,4,4,1,2,2,1,7,28
1D59C8TCA,のん,2B97MH4YA,同じ話し何回も…,296,0,14189,483932,4,2,2,3,2,1,2,3,19
BRD4UMRFT,よしざわ,YMKU30246,参加賞がほしい,162,0,14190,483077,2,4,3,1,2,3,4,3,22
FDUFVCUX2,sasu2cha,MPPDGVPWX,気楽にプレイ中,63,0,14191,482920,7,5,4,4,1,4,1,1,27
9GWL11250,神威,7UAN6RT0D,さや弁食べたい,295,0,14192,482077,1,1,1,1,2,1,3,1,11
RX97RXPV4,gf,YD2XWWFA4,蓮好き好きクラブ,645,0,14193,481897,1,2,1,4,2,2,2,1,15
CHLW1OXF1,あなたちゃん,YB3VJBCCH,愛トモの会,808,0,14194,481857,7,1,5,6,4,5,6,5,39
FUTN4FFA4,イト,0YLUK30K6,蓮っコの集い,535,0,14195,481690,1,1,2,1,2,1,2,1,11
TAU50ABJC,みす,XA0XD41CM,ぼっちぼっち,422,0,14196,481587,5,4,3,4,2,6,3,1,28
RLL6P0M89,はいのす,HBCC35887,そりゃー!!!,580,0,14197,481492,5,1,9,6,2,8,6,5,42
G5ML563GT,梦水梨子,Y337R7BW9,中国の蓮之空圈子,703,3,14198,481380,5,4,4,1,4,4,5,7,34
G1R5JTX2A,kawaya,1ET4JA893,虹蓮中国同好会,851,5,14199,481200,4,8,10,1,5,1,5,1,35
6RGKN90XD,ルビィちゃんの肘,88DJ300PJ,めぐ党 • 永遠,652,0,14200,481191,1,1,1,1,2,1,2,1,10
34N0TLTUV,くるまろ,3RH5MYBXV,こずめぐ党,832,1,14201,480840,1,1,1,4,6,4,6,7,30
68CY4ANVP,悸动战士,M08GKL70U,ららマジ難民の会,569,0,14202,480760,5,2,1,5,2,1,4,1,21
TH7TV3L21,アンドラス,K3R1XY8UT,自由,810,2,14203,480575,1,2,1,8,2,2,2,1,19
5ACJJCCWO,Morpheus,PHMJLJY5E,ラブライブ愛好家,698,2,14204,480003,1,2,8,1,2,1,4,1,20
1CP6TU9C4,ゆう,J05PKV648,Hasucord,399,0,14205,479750,4,2,5,1,4,2,3,1,22
XCX1V1U03,かやの,WLBYGHXPD,大天使村野さやか,795,2,14206,479360,7,10,4,1,10,1,3,1,37
FGVTHMY9L,めぐ,1AEUWRYE7,蓮ノ空ぼっち部,126,0,14207,479346,1,3,3,1,2,2,4,4,20
BBH65DX43,ちっぷすたー,N6TVG18P8,すきすきクラブ,122,0,14208,479330,1,4,1,1,4,2,2,1,16
292NYY034,ぴいす,L6MF2MPBN,みらくらぱーく党,347,0,14209,478874,1,1,1,1,2,1,4,1,12
GTVU8FY2P,ちゅるりらぱぴぷ,FK5MUK0ET,くる♡すきクラブ,1238,9,14210,478850,1,1,1,1,1,1,2,1,9
WW54DEZCD,さっしゃー,B5RB6PDGT,人見知りクラブ,1038,2,14211,478742,8,2,4,1,6,4,2,4,31
XEFFBAHA6,阿修羅,6713P80H8,らーめん食べたい,689,0,14212,478188,4,1,7,4,4,4,1,9,34
BYSRSRCN1,きょう,L10A3854K,ラベンジャー部,979,4,14213,477803,1,1,1,1,2,1,2,1,10
H67RZX7LR,イナフミ,L6MF2MPBN,みらくらぱーく党,1375,15,14214,477745,9,6,7,4,7,5,6,7,51
1XG9CHJRB,みったん,MG1G6F487,蓮ノ空無微課金部,631,2,14215,476510,3,2,2,1,1,2,3,1,15
R5GY72TYJ,S,N83DW3NYG,†極最強倶楽部†,513,0,14216,476501,1,6,1,4,8,2,2,4,28
QDIK0UD7I,さといも,TFGKYEY98,LLP JR,819,1,14217,476472,4,4,4,4,5,2,6,8,37
DTPP9T1YP,よし,KV45PF5JJ,セカンド部,163,0,14218,476381,2,2,1,2,4,2,1,1,15
WWGM3JJ49,きなこ,NK05UMLWW,かけ込み寺クラブ,753,0,14218,476381,3,2,2,5,4,2,4,5,27
YDBU7DW39,ノダ,HBCC35887,そりゃー!!!,571,0,14220,475940,7,10,7,2,5,2,4,10,47
VD14QOUN8,シオ,4GWA0DFUJ,蓮ノ空支部,427,0,14221,475742,1,1,2,4,2,2,1,1,14
D5O5129BW,蒼(あお),1RD7YE1P2,かふぇ　はすそら,514,0,14222,475476,1,1,1,1,2,1,1,1,9
FP6GJPMNX,卯月コウコク,GPNHEGM8H,卯月軍団,476,0,14223,475141,2,2,2,1,6,5,2,5,25
ABMWB60BF,十夜,JH5FX56N2,のんびり,802,0,14224,475103,7,4,7,7,5,1,6,7,44
68W5228U1,みらな,6N3F238R0,イベント参加用,967,2,14225,474620,5,1,1,1,6,5,6,10,35
M5F2MKCX1,ディアゴ,FJMA5BPPE,蓮ノ空すきすき部,720,3,14226,474504,3,1,2,5,1,1,9,9,31
L31ENKH28,ゆうき,CG883T34N,蓮ノ空美化委員会,321,0,14227,474230,9,8,9,5,9,7,8,9,64
2MDPW4L1A,たかし,1AEUWRYE7,蓮ノ空ぼっち部,514,0,14228,474190,1,3,3,4,2,2,4,5,24
AFAVWBTDB,Eustia,PULJ8VCHJ,蓮ノ空を推す会,469,0,14229,473990,7,4,5,1,4,7,7,9,44
PSBAJARY9,puramu,W3UUXHMDV,水彩ブーケ,715,2,14230,473941,5,1,10,5,2,1,6,7,37
WV5UHCGK9,イチゴタルト,9E910GGD2,蓮ノ空給湯室,752,0,14231,473906,1,7,1,1,2,1,4,1,18
HDN7W7AUI,リム,R7VEXFUBP,蓮ノ空応援クラブ,339,0,14232,473554,1,1,1,1,2,1,2,1,10
4BEJICD8Q,Arise,BXHG2KXAD,idol.st,982,4,14233,473357,8,7,5,5,4,1,8,9,47
DUGDGX0LX,朝靄よもや,D1YHB0B1A,BWO,1013,1,14234,473101,5,5,4,5,4,6,6,7,42
SFFMEZZK5,まりてぃ,N6T2MVATD,まったりサークル,754,1,14235,472839,5,2,2,4,3,1,3,1,21
JVWK3E3P3,さーや,JWUL2T36L,チーム初心者,741,2,14236,472792,6,4,7,1,10,7,7,7,49
K0584Y2WH,Dapper谷ー,TFGKYEY98,LLP JR,561,0,14237,472569,4,6,6,4,6,4,5,4,39
JVDBW22K9,Apaos,407VAU0TT,ログボ勢の集い,142,0,14238,471940,2,2,2,1,4,1,2,1,15
3E3BWPWHA,カモメ,E1HVJ71JR,ご自由にどうぞ,822,0,14239,471799,5,4,8,4,7,4,6,6,44
HP7HD38CE,ルヴ,R083H7WRN,サークル無言,179,0,14240,471611,2,2,9,1,3,1,2,5,25
ML0BJ6G09,ヤマト,1G89KTD5X,サークルひとり,625,0,14241,471343,1,3,2,1,1,2,2,1,13
8PHU6NRFP,みやび,546E85JGG,月猫ぱーく！！！,185,0,14242,470585,6,3,4,3,2,4,3,1,26
8U0DP5FNJ,ゆう,PEKGX9FL5,283プロ金沢,783,1,14243,470202,5,1,9,7,2,9,4,8,45
4WP84JM1G,ひかるビャッツ,JVUNVCT8P,梢先輩のASMR,419,2,14244,469747,2,2,1,2,2,2,3,1,15
3NBGNH7R6,きみみ,NB8HBPBVD,アクスタお供え場,843,0,14245,469378,1,1,1,1,1,1,1,1,8
DL805W28D,クロエ,08DDCV5JN,黒ねこのしっぽ,663,0,14246,469308,6,4,5,1,4,2,3,1,26
UY31HZ2CW,あおい,VGG1HM53K,のんのん日和,607,1,14247,468970,4,4,4,2,10,4,3,4,35
ACCVHQAA6,つんごり,YTK29NJ0X,よく分からん会,442,2,14248,468950,2,2,1,1,2,1,3,1,13
NX8A2WE63,金沢 5725,V29NBHRHL,自由気ままに,153,0,14249,468880,4,5,5,4,3,2,1,1,25
351RD95LX,Shiburin,WLLWJ8ADP,乙宗筋肉サークル,835,2,14250,468424,5,4,7,1,4,4,6,8,39
3TCO5GGRU,ミナリンスキー♡,FG9A9ARX1,忙しい人あつまれ,422,0,14251,468250,1,1,5,5,2,1,3,1,19
7WKRWBFTX,かん,G9CCKEANL,ヤサガラス党,655,0,14251,468250,1,4,3,1,4,1,1,4,19
EGCB5ELEV,あすか,ELTW62751,安全バーは君の腕,437,0,14253,467724,2,2,4,10,1,1,4,1,25
NR1THXXYW,ハル,489T6K91X,金沢おでん,887,2,14254,467535,1,4,4,4,1,1,1,8,24
8V47WAWC1,TAROT78,9VDEWVP01,瑠璃乃の集い,232,0,14255,467531,1,1,4,1,2,1,3,1,14
TGAYRAJ97,せり,KGBDPVHXM,1ミリ手前,236,0,14256,467129,1,1,1,1,2,1,1,1,9
4R83CWM99,ライン,M6UPWJ6DU,蓮結ぶ虹と星の音,424,0,14257,466610,10,4,6,10,1,1,6,1,39
1RXW9NLN3,Kutuzov,8588YN91J,虹咲学院,319,0,14258,466451,2,5,8,1,6,7,3,8,40
0152BEHAL,k,HKM402U9B,お野菜さんSSC,157,0,14259,466450,1,2,2,1,2,1,1,4,14
V7R4CP2HB,優音,Y7B10LDE8,蓮の日常,909,8,14260,466180,9,1,8,7,6,1,3,7,42
QWA2BB5RF,オノロオロ,ANCNM0UPK,スクスタ適当部,868,0,14261,465730,4,2,1,1,4,2,2,2,18
NBTY2GNMU,ゆーぴー,FMKP92LRL,目が霞む人達,502,0,14262,465648,3,4,7,1,2,2,4,5,28
MYLHPM9MV,らむちーな,9VDEWVP01,瑠璃乃の集い,629,0,14263,465067,2,2,9,2,2,6,3,5,31
MA8FBWNDA,澪音,BYA3FA0X8,無言ぼっち同好会,744,6,14264,464217,1,1,2,2,1,2,4,1,14
Y8MATGTLV,ヒロ,UMG1B9C7V,蓮ノ空女学院,767,0,14265,464167,9,6,5,4,6,6,5,4,45
HDWB63MTG,ppoi,DH97ANN9G,ツキマカセ,902,3,14266,463690,1,5,6,1,2,4,6,10,35
MJW5EAACB,鈴木 こみち,XLBU65J86,花の壁飾りクラブ,1022,4,14267,463250,6,1,5,1,6,4,2,4,29
QQIV8IG9C,白波,JTX1G19BP,さやかほ癒し会,874,2,14268,463150,4,6,6,4,5,1,4,4,34
LBA8RLDKV,卯月,6E27A15ER,蓮ノ空自由クラブ,236,0,14269,463110,3,4,3,3,1,2,2,5,23
UERBWT7D0,雪梅,2HUHCWHK5,ゆずいろ,417,1,14270,462920,1,2,1,1,3,1,1,1,11
VNM5EX78J,ハシオ,XEENRBXCG,蓮ノ空休日クラブ,752,0,14271,462916,8,3,5,4,4,4,4,4,36
N6P07Q4AN,りんねちゃん,JWUL2T36L,チーム初心者,311,2,14272,462909,4,3,1,1,3,1,4,1,18
D4S5VLAF4,k×k,UCF93JAPM,スワンプマン,642,2,14273,462880,5,4,3,4,5,2,6,5,34
DM302KH8H,たぬき,G89BFNPFC,牧場,182,0,14274,462877,5,3,5,4,3,4,4,7,35
5B2E7U89X,ハラタク,N1JM7M3YC,丘側,629,1,14275,462601,7,4,7,10,8,5,6,10,57
FG1XUMLVU,ぬ〜まん,0YLUK30K6,蓮っコの集い,940,3,14276,462270,7,5,7,4,6,7,10,9,55
HT7G1W2TW,hozumi,54JWUD9X0,異次元からの者,254,0,14277,461680,1,2,2,2,2,1,2,1,13
9L86139HM,くま助,48GTYR1VB,ハラショー！,397,0,14278,461481,2,2,4,4,4,6,4,4,30
VH878DF70,白,73VTANA71,隨緣努力^▽^,101,0,14279,461340,4,4,5,2,3,5,2,2,27
21LRWAV2M,ぬ,WPG6BCG83,基本無言,150,0,14280,461270,6,5,4,2,3,5,4,1,30
21VNYBYAS,コウリュウ,F2M746D4B,頑張らないクラブ,1053,1,14281,461072,8,7,7,5,4,7,8,7,53
0GEM3GC9A,エイシ,DALU6BL7L,東方星蓮船,693,0,14282,460411,1,1,4,1,2,1,2,4,16
5N4LTWJB0,aru,4LLW1RBP6,こずめぐ党,552,0,14283,460256,1,4,4,4,1,1,2,5,22
WVAFFD0YH,ま,R7VEXFUBP,蓮ノ空応援クラブ,888,0,14284,460050,6,4,7,5,6,4,6,7,45
TY5MMFWU8,たこやき,HM5BTCRGE,たこやきサークル,247,0,14285,459496,6,3,6,1,2,3,4,1,26
K6T86WOED,ちゃぶ,HKETDDCK6,ぼっちざ蓮!!,483,0,14286,459290,1,1,1,1,2,1,2,1,10
CYHB3K93J,大久保ぶり丼,AVY8PECF0,初心者の集い,143,0,14287,459173,7,4,6,1,3,1,1,5,28
CBNU3MJTN,かん,37W90FGW8,。,304,0,14288,459059,2,5,3,1,2,4,2,1,20
AX61PM1HD,シャオミこまちん,1UBNNHVLG,蓮箱推し（仮）,379,0,14289,458961,2,2,2,4,6,2,2,9,29
GFCU82O67,まつと,JWUL2T36L,チーム初心者,611,0,14290,458620,1,2,1,1,3,1,6,5,20
HGJNPYFP9,プラム,C9DAJ6YFV,のんびり,572,0,14291,458574,1,1,1,2,3,3,2,1,14
KFFUEUHYE,iP70こまちん,2BB5YVRFL,蓮好き好きクラブ,872,1,14292,458507,1,3,1,1,6,1,6,5,24
IL5GZADN1,びわっち,TM19BMU7C,ソロプレイヤーズ,870,0,14293,458240,4,4,8,5,6,4,7,4,42
KUR79UGEX,セブン,GCFA4WL28,乙宗梢を愛で隊,578,0,14294,457936,3,3,1,4,5,4,3,1,24
W43NT6XMQ,しおりん子,E050K9859,蓮党,462,0,14295,457570,1,1,1,1,2,1,2,1,10
53WT2CGF1,わため,KT4P0CHHC,ゆったり同好会,173,0,14296,457400,1,3,3,3,2,4,3,1,20
1K49L3H2X,がんも,0JY7F3EKU,さやか愛でる会,727,1,14297,457349,1,2,5,1,1,1,2,1,14
X8W5ULBGL,いか,GNUXLY9FA,あ,688,0,14298,457316,4,3,5,4,2,4,8,9,39
Y9888FG49,くうきの,ABU58EVJ2,Quatuor,656,0,14299,457009,1,9,9,1,3,1,2,1,27
AVATXW4RB,ミドリ,JPNNY7W5F,ログイン勢,455,0,14300,456957,2,2,2,1,2,1,2,1,13
9BHFE79JR,SONIG,08825LEVF,ソロ用,559,2,14301,456950,5,10,4,1,2,5,4,10,41
KJSNTLS7Y,花沢あかり,DFFYFJ2B6,つづさや好き過ぎ,1016,5,14302,456905,8,7,7,4,7,6,5,7,51
M3UUI0PEP,きゃめる,JRAC1HYUD,SPHS-MMT,1155,0,14303,456846,7,5,5,5,4,4,10,10,50
EODSZ4YPF,えるちたん,80PAHHPGN,同好会,213,0,14304,456756,5,2,3,4,4,4,1,9,32
JHHHCGZAB,TIM,VUY2B6P0F,エンジョイ,594,1,14305,456301,4,10,4,4,2,3,2,4,33
126APR4YE,くろ,MVYAVX8BK,きらきらきらら,248,0,14306,456292,8,9,8,6,4,6,4,2,47
L15RYHY4P,キクハラ,YAY2UK2CT,蓮の空研究部,608,0,14307,456158,1,2,1,1,3,1,2,1,12
RFRIGWMQR,かはら,JWUL2T36L,チーム初心者,487,0,14308,456102,9,5,9,6,6,5,4,9,53
FTVFLRGB0,てったん,5L9GNT78V,叶え！私達の◯◯,105,0,14309,456009,2,1,4,3,2,3,4,1,20
6CAKL8NE6,満月,BH9YH1YL5,ラブライバーの森,230,0,14310,455663,2,1,2,1,1,5,3,1,16
AG980HA59,キュービ,6UAFKBRPN,リンクラ初心者部,276,0,14311,454370,4,4,4,4,3,3,4,2,28
5YFHUC0V6,リッカ,B9UGAN695,深い眠りの花,650,0,14312,454074,2,2,1,1,3,3,1,1,14
OTDAQOXIM,nyochio,MWT91W455,つづこず大好き部,686,1,14313,453710,1,2,3,1,2,1,3,1,14
HB8V2P4FP,panadol,TWJ862EPN,こにゃとも,281,0,14314,453696,2,2,2,1,2,1,4,1,15
PL9V39E0L,kou_,4FN0KWB4G,無言参加大歓迎！,284,0,14315,453560,3,4,3,2,4,5,4,9,34
K5MX79RV3,かのきなはチェス,8YNHW7530,虹ヶ咲、蓮ノ空,696,3,14316,452710,1,2,5,4,2,4,7,3,28
5NWJTAN5C,白雪,X7YM9EG8K,伝統の石川地酒,243,0,14317,452636,3,2,2,2,2,2,2,1,16
H4338GKZ9,LuchoTK,BXHG2KXAD,idol.st,304,0,14318,452485,1,4,1,1,2,4,3,1,17
XDS9B47HK,Roki,2UKNVBMBU,梢ちゃん同好会,1400,4,14319,452300,10,8,10,7,10,6,9,10,70
X3BREEXNL,もつ兄,CP3KWKH07,まったり社会人部,251,0,14320,452225,2,3,2,1,3,1,3,1,16
GTRFKHMJT,ミルク,KXB93FVTR,ブルームガーデン,543,0,14321,452207,2,2,1,1,3,2,3,1,15
L0GEDLU8K,A奏Xf-ex,0CBM28JP6,ほうき星,370,1,14322,451995,2,4,1,2,2,3,2,1,17
TT51JMDN8,あいか,9YG7C0VM7,綴理と無言で昼寝,1024,5,14323,451968,7,4,7,6,6,7,6,8,51
FM8XR3C42,sif2,LRKRUR21F,ちゅけバフ,156,0,14324,451369,5,6,1,4,4,1,3,1,25
CTHYNCW9T,霧雨光夜,YADX9DY49,ﾊｽﾉｿﾗｰ,415,0,14325,451318,1,4,1,4,2,1,2,1,16
38WNR0AK6,イミック,WLFW6UCX5,無敵級ビリーバー,823,1,14326,450851,1,2,1,1,1,1,2,1,10
B8EPXOFRZ,Preston,7P4CAER9X,まったり倶楽部！,263,0,14327,450816,4,6,7,1,2,2,4,1,27
G0PMM65JB,あかり,KXB93FVTR,ブルームガーデン,273,0,14328,450623,5,2,1,2,2,1,4,1,18
BFNA4UCYE,Hartchan,3194B9E93,初心者寄り合い所,736,0,14329,450581,1,4,7,1,2,1,3,4,23
J90WUV2AM,番茶,828YTYAA9,箱推し社畜の部屋,336,2,14330,450509,1,6,1,1,2,2,2,1,16
G5U9YMFV2,Elin,BPFAT416J,さやかわいい,255,1,14331,450374,2,7,4,2,4,2,4,1,26
GJ5YNVUP9,Sucre,DC8VP5MAB,蓮ノ妹子,242,0,14332,449960,1,1,1,1,2,1,2,1,10
8VR88FLBB,Maybe,NX9KJK529,虹ヶ咲学園,198,0,14333,449827,3,2,5,1,5,3,3,1,23
WHYYJ9PFE,ヒジリ,7XAXY1P8A,沼ノ底学園,655,0,14334,449579,1,1,7,4,6,4,1,4,28
FEX3XEJ8K,び湯,6FWRD1K40,いちじょ海賊団,410,0,14335,449530,1,1,1,1,2,1,2,1,10
