player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
H1NLML302,sin,E12PR824F,ゆるっと蓮ノ空,665,2,10551,810496,10,7,10,5,5,6,5,10,58
4PPE1340B,kossy,8WRERP3MJ,ゆっくりよわよわ,297,0,10552,810371,2,3,1,2,2,1,1,1,13
ZWHSWWPJQ,ナツ,WLBYGHXPD,大天使村野さやか,409,0,10553,810244,3,3,4,1,6,4,4,6,31
IY9X6SM13,nossaw,XYJTVGG52,蓮ノ空いかだ部,730,0,10554,810100,7,4,3,4,7,6,5,1,37
1NPK74KW4,エルドレッド,XHJLF3R8H,ゆったりプレイ,1061,10,10555,809970,7,7,8,4,10,5,7,8,56
DUXUGNT0M,Badend,DFXN9DB2H,どんぐり共和国,1168,17,10556,809883,1,1,1,1,1,1,2,1,9
E0QPEGJDA,ライナー,JRAC1HYUD,SPHS-MMT,896,2,10557,809780,5,1,5,10,4,4,7,5,41
BFULL2QMH,かけっち,CGLNW9PDU,さや処札幌支店,1049,5,10558,809740,7,7,9,5,8,7,5,9,57
FXC2CWATE,桜乱発,LHXNEF3D5,まるまるサークル,372,0,10559,809722,4,3,10,1,10,8,6,10,52
PE9NN392W,ヒロ,6N3F238R0,イベント参加用,899,0,10560,809430,8,6,8,6,8,4,8,9,57
BJSVZ9WDU,シア,EEP20F2M8,綴理の綴り,999,0,10561,809371,10,10,10,10,10,10,10,10,80
VWNWXDADK,普通の学院生うみ,3RH5MYBXV,こずめぐ党,973,6,10562,809250,8,7,10,4,2,1,8,9,49
XC61ERU5M,リス,0CBM28JP6,ほうき星,1014,12,10563,808890,4,4,1,8,8,6,4,8,43
8CELEYVN9,ガチャ恋サムライ,AHE0E3JND,ありがと！にひっ,522,1,10564,808426,1,1,2,1,2,1,2,1,11
QLN2AXPWN,闇百合,PRY4573W6,報酬用,1094,9,10565,808210,6,6,7,7,6,6,8,9,55
7JER0174W,ゆう,VNEJ2RNW0,まったりんくら,254,0,10566,807949,1,2,1,1,2,1,4,1,13
8G4DCK2B6,しゃちくにーと,J5CKL5YPX,ログイン勢かもん,879,3,10567,807850,4,4,3,3,5,6,4,10,39
HL41WCW6N,ちぃー(ちーこ),0FC29NV4L,flourish,1020,7,10568,807220,5,6,8,4,7,4,5,8,47
4AR1P2MB4,htmy,9N4F9P8DU,リンクラ部（仮）,908,2,10569,806730,10,7,10,6,6,6,7,8,60
GTJNN1AOR,祭璃枫,Y337R7BW9,中国の蓮之空圈子,1119,10,10569,806730,4,7,6,4,6,4,7,8,46
8PQHMI7HW,あやら,GYJ3C6TKR,綴理先輩好き好き,951,7,10571,806500,9,3,2,7,5,1,4,6,37
4C11BALGT,櫻井マコト,T4WY63DB9,ういのま,713,1,10572,806230,1,3,4,1,5,4,4,5,27
3H68W6KJW,まんぼ〜R,T2XRMGEAE,蓮根無言会,929,1,10573,806018,5,6,9,6,7,7,6,10,56
TDQ43V3UZ,K想,HG3YGDXHG,蓮ノ空大阪分校,998,0,10574,806010,7,7,9,5,6,7,7,8,56
MW3FYL3OF,ニーケ,D0DP90JK1,のんびり,999,0,10575,805740,5,4,7,4,7,7,5,8,47
AA3M4FLUR,mariko08,WXKKXU0H0,無名,679,0,10576,805681,7,2,5,4,2,4,6,4,34
3QTIFW206,小胖,XXMU9WLKB,梢の機械さん,1070,4,10577,805470,1,4,1,5,7,1,8,10,37
2VNI0ZA5X,はなよーそろー,712BAU037,じゃんけん同好会,748,0,10578,805290,5,1,5,7,2,1,4,1,26
NJ7BSC4ZI,はるけい,U4TNE7AC7,AirLotus,1002,0,10579,805110,9,7,9,4,7,7,6,8,57
EXNNYP58V,へっぴり船长,BBNEWB1UA,蓮ノ空紅茶部,600,2,10579,805110,4,10,6,1,5,8,7,5,46
0EE0MKMNY,ダアツ,FV38N1J23,イベント用,954,7,10581,804970,6,6,8,7,8,6,8,9,58
KWGD1YANN,さんげ,B6KWXGHWH,蓮ノ空SIFC,1183,2,10582,804637,10,7,9,6,8,7,7,8,62
E9NR1X8PV,アカツキコウ,LY0XPW7NL,元カノ概念強火派,959,13,10583,803827,2,3,1,1,2,1,2,1,13
JOZK41NKF,くるくる,CM5THHYHB,「」ノ空だけれど,1016,0,10584,803620,8,4,4,7,7,5,6,8,49
29WAYT8FM,reo,51CF1LTGY,ラ研連合,1038,9,10585,803242,1,4,1,5,10,7,2,1,31
UJKD3P9JC,ミジン子,MF6GL0RVL,ミジンコ倶楽部,1151,5,10586,803130,5,4,10,5,6,5,6,10,51
8BH0VTM3U,たこや,6TEDXJBLX,柳田保育園,1188,17,10587,803111,4,4,2,6,4,5,6,8,39
1U2J2605A,宇宙似,A1GBKA16P,アシュラム,319,0,10588,802950,4,5,7,4,2,1,2,2,27
95KRJK57Y,丸山権斬麗頭,3194B9E93,初心者寄り合い所,270,0,10589,802900,2,4,3,1,2,3,4,1,20
KGP6E2YMC,梨鈴,5L9GNT78V,叶え！私達の◯◯,930,0,10590,802769,7,6,9,5,8,7,7,8,57
8H9W2VDA4,プカマル,PD80VCP5N,虹ヶ咲学園,1058,2,10591,802423,6,2,7,4,7,4,7,7,44
T7IBKC9ZY,るみな,EPWMMAXNY,蓮ちゃん初心者,1229,11,10592,802410,7,7,7,6,10,7,6,10,60
AU15LGJTC,なかよし,1EL57CDR0,なんもわからん,835,0,10593,802180,6,7,9,7,7,8,5,5,54
OKXR7V7JG,迷子のお姉さん,2AUM7L9BW,蓮初心者クラブ,567,0,10594,802085,1,2,2,3,2,4,2,1,17
NTTC141BV,ンゴ,17AEM7PUN,SIFcord,875,2,10595,801600,1,2,5,5,2,4,6,4,29
5NLFNXVR5,オザワちゃみお,J5CKL5YPX,ログイン勢かもん,400,0,10596,801217,4,6,10,6,6,3,10,10,55
RE10G48SW,エルパサ,1DU9LCND7,蓮ノ空すこやか部,1205,2,10597,800880,7,7,9,4,10,7,8,9,61
BAJJ12LTK,MRFHB,73N4AB3LR,かほ子のイオン,1047,3,10598,800615,2,2,2,5,4,4,6,5,30
YK28JWSSA,GAWA,3878B3HBK,ナゴラバ,737,2,10599,800250,1,7,4,1,6,1,4,5,29
F150480VG,べす,XEENRBXCG,蓮ノ空休日クラブ,972,5,10600,800200,7,8,10,8,10,8,7,8,66
GJVLDT8E1,さばしお,AHE0E3JND,ありがと！にひっ,505,0,10601,799444,4,3,4,5,7,8,7,7,45
BRC7MJ840,小金瓜,GYJ3C6TKR,綴理先輩好き好き,1065,4,10601,799444,7,5,9,5,8,7,8,9,58
CVL9D6R3U,neko24,407VAU0TT,ログボ勢の集い,912,0,10603,799080,8,9,9,5,7,8,9,8,63
CMCF87XDV,トクホ,KT4P0CHHC,ゆったり同好会,665,0,10604,798931,4,5,7,6,3,1,6,7,39
SJF2YS4CU,ましろうどん,HBK6KCRPP,無言でおけ,1159,2,10605,798679,6,7,7,5,8,7,8,8,56
HGP8X2JY6,しーにゃ,NFMEGRJ45,社畜無言サークル,378,0,10606,798540,1,3,1,1,3,1,3,1,14
Y3WF398P1,ルード,UYCT3Y4JK,蓮っ子,834,2,10607,798400,5,2,4,7,7,6,5,9,45
UPHO4Z31H,ようせい,4FN0KWB4G,無言参加大歓迎！,1144,12,10607,798400,4,5,5,4,7,7,7,7,46
T46TWRVYY,サンラブ,8LFC49TWF,蓮ライブ！,945,4,10609,798270,5,6,9,5,6,6,8,7,52
X1HJV4Z35,brer,WN3LHKX0L,レンコンおいしい,889,4,10610,798130,8,5,9,4,7,7,7,9,56
AXTR1MF99,サンズ,W189BP629,みんなのみかん畑,993,6,10610,798130,9,3,4,1,4,1,4,8,34
RLRG72PFU,NEXUS,B6KWXGHWH,蓮ノ空SIFC,1060,1,10612,798090,9,6,9,6,9,8,8,8,63
X5X7HOGVR,OMIKURIN,UHWA4YLWP,蓮ノ空を見守る会,908,7,10613,797950,1,1,4,4,5,5,7,7,34
I0L071PBI,NAS,4UM4MBM8N,蓮応援宮古支部,1075,0,10614,797910,9,4,8,4,8,6,5,7,51
YHLKEHNBB,海晴,51CF1LTGY,ラ研連合,1232,14,10615,796956,7,7,8,7,8,8,8,9,62
YP6CKFD1T,片瀬　凪,XYRA2MND0,蓮ノ空ゆっくり,629,0,10616,796753,8,10,10,1,9,3,6,5,52
GLLL890E2,こず党員,C003CD1RW,☆蓮ノ空クラブ☆,845,2,10617,796560,5,5,7,4,7,5,6,7,46
9FLALX6B1,ズッキー,CVLAJYBTK,さや処,864,2,10618,796087,8,8,9,8,10,8,8,9,68
CSNX18JMU,セルジオ,NK05UMLWW,かけ込み寺クラブ,819,0,10619,796020,7,5,7,5,10,6,6,7,53
ERBECJNM7,涩谷香音,KGY709ULG,蓮の花束,190,0,10620,795970,4,4,4,6,4,4,3,2,31
4B7CEI01C,ななないす,N94LEWF2D,無言よわよわの会,1249,14,10621,795930,9,8,8,8,8,8,10,10,69
SCY073YML,さと,BT22M41DV,梢花帆吟子同好会,955,1,10622,795660,8,4,7,6,8,1,6,7,47
8R4ENG0A6,とにゐたけ,8MLVA67AK,聖ミリオン女学園,744,2,10623,795655,1,1,5,4,2,4,6,7,30
BGZ7SP3WX,六根清浄,VW65MCVF8,スリスリーズ,1589,14,10624,795430,6,7,7,7,7,7,9,10,60
XP18HGB9K,こち,A86FEX2JC,おやさいさん,837,0,10625,795390,9,7,9,5,7,6,7,8,58
0H417YY46,Nao,4NFMU2WME,好きだかんな？,439,2,10626,795358,1,1,1,1,2,1,4,1,12
AH5EJXC9B,ごや,6JPXTKDBB,DAISUKE,399,2,10627,795300,1,2,1,1,3,3,1,1,13
IS6NV2JZ6,umineko,UHF5Y8PEF,さやちゃん倶楽部,970,0,10628,795120,4,4,7,7,6,4,6,7,45
ZH9JPITP9,ふじわら,3LUL3WR8Y,零組,956,0,10629,794750,5,4,7,4,6,5,7,5,43
JFOVPK5XR,沙優,BT22M41DV,梢花帆吟子同好会,1073,3,10630,794710,8,4,7,6,7,1,8,5,46
LRVFUB2XX,まと,G0WRCNRWK,県立沢庵図書館,1047,6,10631,794310,7,7,8,7,9,7,7,6,58
21W0XC7JT,ちゅりあず,M8UCM16G2,こずえんふぇると,222,0,10632,794273,8,8,10,8,7,6,5,9,61
HK3KEESRW,るり@瑠璃乃推し,8FR866PRY,蓮っ子みらくラブ,1192,4,10633,794219,8,7,9,7,8,7,7,8,61
F37GSVPNZ,かっふ,7279KLFCG,泥人形,807,2,10634,794040,2,5,7,4,6,4,6,7,41
VCTWJW1NA,ちら,36DAM7HBL,蓮隠れノ里,1154,12,10635,793770,5,7,8,4,8,6,6,4,48
1ATG4LHNR,霞ヶ丘かすみ,CT8XW752X,蓮ノ空写真部,887,4,10636,793140,9,8,9,6,9,7,7,9,64
MW0726795,ぱち,YVF1V2AH6,蓮ノ空全共闘,350,0,10637,792964,4,3,5,1,4,4,2,1,24
KJRWWQXON,いのこー,FBA3AGJVX,わいわい,601,1,10638,792937,5,2,1,5,2,2,2,1,20
ZIDHS2OWB,花宮ニルヴァーナ,YVF1V2AH6,蓮ノ空全共闘,1258,14,10639,792810,1,2,1,1,1,1,2,1,10
UWT4NBVEX,nr,96LWYJ3Y6,無言絡みなし,732,0,10640,792690,4,1,5,7,6,5,6,8,42
7XJNKEB67,No.254,2JVBK752G,卍愛蓮説卍,1142,4,10640,792690,1,2,1,1,3,1,9,7,25
M7XWWFAD1,さかな,6N3F238R0,イベント参加用,1092,4,10642,792685,8,6,8,5,9,8,7,9,60
T0UGG6MXF,Resi,JCRNT9GKB,ハントンTKG,1209,11,10643,792509,5,4,8,4,9,8,10,9,57
VLVH8HAVC,mityuren,WLFW6UCX5,無敵級ビリーバー,1322,15,10644,792280,8,6,9,10,9,5,9,9,65
SDTXR9S9Z,なまにく,Y2R7E79U3,カワウソ同好会,1273,8,10645,792208,1,1,1,1,1,1,2,1,9
MYHV0RX8Y,うえさま,KPUYXN27J,蓮ノ空楽曲派,461,0,10646,792078,1,2,1,1,2,1,2,1,11
308N2EEXM,かざは,9U8KNU6U9,対抗戦用,447,0,10647,791790,1,2,2,2,2,1,3,1,14
16MUX2PWJ,もぶおぢ,L3NN1RWMY,アポロベイ海賊団,861,1,10648,791610,7,10,10,4,10,4,6,8,59
BYYBXYMGH,AA,HWWRP6K2J,家に猫がいます,469,0,10649,791551,1,4,5,4,4,4,6,7,35
DFX7PHKYP,MM,9YG7C0VM7,綴理と無言で昼寝,1449,18,10650,790710,10,10,10,10,10,10,10,10,80
4A5XXFC9P,チェスター,BEMED3RY1,無言無課金ok,840,6,10651,790570,1,9,10,4,5,10,4,7,50
7RB9IH54J,長瀬しいみ,9YM3DBTB7,泥民館,1405,6,10652,790500,2,7,6,4,8,6,7,7,47
XDNTLH795,あっちゃん,9JTF508LB,スクスタ亡霊部,1037,8,10653,790381,9,7,9,7,8,7,6,8,61
MKGC26GEY,rikki,M6UPWJ6DU,蓮結ぶ虹と星の音,941,3,10654,790350,5,5,8,7,8,7,6,5,51
1M7J2TH5X,夢見草,X19MP0NTT,蓮之空河豚养殖場,1056,14,10655,790286,5,4,6,1,4,10,2,10,42
6XV917KBM,サンクラ,2DYYAPFVN,蓮っ子村,1077,3,10656,790260,5,7,8,5,6,5,9,10,55
PRWDVJP1Y,海野蜜葉,ET545UKAR,105期生,475,0,10656,790260,1,3,9,1,2,4,4,4,28
0TR0VKMFC,藤野深月,A8BJ5V3ET,はすのそら,851,0,10658,789900,2,5,5,5,8,7,6,8,46
3LWOYZYPQ,雪月花,NMFBD39FM,蓮ノ空分室,872,8,10659,789868,2,1,9,5,7,9,4,6,43
BE6HFULM5,コーダイ,N34LHVJKN,のんびり堂,1083,2,10660,789810,6,6,8,5,9,7,7,8,56
CYAKNPJXB,kisk,B3638RXDC,ULTLA C,240,0,10661,789720,2,2,4,3,2,4,1,1,19
5E9YXPU4R,繪希,M67ACEP3M,オーバーブースト,588,2,10662,789360,5,4,8,1,2,4,6,4,34
0VUKN5WVR,アカリ,9X07VGM42,近江町食べ歩き隊,224,0,10663,788842,1,2,1,2,2,1,2,1,12
53CWAYOZU,DOIchan!,M08GKL70U,ららマジ難民の会,962,2,10664,788581,5,4,9,5,7,7,6,9,52
A8I41QJHM,mochi,UVN7G4X3A,闇のルビィ団,1120,3,10665,788550,5,4,8,7,7,4,8,10,53
VXHVFA9G5,なゆゆゆゆゆ,C003CD1RW,☆蓮ノ空クラブ☆,926,6,10666,788063,2,1,2,1,3,7,7,7,30
GBACJWNNU,ロカ,H8YDTAK4V,ららら,890,1,10667,787870,8,3,4,7,3,3,2,1,31
8E5PNV3NM,HFire♥️,17AEM7PUN,SIFcord,590,0,10668,787721,4,4,7,4,6,1,3,5,34
1MUU9L3E7,みるく,CHYNT48H6,蓮ノ空新聞部,411,0,10669,787267,2,5,5,1,2,9,4,8,36
B1OIARZXB,たかとも,BRDVLDYGV,たかとも,508,2,10670,787037,5,1,10,1,2,1,1,1,22
YCTBWDV9D,茶猫,VN1LXEHLR,綴理、愛,1179,15,10671,786763,10,10,10,10,10,10,10,10,80
H13D7EBY5,トロ,A3472CNJE,ハントン✿ライス,299,0,10672,786570,4,2,1,3,4,8,3,1,26
71YZW81WW,Elylyn,M0HHDC9CJ,自分用,1075,1,10673,786300,9,8,9,8,8,8,9,8,67
VG7CBJNPY,きせ,WLFW6UCX5,無敵級ビリーバー,774,6,10674,785710,6,1,1,5,2,1,6,1,23
38H26JLNP,せつな,3HDDYR4FU,旅人,311,2,10675,785670,1,1,1,1,2,1,3,1,11
HZ2QPWULT,キュアピンフ,WCL6R1ANU,無所属の会,1089,2,10675,785670,7,7,7,5,8,7,7,7,55
DNWNJP4WD,なかたに,PUJ0ERCMW,蓮ノ空倶楽部,715,0,10677,785296,2,2,5,4,8,4,6,9,40
I7KM23MK2,パイン,Y5J5Y90CD,まるまるサークル,948,1,10678,785116,4,7,9,4,2,1,4,8,39
WCEM2EB68,うみねこ,9C0KWR782,まったリンクラ,919,5,10679,784900,2,2,3,1,2,2,3,1,16
Y9XIRCDV8,びすこ,8GAY2WBT6,(・8・),1142,10,10680,784675,8,5,8,5,8,7,6,7,54
384WSLRSA,百万石,8AT7V1C7L,初心者です,846,2,10681,784643,1,1,7,1,2,1,6,5,24
WJ3KDYE48,こうにゃん,F53AELUNC,ソロっと倶楽部,813,3,10682,784590,5,6,7,1,7,6,4,8,44
XC044XJBW,キャスバル,EECF9C0N3,蓮ノ空　茨城分校,1002,12,10683,784576,2,2,6,4,4,4,7,5,34
X6C2J05T9,スズカ,G202YTPW1,無言倶楽部,673,2,10684,784540,4,2,1,1,4,1,2,1,16
8Q77TBKAS,TOSI9906,RXXUPMWB9,待機室跡地観測所,1022,5,10685,784360,7,5,9,4,7,7,6,7,52
4UJRPU6LG,マッチャン,AH27N260E,百生信託銀行,851,5,10686,784230,6,9,5,2,7,5,7,5,46
C12ZUAVF0,すぅ,E1HVJ71JR,ご自由にどうぞ,1079,3,10687,784090,5,6,9,7,10,8,9,10,64
6EAAJ54RR,keiji,HH93ADAW3,無言自由。,875,0,10688,783640,4,5,8,4,6,5,7,7,46
55M2AB58H,ティー,BPV7XL8F0,Tee,870,1,10689,783550,6,2,5,4,2,4,1,8,32
5WBKNQOBH,澁咲穂歌夢,866DU609J,ラ！スレ@may,1085,9,10690,783523,5,7,7,1,9,5,6,9,49
L6ZF9OWUK,バニラ,K3R1XY8UT,自由,1026,5,10691,783469,10,7,9,5,10,6,9,7,63
86W0FCPUH,月うさぎ,7MPNTWKTN,Dreamers,869,0,10692,783420,8,7,10,5,8,6,6,8,58
N6N8Y6157,みずえり,5YXVKDEKV,サークル(仮),880,3,10693,783325,1,10,7,5,10,10,7,8,58
TLB0XTTF6,けるける,976BY5JWK,ハルカカナタ,568,0,10694,783298,1,3,8,4,6,4,4,5,35
EYRJEL1QU,寝坊助ぼうず,8FR866PRY,蓮っ子みらくラブ,1287,4,10695,783181,5,5,8,4,9,5,10,10,56
ECRIBY9O7,どんぐりうぇのく,0R8BXPRC1,ポチっ！とクラブ,1261,9,10696,783150,8,5,10,5,8,7,10,10,63
TGH4RK038,ぴーーえる,74HPWML1R,VALORANT,374,0,10697,783104,9,5,10,7,6,8,7,7,59
548XSMDTA,MR,LHXNEF3D5,まるまるサークル,1038,8,10698,783000,7,4,8,7,8,1,7,9,51
OFHDW7B5R,Arata墨,N1JAJ83CA,蓮ノ空園芸部,950,8,10699,782970,4,1,10,5,9,9,7,8,53
9JSNSCU2I,ネッシー,762FM3JV4,一蓮托生,1190,3,10700,782566,10,6,7,6,10,6,6,10,61
0DRT81J61,へいむだる,C6V311T2P,LotuSky,463,0,10701,782070,1,1,1,1,1,1,2,1,9
IL9QRQ02S,Nyas-ct,W15MVW2EJ,蓮のソラ,1010,8,10702,781980,8,6,8,8,6,6,7,8,57
5LUB6KTY8,リク,MWT91W455,つづこず大好き部,295,0,10703,781930,2,4,1,1,2,1,3,2,16
FXRYJLR1W,kuku,WAT20PN3Y,こな党,1036,2,10704,781350,5,6,5,4,4,4,6,7,41
Y6NC79REX,shOkun,06DCWC1RE,とりあえず参戦用,990,8,10705,781347,5,5,9,4,6,4,8,7,48
QZVI9PUC3,うっち〜,9X07VGM42,近江町食べ歩き隊,1119,6,10706,781080,5,5,9,7,8,7,9,10,60
JCWREPDTL,旅人,53M4V2BVG,吟子の髪飾り,1033,0,10707,780859,7,7,7,6,4,4,5,5,45
B1WKDFUYP,タクアン,8AT7V1C7L,初心者です,479,0,10708,780760,1,8,4,1,2,3,10,1,30
W4FVHKW62,お砂糖,L3NN1RWMY,アポロベイ海賊団,977,0,10709,780220,5,4,9,5,7,7,5,9,51
GDODD7U5B,hideshi,KPABV0UJM,蓮の空サークル,948,7,10710,779869,7,5,6,5,4,5,8,8,48
22YV4LCC1,ユウ,FC8NBAJBT,ラー麺二郎金沢店,910,4,10711,779820,4,4,2,2,2,3,5,2,24
MPA9LXE2N,水原,8AT7V1C7L,初心者です,589,0,10712,779680,6,2,6,6,4,4,6,7,41
QA5SVL4G7,まーとん,J7N4W6Y1K,こずミックラブ♡,952,6,10713,779500,8,5,10,5,7,4,7,7,53
CPHNHRVNV,yoshicha,W3F0URUJC,梢先輩応援団,959,6,10714,779086,1,2,1,1,2,1,4,7,19
D96CUY14A,だだんだん,3F0M4HXJE,蓮ノ空まったり部,1166,7,10715,778699,1,6,7,6,8,5,10,10,53
44YJV86EP,ユキ,YJNWBA8F6,梢推し隊仙台支社,1159,3,10716,778200,4,4,8,6,8,8,8,10,56
AT6842AM8,O-rui,54JWUD9X0,異次元からの者,914,0,10717,778060,6,6,9,5,7,7,3,8,51
8AK277WVV,™︎さん,CNA71VL13,蓮ノ空Lotus,831,1,10718,777808,9,7,7,5,7,7,8,10,60
XAWQPFBYP,はすらいぶ,YJ46VVXPA,金沢ノドグロ,973,9,10719,777610,2,5,4,7,6,4,4,9,41
3M39KVXW0,KAZU,3N7FL0U6U,destiny,903,1,10720,777570,5,5,9,5,7,5,8,10,54
BEGUUP7AU,にきぱん,YVF1V2AH6,蓮ノ空全共闘,527,0,10721,777461,10,10,6,1,5,5,2,7,46
NA8B7TY3R,ユウ,976BY5JWK,ハルカカナタ,845,4,10722,777290,7,10,10,7,10,6,8,7,65
22O9N31AZ,ペレイラ,KBJ2P8T0Y,人見知りの集い,1099,4,10723,777120,5,6,8,5,10,7,9,10,60
ALCHDA02R,ogithan,F7CMT794K,アルナシエン,878,0,10724,777088,10,3,8,5,2,8,10,10,56
K3GXPTAVU,ね,89K9Y7MX7,初心者歓迎,1050,4,10725,777030,3,2,6,2,2,4,3,5,27
XBMUKPW0D,顔長マン,8UJNTV5BX,のんびりと部,1087,7,10725,777030,8,6,9,9,9,8,9,10,68
COLXLLQAO,しとろん,E58FYF67C,ロータスランド,1352,8,10727,776948,9,2,6,1,4,10,2,10,44
27AUX98C6,earth,F56XEUUBE,みらくら自習室,1091,6,10728,776606,6,5,7,6,6,5,6,7,48
DW3H10PRH,るみ,LETV4C1KG,無言の行,151,0,10729,776580,10,10,10,6,7,6,6,6,61
NG3FHFK33,Maru,PUJ0ERCMW,蓮ノ空倶楽部,508,2,10730,776500,6,2,7,3,2,2,4,1,27
YMPV5VUJP,ハルカカナタ,DHKUGEWBJ,めぐ党虹ヶ咲支部,827,2,10731,776225,5,8,10,8,8,10,8,7,64
P2W8OV88E,buhyo,TDHKGHFPA,無言参加○！,863,0,10732,775900,1,5,1,5,6,2,9,10,39
0DY5WE85U,はんち,PMPP8MFY6,さやかの村,978,1,10733,775810,5,6,6,4,8,7,6,5,47
FPXV4UDDG,nussan,WJY2HK6A5,蓮の空イベント部,427,0,10734,775737,1,1,1,1,9,1,2,5,21
X9WV1RO9C,音月,1XX6FWJRB,オートスキップ団,1083,6,10735,775580,1,2,9,7,6,5,7,8,45
U25U8D3HB,たっちゃん,G4Y7CDPCB,高音質世界混沌,226,0,10736,775324,1,1,1,1,2,1,1,1,9
WWSAOOYZF,スライム,TR057C1UW,蓮ノ空ぼっち部,862,3,10737,774919,4,4,7,5,5,4,6,4,39
NUTEF42O5,ナン・コロネ,9UKKACGDU,蓮っ子CLUB,1099,7,10738,774847,9,6,9,6,10,7,8,9,64
GKE1DXWUD,ともぞー,6H800PBV7,新鮮館,974,3,10739,774041,6,3,8,5,7,7,6,8,50
EBH243JX0,よしまる,M4YY7PV0G,ブルーロータス,1117,10,10740,773992,1,4,1,8,4,4,2,1,25
FUVH8H1TP,ゆうや,FH54A1HEX,陰のラブライバー,392,0,10741,773880,4,4,3,1,2,3,3,1,21
087NMYNNU,Atrip,Y7KJ3PM8P,蓮すきすき同好会,509,1,10742,773614,5,4,8,5,8,6,4,8,48
R6U3Y3P9H,美女,M6UPWJ6DU,蓮結ぶ虹と星の音,157,0,10743,773605,5,4,2,3,4,4,4,1,27
GWIWDD4E0,俺がガンダム,G0J2F9NAL,さやさやさーくる,1185,10,10744,772844,7,5,8,9,8,6,9,9,61
UEHS8GPM9,フブ,MVRFVTGU6,無言&出入り自由,835,2,10745,772800,1,4,9,1,4,1,6,9,35
UMPUWCJ84,とろろ,60D1TTYTV,無言自由会,1026,12,10746,772732,2,1,1,1,2,1,3,1,12
F8JTB49EN,サブ太郎,HKETDDCK6,ぼっちざ蓮!!,802,0,10747,772530,10,10,10,7,10,9,8,10,74
AF4PPJDYV,garbage,2BB5YVRFL,蓮好き好きクラブ,669,4,10748,772390,9,10,1,1,7,8,5,4,45
N2G0J2IVX,味！,M851LEV3N,なっす父兄,1067,8,10749,772210,1,4,8,4,4,7,8,1,37
2C6WR57WU,キリト,2AUM7L9BW,蓮初心者クラブ,406,0,10750,772080,4,3,2,2,2,1,4,1,19
V57J3U87W,あだじお,97BGFLKW9,◯◯◯,238,0,10750,772080,2,2,1,1,2,1,3,1,13
OADKSOJL0,しろ,WJY2HK6A5,蓮の空イベント部,1365,0,10752,771990,9,8,10,7,8,6,9,10,67
2SM1ZSNNU,NASUMAL,DFFYFJ2B6,つづさや好き過ぎ,954,8,10753,771400,1,3,3,1,2,1,4,1,16
7C3ARPGAR,Aoikurai,6E27A15ER,蓮ノ空自由クラブ,1032,8,10754,771360,5,4,5,9,2,5,6,7,43
99LMAXZD5,Kosmo,28XJ8NK4L,蓮ノ空まったり部,776,0,10755,771347,7,5,6,8,4,4,4,8,46
JLZY40G00,MIYEON,YAY2UK2CT,蓮の空研究部,760,2,10756,771310,1,6,4,5,3,1,4,4,28
FB752OQHK,Cysqua,GL8PF1YV6,Cysqua,1008,2,10757,771270,5,4,8,7,10,7,7,10,58
93GGEHW54,hamowl,E49YWK5YC,酢蓮根,1008,9,10758,771193,1,2,4,1,2,1,7,5,23
510209M2N,あきさん,00T3NXXA9,初心者,755,4,10759,771130,4,7,5,1,6,4,6,5,38
KYAPT62AM,Gano,AVY8PECF0,初心者の集い,146,0,10760,770460,6,6,7,4,4,4,4,2,37
VKQ9B91BJ,和水月,C2M5GJD7D,せーので！埼ノ玉,1152,6,10761,770127,8,8,10,8,10,8,8,9,69
RK572M4KA,夢叶,998H940YN,お嬢様筋トレ部,824,2,10761,770127,1,2,7,1,2,1,3,1,18
L0R1T0XBE,MYAO,K4TAHF9YA,はすっこ準備室,1311,3,10763,769492,8,7,9,7,9,8,9,9,66
USZFES9ZK,ライねる,N1JAJ83CA,蓮ノ空園芸部,967,0,10764,769253,1,1,1,5,6,4,8,7,33
7D576JGKJ,にわ,FV38N1J23,イベント用,979,4,10765,769060,2,2,1,5,4,1,3,4,22
BY3CPTHLM,カフェファ,JD1PFYJWE,瑞蓮隊(無言OK,561,2,10766,768930,8,2,9,1,9,3,5,5,42
JLD75RUK1,sayurin,G0WRCNRWK,県立沢庵図書館,167,0,10767,768808,1,3,2,3,2,3,2,1,17
40XC80HCY,BB,TR057C1UW,蓮ノ空ぼっち部,1066,2,10768,768750,7,6,8,4,7,6,6,7,51
D516H96GL,かまぼこ伯爵,Y4G0KF6NB,無言でやる会,697,0,10769,768745,8,2,5,4,7,5,8,7,46
H4U20JC1L,あけみ,XHJLF3R8H,ゆったりプレイ,917,4,10770,768740,5,5,6,5,5,10,5,7,48
JNY008SVV,Telegnos,9RYR14H9L,ソロマターリ,1121,3,10771,768664,7,7,10,7,8,7,6,8,60
GM0BIKL0K,小沢悠,AW470U964,ボッチ会,504,0,10772,768570,1,1,1,1,2,1,2,1,10
QIPCMGP90,金谷賀山田,T0XP8PFYU,兼六園と私,1011,2,10773,768480,6,7,9,5,8,7,9,10,61
OFLFY6NSI,PMOMY,FHN78V2DJ,無言でどうぞ,978,3,10774,768268,4,6,5,5,7,5,2,9,43
E6EVAGRCT,ぐるっぽ,J5CKL5YPX,ログイン勢かもん,396,0,10775,768070,2,4,1,2,2,2,3,1,17
