player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
G2M4APBCL,黄金易大師,TWJ862EPN,こにゃとも,849,0,8417,351770,2,5,1,5,4,4,4,4,29
CJHCLWNDA,えに,K3LMN5JHH,金沢カレーの皿,1132,4,8418,351680,1,5,1,4,4,2,4,1,22
1AA6GW9AH,あ,EE4BKR0AR,まったりプレイ,922,5,8418,351680,1,8,1,1,4,6,2,1,24
HLVRLY2TY,ふぃあ〜,9E910GGD2,蓮ノ空給湯室,659,2,8420,351590,2,6,1,4,6,5,4,5,33
9O190IF58,あき,WNA5GTJPP,蓮ノ空百合クラブ,1087,8,8421,351500,1,1,1,4,5,5,4,4,25
E65C882VG,キャメル1号,HKM402U9B,お野菜さんSSC,350,0,8422,351410,1,9,4,1,1,9,1,4,30
M2JUA00HD,畏喪黔燬,5YXVKDEKV,サークル(仮),978,2,8422,351410,1,6,1,4,2,4,2,4,24
NPXH5R3ON,彩斗,N2KCENRKH,猫＆旅大好き部,1500,10,8424,351230,1,4,1,5,5,4,5,5,30
8HIPJJ0G3,めぐんちゅ,9YG7C0VM7,綴理と無言で昼寝,1196,21,8425,351050,4,4,1,6,6,2,8,5,36
9EYDLCSBD,ふれでぃ,8KH5HV93T,一人ですけど。,1058,13,8425,351050,4,6,3,4,4,4,4,4,33
YMDUKTJ4E,カリ～,3AYUW8AB6,新ソウル高速,1155,5,8427,350960,3,8,1,4,4,5,4,4,33
UJKD3P9JC,ミジン子,MF6GL0RVL,ミジンコ倶楽部,1237,5,8428,350870,2,4,1,4,6,6,4,4,31
RDK6XKW3I,マソ美ちゃん,TB7GJ57D7,シャイニーフラワ,1189,8,8429,350780,1,5,1,4,5,4,5,4,29
BJT1493GR,エスピナス,,,984,2,8430,350690,1,4,1,4,4,4,4,4,26
8F3U6WK4M,洗剤,3ELH7MRPA,野生のちんすこう,592,1,8431,350600,1,1,1,1,1,1,1,1,8
PJLS7NV8H,To-.,60KU468X3,はっすーず,1180,2,8432,350510,4,2,2,4,3,3,5,5,28
4BGLJLTI8,アキ,G0J2F9NAL,さやさやさーくる,997,14,8433,350420,1,5,2,4,7,7,1,4,31
U2N6HTXJR,うー,C021HVB2B,第3芸能科,999,1,8433,350420,1,4,1,4,4,5,4,4,27
JX3N8TC0X,YUKA,T2G89JA59,なんとかなる！,754,0,8435,350330,2,5,2,5,4,5,4,4,31
E3R6R1ZKP,そーへい,HK0E91U71,放課後写真部,1327,18,8436,350240,1,1,1,1,5,2,5,7,23
2RX2LQHZR,フシ,FTUJJ5KM9,無言◎私生活優先,1155,4,8437,350150,1,4,1,1,5,4,5,7,28
SO08GMHXL,大志,WFPA7YJE1,蓮ノ空文芸部,1104,0,8438,350060,2,5,3,4,5,4,4,4,31
LXCH7B27M,蒼 瑠璃＠さや推,,,225,0,8439,349970,3,8,2,1,1,1,1,1,18
TW2BWJVJI,紺ぺ,5NPVVUGH7,蓮すきすきクラブ,1270,10,8440,349880,1,5,1,4,3,6,5,5,30
HR7E7M8PO,こなたん,G2WL65JFE,こなたんたん,1144,5,8441,349700,4,5,1,4,5,4,4,5,32
NC3YR41B5,洩矢神蓬莱,XTMGPY62U,スクステ初心者,721,2,8442,349610,1,1,1,1,1,2,1,1,9
X1HJV4Z35,brer,WN3LHKX0L,レンコンおいしい,989,6,8443,349520,3,6,1,6,7,6,4,5,38
JQ4QSOCAV,琢磨,MVRFVTGU6,無言&出入り自由,437,0,8444,349430,2,4,1,1,2,3,1,1,15
G0MEALVG9,紅かえつ,W3UUXHMDV,水彩ブーケ,1022,1,8445,349340,1,1,1,1,1,1,4,1,11
TC2B70LBE,カチカチカチ町,AGJ215YND,蓮の空中國分校,946,0,8446,349250,2,4,1,1,5,4,1,5,23
32X24KBA9,スムージー☆,7UX6117P2,重曹圖書館,1012,7,8447,349160,1,5,2,4,4,4,1,4,25
DCVQEFJ2G,こまやぬい,9DEATVWBM,金沢ゲマ保存会,1196,1,8448,349070,3,6,1,4,5,4,4,1,28
WLWT8K18X,ひゃくらん,N0EXH1CM1,ぱちぱち徒町,775,2,8449,348980,3,1,1,1,1,2,1,1,11
0GTWC8H4B,ヤスオ,YM72HRVCF,ワンニャン部,1226,2,8450,348890,2,4,1,4,3,4,4,6,28
VDPVEJ4AF,Mulbung,639NXLKJ5,Lotusky,918,2,8451,348620,1,7,1,4,5,2,1,1,22
J7HF4X0HF,ネコ吉,UYCT3Y4JK,蓮っ子,935,3,8452,348530,1,6,1,5,6,6,4,4,33
3622UPXYV,nond,D7UA5ER1E,UR報酬欲しい！,412,0,8453,348440,1,5,1,4,4,5,4,4,28
7CLA0XK32,ノヴァ,PUJ0ERCMW,蓮ノ空倶楽部,731,2,8453,348440,1,4,1,1,4,3,1,5,20
4AF81PKCN,けいぴー,XYRA2MND0,蓮ノ空ゆっくり,591,3,8455,348350,1,5,2,1,1,5,1,1,17
U88K4UK3L,卯月既朔,N1DJVPGP8,いつでも咲けるよ,1180,18,8456,348170,1,7,4,4,7,4,5,5,37
62N2RXABU,春名みやび,,,425,2,8456,348170,2,6,1,1,1,1,1,1,14
CP62M1009,ヒロ,M6UPWJ6DU,蓮結ぶ虹と星の音,892,4,8458,348080,3,1,3,1,3,2,1,1,15
LDK5F4B0J,イケメンヌ2世,60D1TTYTV,無言自由会,1022,6,8459,347900,2,5,1,1,1,4,1,5,20
DU9YR2EO3,カナコ,,,256,0,8460,347810,2,1,1,1,1,1,1,1,9
J7U2HZVYA,カコウタ,A2N8DBTB9,ハスのそらクラブ,861,5,8460,347810,1,9,1,4,7,4,4,4,34
PQI4C1YA5,ふぉれすと,,,709,0,8462,347720,2,2,1,1,1,1,1,1,10
FFGIOIHH8,日守咲夜,VP0K6KF0K,蓮ノ空大好き!!,1319,7,8463,347630,1,4,1,4,3,4,4,5,26
T128AC9XH,グレイ,YHWN0NJ03,ドカ食い気絶部,521,0,8464,347540,1,2,1,2,4,5,1,1,17
RPK48P5X9,みずゆう,PH0YEPJD8,蓮ノ空北國金沢,1035,10,8465,347450,3,7,1,4,4,6,4,4,33
FKW3IFEXR,はやぶさ,T56X6LP0L,光の海,1096,1,8466,347360,2,8,1,4,7,5,4,5,36
E0YM46539,みけ姉妹,KR1MBWNCE,ぼっちざ 3rd,418,0,8467,347270,1,1,1,1,1,1,1,1,8
7EJ44U2TI,キャタピー,HH93ADAW3,無言自由。,1188,3,8468,347180,1,4,1,4,1,4,4,4,23
5FBUGEPG1,Tom,7AATUNUPE,無言サークル,923,0,8468,347180,4,6,2,4,7,6,4,5,38
7M8WR1REU,きしい,X34LWGL6R,サークル2,979,3,8470,347090,1,1,1,1,1,2,1,1,9
4523S78IN,ヤス,YL2ELYC4U,さや…好きだよ…,1146,5,8471,347000,3,6,4,4,5,5,4,5,36
1V0X0X6VC,りく,Y2P9LABR2,スクステ同好会③,1142,6,8471,347000,2,1,1,1,2,2,2,1,12
66R58X4V5,奏,F2CFWVMY9,藤島め組,454,0,8473,346910,4,5,4,1,3,4,1,1,23
0NOKTLS3N,キラリヴィーナス,3N7FL0U6U,destiny,860,0,8474,346820,1,1,1,4,1,6,4,1,19
REPWVKN7F,灯里,K7LC46V5M,Link！ラ部,1077,1,8475,346730,1,5,1,5,4,4,4,5,29
TYY99V85Y,ドン・アルマゲ,Y8HJ0NUEN,ただの百合好き,1004,9,8476,346640,2,1,1,4,5,5,4,1,23
CXNUYTUBJ,適度な人,,,294,0,8477,346550,2,1,1,1,1,1,1,1,9
JOZK41NKF,くるくる,CM5THHYHB,「」ノ空だけれど,1088,0,8477,346550,1,5,1,4,6,4,4,4,29
AYB846TUR,大村,77R0B759H,オオユウ,1102,18,8479,346460,4,7,4,4,4,5,5,5,38
L9R7HRK4N,めんたいこ,F90XW14UP,のんびりプレイ,305,0,8480,346370,1,1,1,1,1,2,1,1,9
1X8KCD19M,雪乃は専業主婦勢,B2KV0EVPD,蓮ちゅきクラブ,1238,3,8481,346280,1,4,1,6,4,7,4,4,31
KN805MMVW,しぐま,W3UUXHMDV,水彩ブーケ,1278,0,8482,346190,1,4,1,1,5,4,1,5,22
HD51DFW5M,たかしぃーしろう,YF1M2656J,蓮ノ空EXP,1056,9,8483,346100,2,6,1,4,4,5,4,4,30
G4YF1UWF9,りょうたん,WX1DYC9Y1,ラナンキュラス,1199,5,8483,346100,1,1,1,1,1,2,1,1,9
AN3PXLVWA,ぬえたか,,,432,0,8485,346010,5,8,3,5,6,5,3,5,40
X3MMC116D,依然曉宸,X19MP0NTT,蓮之空河豚养殖場,1070,6,8486,345920,4,2,1,1,6,4,1,5,24
2UCZTQIV2,E5,B2KV0EVPD,蓮ちゅきクラブ,1411,11,8486,345920,1,5,1,4,4,6,5,4,30
AU15LGJTC,なかよし,1EL57CDR0,なんもわからん,932,5,8488,345830,2,5,4,4,1,5,5,2,28
5KHCOIZRO,DCD,LHDVYA6RX,グリモアの集い,1078,3,8489,345740,3,4,1,1,4,4,1,4,22
8KB1H63JR,ちむんちょ,AVX749PPB,姫芽ちゃん親衛隊,924,5,8490,345650,1,1,1,3,4,8,2,7,27
CG308A0UJ,みかん,UVHYWX068,みかん味のお菓子,319,0,8491,345560,4,10,3,1,4,6,4,7,39
8PLTD4PHC,Cacao,097DY95E8,無名,1125,0,8491,345560,2,4,1,4,5,4,4,4,28
66D5GWHXN,ウルトラマグナス,26JDLMBLN,徒町は強く生きる,612,0,8493,345380,2,10,3,1,1,3,1,1,22
L166EWTKU,グミ,WPG6BCG83,基本無言,1269,12,8494,345290,1,4,2,4,5,4,5,4,29
K7U638T6V,むつき,WLFW6UCX5,無敵級ビリーバー,1348,18,8494,345290,3,6,1,4,4,2,5,5,30
V0LRNXCV8,コンブ,6XXUPXMV0,ツイ廃さや,467,0,8496,345200,2,10,1,1,1,1,4,1,21
0MQZ69EVO,かふぇ,KDXBTCTXB,かりかりくん,1162,18,8497,345110,1,4,1,1,4,1,5,5,22
48RBUG2U8,クリオネ,KXMXL2KRX,超初心者,1037,2,8498,344930,2,4,1,4,4,4,4,4,27
83J0M16WD,saki,M6UPWJ6DU,蓮結ぶ虹と星の音,1398,6,8499,344750,4,6,3,5,6,6,5,6,41
E0VE3VMD6,こ,0FMM30LCA,無言,1026,1,8500,344660,1,4,1,4,6,5,5,5,31
V2RWXVP4D,みるく,L6MF2MPBN,みらくらぱーく党,259,0,8500,344660,1,1,1,4,6,7,2,1,23
BKUR8JXPD,mkg,HDD9DJVTB,Lotusky,395,0,8500,344660,1,5,5,1,2,2,1,1,18
ES005O930,ゆー,TX92H9GBV,アフターが見たい,894,1,8503,344570,1,5,1,1,1,4,4,5,22
BYBNN2GE3,冥界の番犬,1KDUBW4HB,めぐ党0番,1033,7,8504,344390,3,3,2,3,7,5,7,7,37
PRME37VDK,サム手羽,X56UR01P9,梢先輩を愛でる会,1310,2,8505,344210,1,7,1,4,5,4,4,4,30
22BJ84WPW,シノチカ,PXDL7Y3VM,ビギナーズ改,625,0,8506,344120,2,2,2,1,1,3,2,2,15
PR8YYH07L,ラビハ,XYRA2MND0,蓮ノ空ゆっくり,440,0,8507,344030,2,5,4,4,4,4,1,4,28
OXBKLK4CM,葵ちゃん好き,FNMV166UY,蓮ノ空喫茶部,1305,15,8507,344030,1,6,2,4,4,6,4,4,31
52L611H2N,きむひこ,0AYJF4RJ6,無言,1019,1,8507,344030,1,4,1,4,4,2,4,5,25
0ERNHYK1X,ますたーろごす,MWT91W455,つづこず大好き部,933,2,8510,343940,1,6,1,8,6,8,2,1,33
TULR96TM0,ながつき,YMKU30246,参加賞がほしい,327,0,8511,343850,2,4,2,1,1,4,2,1,17
UBIZI2MIM,しーちゃん,R7VEXFUBP,蓮ノ空応援クラブ,844,2,8512,343760,1,1,1,4,4,6,6,6,29
GWM2VEF07,リバスト,WWWUTP96L,異次元からキマシ,1137,7,8513,343670,3,1,1,1,5,5,2,5,23
35EXXP04F,Flower,VGG1HM53K,のんのん日和,582,4,8514,343490,1,1,2,1,1,4,1,1,12
T2YHMA9BC,life0,VXDPPJJL1,蓮ノ空リボ課金部,1156,0,8515,343400,1,4,1,4,4,4,4,4,26
TN8RW3SIF,ラブライブ！,M4B9VNG7R,蓮ノ空SIクラブ,1033,8,8516,343310,1,5,1,1,6,2,5,5,26
5X4CWRK7T,サワー,UHF5Y8PEF,さやちゃん倶楽部,581,1,8517,343220,2,1,1,1,1,6,1,1,14
R3L4FNMV3,ぽんし,ULUELCJ7T,なるようになる？,1119,7,8518,343130,1,4,2,4,3,4,4,5,27
QZIVSKW5H,ヒョード,X87KNX4N3,蓮ノ流星群,1138,7,8519,343040,2,5,1,4,4,4,4,4,28
5C2UV7E85,しょーたッ！,P2J37FNLG,乙宗先生指導会,530,3,8520,342860,2,7,1,4,4,6,1,4,29
YGFKYU43C,タクト,05KN1RR3U,さやかほ花卉園,1030,6,8521,342770,5,1,1,4,7,2,5,7,32
LN31DVMP7,水無月香蓮,6YTAMD33M,リリエンフェル党,1054,6,8521,342770,2,1,1,4,1,5,4,5,23
0KJMU0G0W,希奈,KXB93FVTR,ブルームガーデン,465,0,8523,342680,2,1,1,1,1,2,1,1,10
8E9593TDB,Chocolat,M8FM7P139,蓮ノ空ひとり旅部,735,0,8524,342590,1,4,1,1,4,4,1,4,20
24L7O62K2,もりこ,JY79RPB1D,リンクラゆる部,1154,4,8525,342500,1,4,4,1,4,5,5,5,29
9L48FXBV4,たま,,,711,0,8526,342410,1,4,1,4,4,4,4,4,26
5NNX5NYD7,月音かろ,23PGPJ3NV,蓮ビギナーの集い,547,1,8527,342230,2,7,1,1,1,5,4,8,29
RDEVXDAZE,ガイベントヴ,88DJ300PJ,めぐ党 • 永遠,1071,9,8528,342140,1,4,1,1,4,2,5,5,23
DQ7Q4K0W0,ひな,,,556,2,8528,342140,2,5,1,4,1,2,1,1,17
PS0Y4A62E,ライト,,,1311,12,8530,342050,2,9,2,4,6,5,4,4,36
8I879SG6X,ぽんこつ,R083H7WRN,サークル無言,1135,11,8531,341960,2,1,1,1,1,5,1,7,19
T939PP2R7,ロッテ,EECF9C0N3,蓮ノ空　茨城分校,630,0,8532,341870,2,1,1,1,1,2,1,1,10
H1NLML302,sin,E12PR824F,ゆるっと蓮ノ空,774,2,8533,341780,1,4,1,5,6,5,1,4,27
FNMMCRF22,RiseSon4,,,838,4,8534,341690,1,1,1,1,4,1,1,2,12
JO9LVYAXP,みっ!くら,E58FYF67C,ロータスランド,1144,1,8535,341600,1,4,1,3,4,6,6,4,29
5JCIDFG6K,s,WJ7GF9WVV,愛と想いやり,1081,1,8536,341510,1,1,1,1,1,2,1,1,9
6ZMW0GB50,まいき,,,912,2,8537,341330,1,4,1,1,4,5,1,1,18
9RGKL5VYX,まゆ,NVK5NH2PR,イクマユ,320,0,8538,341060,2,1,4,2,1,1,1,1,13
N6GHUGFCB,スズ,C2XLWUTL1,夕霧綴理親衛隊,986,1,8539,340970,1,5,2,6,5,4,4,5,32
Y0HPDUHA5,あくえりあす,88DJ300PJ,めぐ党 • 永遠,1011,6,8540,340880,4,4,1,1,5,6,1,5,27
ERRN2SUVD,わたあめ,K2L5DCVNR,REAL,1308,20,8540,340880,3,6,1,4,7,6,5,5,37
FWPHLRY2B,すーさん,WN3LHKX0L,レンコンおいしい,1402,17,8542,340610,2,7,2,2,7,4,9,9,42
JLXM95RPA,エリア,BPN6C4TJ8,仮サークル,795,2,8543,340520,2,5,1,5,4,1,2,5,25
E1DJ823CT,ナオ,CRYB2FJ64,つくよみくらぶ,849,2,8543,340520,2,1,1,2,4,4,7,5,26
P12VI80B3,卯月桃花,A3X92L6YU,お試し用サークル,1190,18,8545,340430,1,5,1,4,5,5,7,5,33
ATHEJW5VC,まやニキ,PE34YVY4K,ありがとう梢先輩,1172,4,8546,340340,1,8,1,4,5,4,4,5,32
8BFB3KRE1,ヒデユキ,1EBG7YUTL,菅！CAN！叶！,956,2,8547,340250,1,7,1,1,2,7,1,1,21
KHE3W6BHY,エレン,BPFAT416J,さやかわいい,1267,3,8547,340250,1,7,1,4,7,7,5,5,37
NAPEDJY4J,あろま,CJWR9P8LM,花帆さん愛でる会,692,0,8549,340160,3,2,2,1,1,2,4,1,16
20LU05URC,トナカイ,C68491XHB,みらくらぽーく！,1162,7,8550,340070,1,5,1,1,1,4,6,7,26
UBU1EWLBY,kozue,DKNHY5HH6,なす料理研究会,753,0,8551,339980,2,5,1,1,1,4,1,4,19
7X4EBLRGF,うぱこ,KG648PFCR,どすこいクラブ,193,0,8552,339890,3,1,2,1,3,3,3,1,17
V8TFQUZOR,かんわ,AE3L01V24,LOVE蓮ノ空,785,4,8553,339710,1,1,1,1,1,2,1,1,9
HRBP9KP9X,ざーど,0GALMLWK6,ボクなんなの。,792,1,8554,339620,2,4,1,1,4,4,1,4,21
BM06VB0WT,GRTサスケ,MG1G6F487,蓮ノ空無微課金部,941,0,8554,339620,2,1,2,4,1,3,4,1,18
0WMHG7J5U,みふくざわ,1EL57CDR0,なんもわからん,643,1,8556,339530,2,5,1,1,4,2,1,1,17
8EE5HNWYC,エン,PUNBJGRBF,初心者向け,682,0,8557,339440,1,2,1,1,3,4,2,1,15
283HNFVNG,夕榎,E050K9859,蓮党,858,3,8558,339350,1,1,1,1,2,2,2,1,11
3LWOYZYPQ,雪月花,NMFBD39FM,蓮ノ空分室,939,8,8559,339260,4,1,1,4,5,4,1,1,21
9XLB2UW6A,ぎゃいあ3,0B8RTHY4D,のんびり屋さん,1072,3,8560,338900,1,8,1,4,4,3,4,1,26
Y98FR4G08,けんたん,GMYGNRHPJ,のんびりん,838,2,8561,338810,1,4,1,1,4,4,1,4,20
W7H1V7AXN,ZamDJ,KT4P0CHHC,ゆったり同好会,560,4,8562,338720,3,5,2,1,3,2,1,1,18
72XWHFNBA,えむまる,D7UA5ER1E,UR報酬欲しい！,568,3,8563,338540,2,1,1,1,1,2,1,1,10
LRVFUB2XX,まと,G0WRCNRWK,県立沢庵図書館,1146,6,8564,338450,1,5,1,4,5,2,4,7,29
8KLEBHD72,Kｰri,HXVYGL96H,初々しい対抗戦,355,0,8565,338360,1,1,1,1,1,2,1,1,9
NEU7GA18B,南東,FG4170141,♪さやか愛好会♪,426,0,8565,338360,3,1,1,7,6,2,1,4,25
0466ARGKW,おしゃ,R1RM3X0WV,後方腕組みオタク,917,2,8567,338270,2,7,1,4,4,4,2,4,28
JCUBBM2DC,比企子守にいと,N9B8HXXR0,25時、残陽で。,1060,2,8568,338180,1,4,1,1,4,4,1,4,20
R1BPD5O3A,高咲攸,4LU50R56J,誰でもOK,396,0,8569,338090,1,1,1,1,1,2,1,1,9
HN4Q706Q9,くまごろう,PUJ0ERCMW,蓮ノ空倶楽部,1307,0,8570,338000,1,6,1,5,6,6,6,5,36
MK074KOFH,にゃおん,18XJRD75L,LLLL!,1010,5,8571,337910,1,10,1,1,6,3,9,1,32
IKZ9PQH24,NOBU,PR2BGEK5K,ありがとう大三角,1078,12,8572,337820,5,4,1,1,6,2,6,5,30
O4QTNLQOM,dan,3NRPDD21Y,SoloCirc,1010,3,8573,337730,2,1,1,1,7,1,5,5,23
CQZWIV9Q5,アラブール,N34LHVJKN,のんびり堂,960,1,8573,337730,1,4,1,1,4,4,2,4,21
7S92ONBAH,ほんだびーと,FNHT9JFY4,リンクラ楽しむ隊,954,2,8575,337640,1,5,1,4,4,4,4,4,27
A7XHO09M7,はちれも,2KJ2UEC3P,ういちゅけクラブ,925,0,8576,337550,1,4,1,4,1,2,4,1,18
BKBRXWHDE,s,X87KNX4N3,蓮ノ流星群,1126,8,8576,337550,1,1,1,1,4,4,7,8,27
4FY9WFTLD,ラキうん,VA6X5YNNF,スリーズ分家,1036,3,8578,337460,2,6,1,5,4,4,5,6,33
WR6EAO9WV,banken7,8L4UUJTAN,ばんちゃん組,1079,5,8579,337370,2,8,1,4,4,5,4,4,32
PKKF6AX03,DAS,2JVBK752G,卍愛蓮説卍,369,0,8580,337280,1,6,4,1,5,4,2,4,27
TDWRL18LP,しめじ,P0CXCXHJN,地球,1383,20,8580,337280,3,7,1,1,2,1,7,9,31
D96CUY14A,だだんだん,3F0M4HXJE,蓮ノ空まったり部,1268,13,8582,337100,1,1,1,4,1,5,1,1,15
9Y5FJ49C6,Nana_,9DFV9UTW4,白ひげ海賊団,235,0,8582,337100,3,1,1,1,4,2,1,1,14
CVIR06O3F,りつ,P01RCC6L2,まったーり,995,6,8584,337010,1,1,2,2,6,3,7,7,29
8LVBMB56P,クラウディア,HXVYGL96H,初々しい対抗戦,880,0,8585,336830,1,4,1,1,4,4,4,5,24
03WT0G6T6,のっぺり,TM19BMU7C,ソロプレイヤーズ,308,0,8586,336740,2,4,1,4,1,5,1,4,22
97G4VD5FT,あおい,1N8KP7W5F,あお,238,0,8586,336740,3,6,1,4,4,5,4,4,31
AVEA3X5YW,青,1F5EPPMLD,UR貰えればいい,878,2,8588,336650,3,4,1,4,1,4,1,4,22
4GN5X3567,ランベス,V1AECM24M,サークル,874,0,8589,336560,1,4,1,4,4,4,1,4,23
2P7P91BFF,まっちゃん,FMKP92LRL,目が霞む人達,989,4,8590,336470,1,9,3,1,1,3,2,1,21
X3LCMYH78,ｸｭﾜﾜﾜ~ﾝ,LUBV8WC82,めうめう,1058,3,8590,336470,1,1,1,1,2,1,1,1,9
12ZSYGMAQ,あきどる,TJ5MKUCFD,lotus,167,0,8592,336380,2,1,1,1,3,1,1,1,11
U2GDNVG8D,永遠愛櫻坂雫,8YNHW7530,虹ヶ咲、蓮ノ空,174,0,8592,336380,2,1,1,1,1,2,1,2,11
TTA9LHA42,お顔が,1KDUBW4HB,めぐ党0番,774,2,8594,336290,2,4,2,1,1,10,1,1,22
Z8KC9OBAI,はる,WBXF9XXW7,さやつづ愛でる会,1188,18,8595,336200,1,4,1,1,4,4,1,1,17
9JN7MT1MD,えす,,,119,0,8596,336110,2,5,2,1,1,2,1,1,15
6W38GNRPJ,あすか,8MDA3A0AK,イベント用,477,0,8597,336020,1,1,3,6,8,3,1,5,28
TTHKEK6DJ,のん,KND3T7056,ぽかぽかモガの村,1250,10,8598,335930,2,4,1,1,4,2,9,9,32
P9H51E2YW,アンノウンⅡ,WKG02VMU6,先輩で遊ぶ2年生,449,0,8599,335840,1,7,1,1,4,5,1,4,24
YYLFYAVFA,ライム,0R8BXPRC1,ポチっ！とクラブ,735,2,8599,335840,4,1,1,5,1,4,2,4,22
26EXTX1CC,なすび,61UTNTRU1,初心者さん,1083,9,8601,335750,3,10,1,5,4,5,1,9,38
LWKC403V7,1OOOK,EYEPHE14G,花上梢頭,949,0,8602,335660,2,1,2,1,2,2,1,1,12
K87UPA3NC,袖付き,TK9E1BB1P,無言で自由,1434,15,8603,335570,6,8,6,6,7,6,7,8,54
QIPCMGP90,金谷賀山田,T0XP8PFYU,兼六園と私,1092,3,8603,335570,1,4,1,5,4,5,4,4,28
1XX18CGSW,kei,DFFYFJ2B6,つづさや好き過ぎ,1136,12,8605,335480,3,5,1,4,5,4,4,5,31
XW5PKDMNY,スリーズ217,JTBMEXV8L,ひとりぼっち,853,2,8606,335300,3,4,1,6,4,8,1,1,28
2T71JGYKG,Hirominn,12D4R3KMG,ほくりくかちまち,349,0,8607,335210,1,5,1,4,4,4,4,4,27
92WV9MGGX,ぴ,N0EXH1CM1,ぱちぱち徒町,637,1,8607,335210,1,1,1,1,4,2,2,1,13
31N3E6RM4,ゆのちゃん,,,653,1,8607,335210,4,5,1,1,1,1,1,1,15
M7XDC1ENL,Mcp,,,764,3,8610,335120,2,5,1,1,5,1,3,1,19
993YWB5UV,木村真純,3DDPBCE5J,蓮ノ空 応援,635,0,8611,334940,1,6,1,5,1,7,4,5,30
Y1AK1405K,ちゃむ,CCACL2CMM,暗殺者チーム,563,4,8611,334940,2,7,4,1,3,9,1,1,28
R0XPQOQJS,パーエリア,W3YKKRWHG,ルリと愉快な一家,1532,16,8613,334850,1,4,1,4,5,4,5,8,32
2I4NAUEKO,屍母運営,J800VVPTN,Aqours,1207,12,8614,334760,3,4,1,4,4,4,4,4,28
6FDFK7HV3,月見桐葉,3YWMY4JVN,82プロ,475,1,8615,334670,2,4,2,2,4,6,1,1,22
8GGDJNNTJ,すきすきくらぶ,JTBMEXV8L,ひとりぼっち,947,8,8616,334580,2,1,1,1,5,8,5,1,24
E7RYAWM7W,れみりーふ,2K5AM4RV0,とろぺりです,950,3,8617,334490,4,10,4,10,1,3,2,1,35
9L4WK7YNL,虚無虚無プリン,V7768X8AC,せーので！,1073,2,8618,334400,2,7,1,2,6,2,6,7,33
AHVOXE9E1,テラオラ,LLDLG20UU,UR取り隊,1001,5,8619,334310,2,10,1,4,6,9,1,1,34
N2G0J2IVX,味！,M851LEV3N,なっす父兄,1145,8,8620,334220,1,1,1,1,1,6,1,5,17
KGU95TU6C,バシム,KFC62L0FV,ねるねる同好会,1077,7,8621,334040,1,4,1,4,4,4,4,4,26
179Y5K415,ユーリ,BPHHYC793,ソロ専の集い,660,3,8622,333950,1,10,1,5,1,4,4,1,27
FZ3HI1NYS,てぃもうさ,J0N1E3Y09,月火水木金土日,1038,0,8622,333950,1,4,1,4,4,2,4,5,25
X6KWE2NEC,コウモリ,WJY2HK6A5,蓮の空イベント部,528,1,8624,333770,7,4,1,1,2,4,1,1,21
TUP687X6M,けたぽんず,762FM3JV4,一蓮托生,1071,0,8625,333680,1,4,1,4,1,4,4,5,24
0H39XEK1J,あちゃ,P4NGERDXF,こじらせ部,915,2,8626,333590,1,1,1,1,1,2,9,1,17
7VT921WV5,ゆきあかりさんご,AH27N260E,百生信託銀行,159,0,8627,333500,5,5,2,6,5,2,1,1,27
8GMDFJTNT,ゆあ,60KU468X3,はっすーず,233,0,8627,333500,3,3,1,1,1,4,2,1,16
RWAGVW28K,ラブライバーs,,,1021,2,8629,333410,1,5,1,4,4,4,4,4,27
BKQYVRHWJ,TAKa,D883F4F9A,フラワー(仮),993,4,8630,333320,2,1,2,1,1,2,1,1,11
ZMFLXJQTK,凛曜丸,Y5J5Y90CD,まるまるサークル,1053,6,8631,333230,1,3,1,4,5,5,4,5,28
1YUQCD17W,万能試験紙,4XRHRYDW4,無言でエンジョイ,1343,9,8632,333140,2,7,1,1,1,2,7,7,28
67D4H2Y53,ふにゃぎ,FLFXP0T22,沼津内浦メンバー,843,1,8633,333050,2,1,1,1,1,2,1,1,10
GLU92CVU1,ムスビ,XR2P2LDY3,蓮ノ空さいきょー,1206,1,8634,332960,1,4,1,4,4,4,4,4,26
AG980HA59,キュービ,6UAFKBRPN,リンクラ初心者部,393,0,8635,332870,4,4,2,1,5,6,2,1,25
567BDF4ND,きっちょむ,C0NDBKMRB,すりぃずぶぅ家,1110,1,8636,332780,1,4,1,4,4,4,4,4,26
SFQD6ERP6,ひっきー★,3A63DYH54,LLすこすこ部,1055,2,8637,332690,3,2,2,4,7,4,7,5,34
X3DUHMTMH,じろちゃん,AM7PL854Y,イベントの為,973,0,8638,332510,1,1,1,1,1,1,1,1,8
H6GXU6RED,ガースー,48GTYR1VB,ハラショー！,530,0,8639,332420,3,6,2,1,1,6,1,1,21
4PPE1340B,kossy,8WRERP3MJ,ゆっくりよわよわ,313,0,8640,332330,1,1,1,1,1,1,1,1,8
QMSEE6IHB,橙叶,WHWT61ELR,【無言】ハスノソ,1052,10,8641,332060,2,1,1,1,2,3,1,1,12
II0Z0DT6T,カッキー,,,1014,2,8641,332060,1,5,1,4,4,4,4,4,27
RNB82ETNL,こすず,WBXF9XXW7,さやつづ愛でる会,285,0,8643,331970,1,1,1,1,1,2,1,1,9
8X703C02W,thou,,,571,0,8644,331880,4,5,1,4,5,6,4,1,30
